"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
5,8,285,-3.36412808777032,285,-7.06684344858797
10,8,285,-1.66915269893096,285,-5.37186805974861
15,8,285,-0.145195214000341,285,-3.84791057481799
20,8,285,0.950500199651775,285,-2.75221516116587
25,8,285,1.60568694612455,285,-2.09702841469309
30,8,285,1.8629458428557,285,-1.83976951796195
35,8,285,1.77418666390803,285,-1.92852869690961
40,8,285,1.3992640145017,285,-2.30345134631595
45,8,285,0.821759480426374,285,-2.88095588039127
50,8,285,0.174288342489624,285,-3.52842701832802
55,8,285,-0.352682250362566,285,-4.05539761118021
60,8,285,-0.578865780517174,285,-4.28158114133482
65,8,285,-0.473693017995208,285,-4.17640837881285
70,8,285,-0.192806185061579,285,-3.89552154587923
75,8,285,0.0513359833263308,285,-3.65137937749132
80,8,285,0.105142302962642,285,-3.597573057855
85,8,285,-0.106007518169983,285,-3.80872287898763
90,8,285,-0.596220598267915,285,-4.29893595908556
0,8,290,-2.60574873045435,290,-6.30846409127199
5,8,290,-1.98522994867494,290,-5.68794530949259
10,8,290,-0.794433888474172,290,-4.49714924929182
15,8,290,0.391157706926159,290,-3.31155765389149
20,8,290,1.30586126342113,290,-2.39685409739652
25,8,290,1.88428283368546,290,-1.81843252713219
30,8,290,2.13679152164639,290,-1.56592383917125
35,8,290,2.10068326077863,290,-1.60203210003902
40,8,290,1.82944500120286,290,-1.87327035961478
45,8,290,1.39854871165962,290,-2.30416664915803
50,8,290,0.916597016439859,290,-2.78611834437779
55,8,290,0.521525959622817,290,-3.18118940119483
60,8,290,0.331903526377746,290,-3.3708118344399
65,8,290,0.367240431769259,290,-3.33547492904839
70,8,290,0.526451764219698,290,-3.17626359659795
75,8,290,0.658057422127691,290,-3.04465793868996
80,8,290,0.637158858376061,290,-3.06555650244158
85,8,290,0.392382521075419,290,-3.31033283974223
90,8,290,-0.0974784412363375,290,-3.80019380205398
0,8,295,-1.10396567987357,295,-4.80668104069122
5,8,295,-0.709915008897959,295,-4.4126303697156
10,8,295,0.10441630703365,295,-3.598299053784
15,8,295,0.98706604168187,295,-2.71564931913578
20,8,295,1.71628275781591,295,-1.98643260300174
25,8,295,2.2055535993402,295,-1.49716176147745
30,8,295,2.44236318722719,295,-1.26035217359046
35,8,295,2.44978993916142,295,-1.25292542165622
40,8,295,2.27180393008359,295,-1.43091143073406
45,8,295,1.97125973402213,295,-1.73145562679552
50,8,295,1.63104921070389,295,-2.07166615011376
55,8,295,1.3452296409262,295,-2.35748571989145
60,8,295,1.18739133398797,295,-2.51532402682967
65,8,295,1.16808665605849,295,-2.53462870475916
70,8,295,1.22310026768851,295,-2.47961509312914
75,8,295,1.24914283236597,295,-2.45357252845167
80,8,295,1.15074804332619,295,-2.55196731749146
85,8,295,0.86530428317136,295,-2.83741107764629
90,8,295,0.368891727902351,295,-3.3338236329153
0,8,300,0.201044219183433,300,-3.50167114163421
5,8,300,0.45170250609847,300,-3.25101285471918
10,8,300,0.99571821978082,300,-2.70699714103683
15,8,300,1.62669875175039,300,-2.07601660906725
20,8,300,2.18216322532426,300,-1.52055213549339
25,8,300,2.57862379610479,300,-1.12409156471286
30,8,300,2.79161723430438,300,-0.911098126513265
35,8,300,2.83211502001413,300,-0.870600340803518
40,8,300,2.73256938602554,300,-0.970145974792103
45,8,300,2.5404726609182,300,-1.16224269989945
50,8,300,2.31401363406716,300,-1.38870172675049
55,8,300,2.11282397762491,300,-1.58989138319273
60,8,300,1.97923379458952,300,-1.72348156622812
65,8,300,1.91708455233389,300,-1.78563080848375
70,8,300,1.8858922990833,300,-1.81682306173434
75,8,300,1.8179631619436,300,-1.88475219887405
80,8,300,1.64474873697015,300,-2.0579666238475
85,8,300,1.31603620326725,300,-2.38667915755039
90,8,300,0.809558167420524,300,-2.89315719339712
0,8,305,1.35069556920428,305,-2.35201979161337
5,8,305,1.51070037973382,305,-2.19201498108382
10,8,305,1.86586106371858,305,-1.83685429709906
15,8,305,2.29955828171593,305,-1.40315707910172
20,8,305,2.70375717261077,305,-0.99895818820688
25,8,305,3.01101787611705,305,-0.691697484700591
30,8,305,3.19418847197656,305,-0.508526888841086
35,8,305,3.25522124472825,305,-0.447494116089394
40,8,305,3.21469171901208,305,-0.48802364180557
45,8,305,3.1043208715739,305,-0.598394489243746
50,8,305,2.96091295080146,305,-0.741802410016184
55,8,305,2.81888657712437,305,-0.883828783693278
60,8,305,2.70000552944181,305,-1.00270983137583
65,8,305,2.60354333339457,305,-1.09917202742307
70,8,305,2.50368552962486,305,-1.19902983119278
75,8,305,2.3574222863399,305,-1.34529307447774
80,8,305,2.11844263399703,305,-1.58427272682061
85,8,305,1.75010504761285,305,-1.9526103132048
90,8,305,1.23509637389421,305,-2.46761898692344
0,8,310,2.37694256602631,310,-1.32577279479133
5,8,310,2.48058784571188,310,-1.22212751510577
10,8,310,2.70770152399613,310,-0.995013836821513
15,8,310,2.99480345167707,310,-0.707911909140575
20,8,310,3.2757180894917,310,-0.426997271325942
25,8,310,3.50260679530257,310,-0.200108565515078
30,8,310,3.65153015753544,310,-0.051185203282206
35,8,310,3.7188108543136,310,0.0160954934959524
40,8,310,3.71462391068648,310,0.011908549868838
45,8,310,3.65683767995171,310,-0.0458776808659403
50,8,310,3.56563133486056,310,-0.13708402595709
55,8,310,3.45829587886705,310,-0.244419481950592
60,8,310,3.34390529473959,310,-0.358810066078053
65,8,310,3.21901921584618,310,-0.483696144971462
70,8,310,3.06671440665109,310,-0.636000954166557
75,8,310,2.86024131062409,310,-0.842474050193557
80,8,310,2.57012032378622,310,-1.13259503703143
85,8,310,2.1722546391305,310,-1.53046072168714
90,8,310,1.65584962491239,310,-2.04686573590526
0,8,315,3.29894711830867,315,-0.40376824250898
5,8,315,3.3684275351166,315,-0.334287825701046
10,8,315,3.51158938797593,315,-0.191125972841714
15,8,315,3.69510996881118,315,-0.00760539200646758
20,8,315,3.88124794463665,315,0.178532583819007
25,8,315,4.03938392501129,315,0.336668564193646
30,8,315,4.15122522797282,315,0.448509867155171
35,8,315,4.21051951270257,315,0.507804151884923
40,8,315,4.21988436162377,315,0.517169000806122
45,8,315,4.18683851246595,315,0.484123151648301
50,8,315,4.12006925563831,315,0.417353894820666
55,8,315,4.02619935311915,315,0.323483992301504
60,8,315,3.90710242973084,315,0.204387068913191
65,8,315,3.75811277050026,315,0.0553974096826173
70,8,315,3.56780501454598,315,-0.134910346271664
75,8,315,3.3198229411439,315,-0.382892419673746
80,8,315,2.99656994612671,315,-0.706145414690938
85,8,315,2.58412480679647,315,-1.11859055402117
90,8,315,2.07802124466636,315,-1.62469411615128
0,8,320,4.12174081016676,320,0.419025449349114
5,8,320,4.17062354406918,320,0.467908183251536
10,8,320,4.26014706778143,320,0.557431706963783
15,8,320,4.37328273173891,320,0.67056737092126
20,8,320,4.48968148732579,320,0.786966126508146
25,8,320,4.59119666133925,320,0.888481300521604
30,8,320,4.66513961895217,320,0.962424258134524
35,8,320,4.70491123579989,320,1.00219587498225
40,8,320,4.70878217587313,320,1.00606681505548
45,8,320,4.6778439288739,320,0.975128568056255
50,8,320,4.61389359252668,320,0.911178231709032
55,8,320,4.51764476732489,320,0.814929406507246
60,8,320,4.3874205189396,320,0.684705158121952
65,8,320,4.21845190504088,320,0.515736544223234
70,8,320,4.00296765776789,320,0.300252296950246
75,8,320,3.73124632377929,320,0.02853096296164
80,8,320,3.3936706313864,320,-0.309044729431246
85,8,320,2.98371225278397,320,-0.71900310803368
90,8,320,2.50182830883843,320,-1.20088705197922
0,8,325,4.83652099212843,325,1.13380563131078
5,8,325,4.87214538908425,325,1.1694300282666
10,8,325,4.92728199339865,325,1.224566632581
15,8,325,4.99324970757682,325,1.29053434675917
20,8,325,5.05939540406836,325,1.35668004325071
25,8,325,5.11543501522776,325,1.41271965441011
30,8,325,5.15308249041153,325,1.45036712959388
35,8,325,5.1666342880829,325,1.46391892726526
40,8,325,5.15265336502835,325,1.4499380042107
45,8,325,5.10913214749488,325,1.40641678667724
50,8,325,5.03451760170602,325,1.33180224088837
55,8,325,4.92686478856861,325,1.22414942775096
60,8,325,4.78326301996377,325,1.08054765914612
65,8,325,4.59961401918498,325,0.896898658367336
70,8,325,4.37083042414569,325,0.668115063328046
75,8,325,4.09152415243847,325,0.388808791620824
80,8,325,3.75724059693972,325,0.0545252361220775
85,8,325,3.36627738248586,325,-0.336437978331782
90,8,325,2.9221218074047,325,-0.780593553412946
0,8,330,5.42301241575036,330,1.72029705493271
5,8,330,5.44867342870544,330,1.7459580678878
10,8,330,5.48066671441779,330,1.77795135360014
15,8,330,5.51442454072064,330,1.811709179903
20,8,330,5.54433051223973,330,1.84161515142208
25,8,330,5.56460900225208,330,1.86189364143444
30,8,330,5.57001970676439,330,1.86730434594674
35,8,330,5.55620291760008,330,1.85348755678243
40,8,330,5.51967526765984,330,1.8169599068422
45,8,330,5.45758422844997,330,1.75486886763232
50,8,330,5.36736721813193,330,1.66465185731429
55,8,330,5.24644391184986,330,1.54372855103221
60,8,330,5.09203154350556,330,1.38931618268791
65,8,330,4.90114018833504,330,1.19842482751739
70,8,330,4.6707883678147,330,0.968073006997053
75,8,330,4.39847401358999,330,0.695758652772348
80,8,330,4.0829325272035,330,0.380217166385852
85,8,330,3.72520517880936,330,0.02248981799171
90,8,330,3.33001685609443,330,-0.372698504723219
0,8,335,5.85343602496926,335,2.15072066415162
5,8,335,5.87043728389257,335,2.16772192307492
10,8,335,5.8857128021602,335,2.18299744134255
15,8,335,5.89675260579112,335,2.19403724497348
20,8,335,5.90050799062817,335,2.19779262981052
25,8,335,5.89370507068157,335,2.19098970986393
30,8,335,5.8731128665604,335,2.17039750574276
35,8,335,5.83571491548878,335,2.13299955467114
40,8,335,5.77877312586396,335,2.07605776504631
45,8,335,5.69980784747538,335,1.99709248665773
50,8,335,5.5965382447326,335,1.89382288391496
55,8,335,5.46683103238424,335,1.7641156715666
60,8,335,5.3086990900636,335,1.60598372924596
65,8,335,5.12038155078314,335,1.4176661899655
70,8,335,4.90052828122555,335,1.19781292040791
75,8,335,4.64850499623346,335,0.94578963541581
80,8,335,4.3648282254433,335,0.66211286462565
85,8,335,4.05172747293047,335,0.349012112112824
90,8,335,3.71380816705068,335,0.0110928062330326
0,8,340,6.09693752505547,340,2.39422216423782
5,8,340,6.10622118505768,340,2.40350582424003
10,8,340,6.10913115984764,340,2.40641579903
15,8,340,6.10429577084927,340,2.40158041003162
20,8,340,6.09006753863962,340,2.38735217782197
25,8,340,6.06463525771234,340,2.36191989689469
30,8,340,6.02612859839711,340,2.32341323757947
35,8,340,5.97270280384772,340,2.26998744303008
40,8,340,5.90259931965017,340,2.19988395883252
45,8,340,5.81418679976563,340,2.11147143894799
50,8,340,5.70599336113684,340,2.00327800031919
55,8,340,5.57674406603433,340,1.87402870521668
60,8,340,5.42541759423953,340,1.72270223342189
65,8,340,5.25133383965492,340,1.54861847883728
70,8,340,5.05428059289794,340,1.3515652320803
75,8,340,4.83468283848908,340,1.13196747767143
80,8,340,4.5938120270598,340,0.891096666242152
85,8,340,4.33402383592235,340,0.631308475104708
90,8,340,4.05899990266501,340,0.356284541847367
0,8,345,6.12373809604817,345,2.42102273523052
5,8,345,6.12683461299283,345,2.42411925217519
10,8,345,6.1215120319274,345,2.41879667110976
15,8,345,6.10711016258543,345,2.40439480176778
20,8,345,6.08284297249436,345,2.38012761167671
25,8,345,6.04784280227609,345,2.34512744145845
30,8,345,6.00120586966377,345,2.29849050884612
35,8,345,5.94203670283733,345,2.23932134201968
40,8,345,5.86949053089564,345,2.16677517007799
45,8,345,5.78281418140673,345,2.08009882058908
50,8,345,5.68138729894773,345,1.97867193813009
55,8,345,5.56476640968993,345,1.86205104887228
60,8,345,5.43273436543087,345,1.73001900461323
65,8,345,5.28535697838957,345,1.58264161757193
70,8,345,5.12304723944013,345,1.42033187862248
75,8,345,4.94663543518445,345,1.2439200743668
80,8,345,4.75744076622963,345,1.05472540541198
85,8,345,4.55733676825056,345,0.854621407432913
90,8,345,4.34879912935634,345,0.646083768538693
0,8,350,5.9095771619037,350,2.20686180108606
5,8,350,5.90884666621951,350,2.20613130540186
10,8,350,5.90006023449359,350,2.19734487367594
15,8,350,5.88300235513625,350,2.18028699431861
20,8,350,5.85742887128473,350,2.15471351046708
25,8,350,5.82308369395319,350,2.12036833313555
30,8,350,5.77971754765457,350,2.07700218683693
35,8,350,5.72710816562204,350,2.02439280480439
40,8,350,5.66508147374152,350,1.96236611292388
45,8,350,5.5935334195668,350,1.89081805874916
50,8,350,5.51245217456058,350,1.80973681374294
55,8,350,5.42194042771432,350,1.71922506689668
60,8,350,5.32223737213881,350,1.61952201132117
65,8,350,5.2137397544246,350,1.51102439360696
70,8,350,5.09702101969883,350,1.39430565888119
75,8,350,4.97284717409395,350,1.2701318132763
80,8,350,4.84218755406194,350,1.13947219324429
85,8,350,4.70621831654978,350,1.00350295573213
90,8,350,4.56631624872547,350,0.863600887907825
0,8,355,5.44282109165251,355,1.74010573083486
5,8,355,5.44113319961471,355,1.73841783879707
10,8,355,5.43424236664442,355,1.73152700582677
15,8,355,5.42214369508519,355,1.71942833426755
20,8,355,5.4048502712461,355,1.70213491042845
25,8,355,5.38239634105942,355,1.67968098024177
30,8,355,5.35484100362703,355,1.65212564280939
35,8,355,5.32227225485957,355,1.61955689404193
40,8,355,5.28481119660571,355,1.58209583578806
45,8,355,5.24261621266898,355,1.53990085185133
50,8,355,5.19588690144283,355,1.49317154062518
55,8,355,5.14486754564932,355,1.44215218483167
60,8,355,5.08984989370058,355,1.38713453288294
65,8,355,5.03117502625481,355,1.32845966543717
70,8,355,4.96923408820193,355,1.26651872738429
75,8,355,4.9044676838161,355,1.20175232299846
80,8,355,4.83736376460509,355,1.13464840378744
85,8,355,4.76845388853374,355,1.06573852771609
90,8,355,4.69830779770643,355,0.995592436888785
0,8,360,4.7389989351448,360,1.03628357432716
5,8,360,4.7389989351448,360,1.03628357432716
10,8,360,4.73899893514481,360,1.03628357432716
15,8,360,4.73899893514481,360,1.03628357432716
20,8,360,4.7389989351448,360,1.03628357432716
25,8,360,4.73899893514481,360,1.03628357432716
30,8,360,4.73899893514481,360,1.03628357432716
35,8,360,4.73899893514481,360,1.03628357432716
40,8,360,4.73899893514481,360,1.03628357432716
45,8,360,4.73899893514481,360,1.03628357432716
50,8,360,4.73899893514481,360,1.03628357432716
55,8,360,4.73899893514481,360,1.03628357432716
60,8,360,4.73899893514481,360,1.03628357432716
65,8,360,4.7389989351448,360,1.03628357432716
70,8,360,4.7389989351448,360,1.03628357432716
75,8,360,4.73899893514481,360,1.03628357432716
80,8,360,4.73899893514481,360,1.03628357432716
85,8,360,4.73899893514481,360,1.03628357432716
90,8,360,4.73899893514481,360,1.03628357432716
