"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
90,8,280,-1.24751891733499,280,-4.83625920466912
0,8,285,-2.87985150505229,285,-6.46859179238643
5,8,285,-3.02396016378301,285,-6.61270045111714
10,8,285,-2.65874062848788,285,-6.24748091582202
15,8,285,-2.03489686272871,285,-5.62363715006285
20,8,285,-1.40613132254215,285,-4.99487160987629
25,8,285,-0.918437044402907,285,-4.50717733173704
30,8,285,-0.628728464700073,285,-4.21746875203421
35,8,285,-0.54092314655216,285,-4.12966343388629
40,8,285,-0.623293271320743,285,-4.21203355865488
45,8,285,-0.812449715260372,285,-4.40119000259451
50,8,285,-1.0181294140871,285,-4.60686970142123
55,8,285,-1.14412171153205,285,-4.73286199886618
60,8,285,-1.1288281102331,285,-4.71756839756723
65,8,285,-0.979441840538095,285,-4.56818212787223
70,8,285,-0.765152118077491,285,-4.35389240541163
75,8,285,-0.575669945252405,285,-4.16441023258654
80,8,285,-0.481804469249356,285,-4.07054475658349
85,8,285,-0.515873402815358,285,-4.10461369014949
90,8,285,-0.66559228403394,285,-4.25433257136808
0,8,290,-1.47514447505017,290,-5.0638847623843
5,8,290,-1.62703591658629,290,-5.21577620392043
10,8,290,-1.43210692741512,290,-5.02084721474925
15,8,290,-1.02886411546923,290,-4.61760440280337
20,8,290,-0.583386744656858,290,-4.17212703199099
25,8,290,-0.211891453373226,290,-3.80063174070736
30,8,290,0.0300291161939621,290,-3.55871117114017
35,8,290,0.132770036126743,290,-3.45597025120739
40,8,290,0.119484116273198,290,-3.46925617106094
45,8,290,0.0372388717748846,290,-3.55150141555925
50,8,290,-0.0534406817577773,290,-3.64218096909191
55,8,290,-0.0961539628824722,290,-3.68489425021661
60,8,290,-0.0609333565399776,290,-3.64967364387411
65,8,290,0.0414411867919492,290,-3.54729910054219
70,8,290,0.164734399565818,290,-3.42400588776832
75,8,290,0.248438066817726,290,-3.34030222051641
80,8,290,0.2408588997937,290,-3.34788138754043
85,8,290,0.115475806924726,290,-3.47326448040941
90,8,290,-0.119029584148469,290,-3.7077698714826
0,8,295,-0.187722513491844,295,-3.77646280082598
5,8,295,-0.330796744929332,295,-3.91953703226347
10,8,295,-0.240865548076407,295,-3.82960583541054
15,8,295,0.00562553099748934,295,-3.58311475633665
20,8,295,0.3052765529758,295,-3.28346373435834
25,8,295,0.575130446613108,295,-3.01360984072103
30,8,295,0.769706292838852,295,-2.81903399449528
35,8,295,0.877941618070193,295,-2.71079866926394
40,8,295,0.914168474683477,295,-2.67457181265066
45,8,295,0.90826724405425,295,-2.68047304327988
50,8,295,0.894907021867178,295,-2.69383326546696
55,8,295,0.901721704664514,295,-2.68701858266962
60,8,295,0.938825853433276,295,-2.64991443390086
65,8,295,0.993946932680541,295,-2.59479335465359
70,8,295,1.03587116102248,295,-2.55286912631165
75,8,295,1.02470768447845,295,-2.56403260285568
80,8,295,0.924753007265044,295,-2.66398728006909
85,8,295,0.716629992225104,295,-2.87211029510903
90,8,295,0.407763547946782,295,-3.18097673938735
0,8,300,0.966625450342292,300,-2.62211483699184
5,8,300,0.841298844277893,300,-2.74744144305624
10,8,300,0.871820697733169,300,-2.71691958960097
15,8,300,1.01557657141485,300,-2.57316371591928
20,8,300,1.21022998292861,300,-2.37851030440553
25,8,300,1.40104098106369,300,-2.18769930627044
30,8,300,1.55500855379428,300,-2.03373173353986
35,8,300,1.6619367105539,300,-1.92680357678024
40,8,300,1.72849521786838,300,-1.86024506946576
45,8,300,1.76984550301373,300,-1.8188947843204
50,8,300,1.80131103379824,300,-1.7874292535359
55,8,300,1.83168431827246,300,-1.75705596906167
60,8,300,1.8592548646085,300,-1.72948542272563
65,8,300,1.87101161438397,300,-1.71772867295016
70,8,300,1.84492572477916,300,-1.74381456255498
75,8,300,1.75488643483358,300,-1.83385385250055
80,8,300,1.57763514878684,300,-2.01110513854729
85,8,300,1.30098037058287,300,-2.28775991675126
90,8,300,0.932684630277682,300,-2.65605565705645
0,8,305,1.99227273317146,305,-1.59646755416268
5,8,305,1.88833672112493,305,-1.7004035662092
10,8,305,1.88856453019898,305,-1.70017575713516
15,8,305,1.96909783632699,305,-1.61964245100714
20,8,305,2.09339007222803,305,-1.4953502151061
25,8,305,2.22737769642798,305,-1.36136259090616
30,8,305,2.34885282462583,305,-1.23988746270831
35,8,305,2.44905510392927,305,-1.13968518340486
40,8,305,2.52882552810193,305,-1.05991475923221
45,8,305,2.59263412908378,305,-0.996106158250359
50,8,305,2.64320799931836,305,-0.945532288015775
55,8,305,2.678313983513,305,-0.910426303821133
60,8,305,2.68987829379148,305,-0.898861993542653
65,8,305,2.66473209520833,305,-0.924008192125805
70,8,305,2.58631455353544,305,-1.0024257337987
75,8,305,2.43725473126688,305,-1.15148555606726
80,8,305,2.20315051216502,305,-1.38558977516912
85,8,305,1.87779599979461,305,-1.71094428753953
90,8,305,1.46976270727541,305,-2.11897758005872
0,8,310,2.89795240085253,310,-0.690787886481603
5,8,310,2.81557707821419,310,-0.773163209119949
10,8,310,2.80289305483699,310,-0.785847232497144
15,8,310,2.84665269166596,310,-0.742087595668179
20,8,310,2.92602134518362,310,-0.662718942150511
25,8,310,3.02065063916126,310,-0.568089648172874
30,8,310,3.11606663805062,310,-0.472673649283517
35,8,310,3.2047231842142,310,-0.384017103119932
40,8,310,3.28362927740332,310,-0.305111009930818
45,8,310,3.35065920142109,310,-0.238081085913044
50,8,310,3.40155423215385,310,-0.187186055180286
55,8,310,3.42865677396795,310,-0.160083513366183
60,8,310,3.42124465237351,310,-0.167495634960624
65,8,310,3.36669976286274,310,-0.222040524471394
70,8,310,3.25191218461038,310,-0.336828102723756
75,8,310,3.06489178517992,310,-0.523848502154214
80,8,310,2.79697786063101,310,-0.791762426703121
85,8,310,2.44607503131043,310,-1.1426652560237
90,8,310,2.02107755818519,310,-1.56766272914895
0,8,315,3.69043031382067,315,0.101690026486537
5,8,315,3.62772973410603,315,0.0389894467718967
10,8,315,3.61160157888644,315,0.0228612915523014
15,8,315,3.63482940745286,315,0.0460891201187281
20,8,315,3.68580984996894,315,0.0970695626348037
25,8,315,3.75259566789843,315,0.163855380564299
30,8,315,3.82564921297732,315,0.236908925643186
35,8,315,3.89836107854368,315,0.309620791209545
40,8,315,3.96572266505262,315,0.376982377718489
45,8,315,4.02233847430472,315,0.433598186970584
50,8,315,4.06097031996083,315,0.472230032626693
55,8,315,4.07220409473291,315,0.483463807398779
60,8,315,4.04510054866951,315,0.456360261335379
65,8,315,3.96831380830709,315,0.379573520972953
70,8,315,3.83126827482294,315,0.242527987488806
75,8,315,3.62534191139411,315,0.0366016240599751
80,8,315,3.34529952577094,315,-0.243440761563199
85,8,315,2.9913019458985,315,-0.597438341435639
90,8,315,2.57168786006659,315,-1.01705242726754
0,8,320,4.37122647899062,320,0.782486191656487
5,8,320,4.32539940989854,320,0.736659122564405
10,8,320,4.31021992912103,320,0.721479641786892
15,8,320,4.32184702437747,320,0.733106737043339
20,8,320,4.35387225823703,320,0.765131970902894
25,8,320,4.39918968569882,320,0.810449398364689
30,8,320,4.45125996011857,320,0.862519672784433
35,8,320,4.50433375175015,320,0.915593464416016
40,8,320,4.5528135237949,320,0.96407323646077
45,8,320,4.59033848539545,320,1.00159819806131
50,8,320,4.60919627142042,320,1.02045598408629
55,8,320,4.60036585825712,320,1.01162557092299
60,8,320,4.55412341824311,320,0.965383130908979
65,8,320,4.46093617896897,320,0.872195891634837
70,8,320,4.31240286246974,320,0.723662575135605
75,8,320,4.10217517702049,320,0.51343488968635
80,8,320,3.82696602250494,320,0.238225735170801
85,8,320,3.48782588929242,320,-0.100914398041717
90,8,320,3.09182381899214,320,-0.496916468341998
0,8,325,4.93428851843536,325,1.34554823110122
5,8,325,4.90246923328004,325,1.3137289459459
10,8,325,4.88971082568117,325,1.30097053834704
15,8,325,4.89401726417293,325,1.30527697683879
20,8,325,4.911805678858,325,1.32306539152386
25,8,325,4.9386950945599,325,1.34995480722577
30,8,325,4.97003632913271,325,1.38129604179858
35,8,325,5.00101759990271,325,1.41227731256857
40,8,325,5.0264263760807,325,1.43768608874657
45,8,325,5.04031873900805,325,1.45157845167391
50,8,325,5.03586192302126,325,1.44712163568713
55,8,325,5.00549425757054,325,1.4167539702364
60,8,325,4.94138505203626,325,1.35264476470212
65,8,325,4.8360744519594,325,1.24733416462527
70,8,325,4.68317002841931,325,1.09442974108517
75,8,325,4.47804494222482,325,0.889304654890681
80,8,325,4.21856432494626,325,0.629824037612125
85,8,325,3.90591492502629,325,0.317174637692158
90,8,325,3.54560252315932,325,-0.043137764174811
0,8,330,5.36475262113029,330,1.77601233379615
5,8,330,5.34450613484483,330,1.75576584751069
10,8,330,5.33433218555479,330,1.74559189822065
15,8,330,5.33323123010083,330,1.7444909427667
20,8,330,5.33916040957108,330,1.75042012223695
25,8,330,5.3493366653456,330,1.76059637801147
30,8,330,5.36044828467351,330,1.77170799733938
35,8,330,5.36872350357457,330,1.77998321624043
40,8,330,5.36988907240281,330,1.78114878506867
45,8,330,5.35911196562497,330,1.77037167829083
50,8,330,5.33102550020001,330,1.74228521286587
55,8,330,5.279900844684,330,1.69116055734987
60,8,330,5.19996572512487,330,1.61122543779073
65,8,330,5.08582804007906,330,1.49708775274493
70,8,330,4.93295128067868,330,1.34421099334454
75,8,330,4.73814725855912,330,1.14940697122498
80,8,330,4.50008176020405,330,0.911341472869912
85,8,330,4.21981039808368,330,0.631070110749541
90,8,330,3.90135952285207,330,0.312619235517933
0,8,335,5.63968374614351,335,2.05094345880937
5,8,335,5.62909956304461,335,2.04035927571047
10,8,335,5.62139643564865,335,2.03265614831451
15,8,335,5.61611475844975,335,2.02737447111562
20,8,335,5.6120961670619,335,2.02335587972776
25,8,335,5.60759211598676,335,2.01885182865263
30,8,335,5.60035187757164,335,2.01161159023751
35,8,335,5.58767767800702,335,1.99893739067288
40,8,335,5.56645865653474,335,1.97771836920061
45,8,335,5.53321280612465,335,1.94447251879052
50,8,335,5.48416933512736,335,1.89542904779323
55,8,335,5.41541310186647,335,1.82667281453234
60,8,335,5.32309491279098,335,1.73435462545684
65,8,335,5.20369575296766,335,1.61495546563352
70,8,335,5.05432571613425,335,1.46558542880012
75,8,335,4.87304024516811,335,1.28429995783397
80,8,335,4.65916314176708,335,1.07042285443294
85,8,335,4.41361118297779,335,0.824870895643653
90,8,335,4.13921264433599,335,0.550472357001852
0,8,340,5.73124577881491,340,2.14250549148077
5,8,340,5.72866114546395,340,2.13992085812982
10,8,340,5.72344711779906,340,2.13470683046492
15,8,340,5.71543254151457,340,2.12669225418043
20,8,340,5.70400485281385,340,2.11526456547971
25,8,340,5.68814913511899,340,2.09940884778485
30,8,340,5.66649035932341,340,2.07775007198928
35,8,340,5.63733683439263,340,2.04859654705849
40,8,340,5.59872819206974,340,2.0099879047356
45,8,340,5.54849507412011,340,1.95975478678598
50,8,340,5.48433850176219,340,1.89559821442806
55,8,340,5.40393451789156,340,1.81519423055743
60,8,340,5.30506529677706,340,1.71632500944292
65,8,340,5.18577333779137,340,1.59703305045724
70,8,340,5.04453210068759,340,1.45579181335346
75,8,340,4.8804250008663,340,1.29168471353216
80,8,340,4.69332442888984,340,1.1045841415557
85,8,340,4.4840619619207,340,0.895321674586568
90,8,340,4.25457856126318,340,0.665838273929049
0,8,345,5.61197056353422,345,2.02323027620008
5,8,345,5.61545431579476,345,2.02671402846063
10,8,345,5.61277882673497,345,2.02403853940084
15,8,345,5.60391345608171,345,2.01517316874758
20,8,345,5.58859279486374,345,1.99985250752961
25,8,345,5.56633227169316,345,1.97759198435903
30,8,345,5.53645072622657,345,1.94771043889244
35,8,345,5.49809970515439,345,1.90935941782025
40,8,345,5.45029996342996,345,1.86155967609583
45,8,345,5.39198611853197,345,1.80324583119784
50,8,345,5.32206038482535,345,1.73332009749121
55,8,345,5.23945575539641,345,1.65071546806228
60,8,345,5.14320802242268,345,1.55446773508854
65,8,345,5.03253486042583,345,1.4437945730917
70,8,345,4.90691905987207,345,1.31817877253794
75,8,345,4.7661920108104,345,1.17745172347626
80,8,345,4.61061267785146,345,1.02187239051732
85,8,345,4.44093645381405,345,0.852196166479912
90,8,345,4.25846729400278,345,0.669727006668642
0,8,350,5.26184648860192,350,1.67310620126779
5,8,350,5.26863399053502,350,1.67989370320089
10,8,350,5.26822132225471,350,1.67948103492057
15,8,350,5.26062665512596,350,1.67188636779182
20,8,350,5.24578864907587,350,1.65704836174173
25,8,350,5.22357253455827,350,1.63483224722413
30,8,350,5.19378045234227,350,1.60504016500813
35,8,350,5.15616586415561,350,1.56742557682148
40,8,350,5.11045181503552,350,1.52171152770139
45,8,350,5.05635276064173,350,1.46761247330759
50,8,350,4.99359955282744,350,1.4048592654933
55,8,350,4.92196699920915,350,1.33322671187501
60,8,350,4.84130318516125,350,1.25256289782712
65,8,350,4.7515594880138,350,1.16281920067967
70,8,350,4.65281994752076,350,1.06407966018662
75,8,350,4.54532840946596,350,0.956588122131821
80,8,350,4.42951165546617,350,0.840771368132037
85,8,350,4.30599659739882,350,0.717256310064685
90,8,350,4.17561958058646,350,0.586879293252328
0,8,355,4.67840241461682,355,1.08966212728269
5,8,355,4.68446946181588,355,1.09572917448174
10,8,355,4.68532508360488,355,1.09658479627074
15,8,355,4.680981058492,355,1.09224077115787
20,8,355,4.67145493508778,355,1.08271464775364
25,8,355,4.65677104758935,355,1.06803076025522
30,8,355,4.63696256032446,355,1.04822227299033
35,8,355,4.61207444736915,355,1.02333416003502
40,8,355,4.58216727695542,355,0.993426989621282
45,8,355,4.5473216353114,355,0.958581347977266
50,8,355,4.50764299145712,355,0.918902704122982
55,8,355,4.46326677449446,355,0.874526487160327
60,8,355,4.41436340974528,355,0.825623122411149
65,8,355,4.36114304181038,355,0.772402754476247
70,8,355,4.30385966367193,355,0.715119376337792
75,8,355,4.24281437389538,355,0.654074086561245
80,8,355,4.17835750122665,355,0.589617213892517
85,8,355,4.11088936939258,355,0.522149082058442
90,8,355,4.04085952583933,355,0.452119238505193
0,8,360,3.89328738358239,360,0.304547096248255
5,8,360,3.89328738358239,360,0.304547096248255
10,8,360,3.89328738358239,360,0.304547096248256
15,8,360,3.89328738358239,360,0.304547096248256
20,8,360,3.89328738358239,360,0.304547096248256
25,8,360,3.89328738358239,360,0.304547096248255
30,8,360,3.89328738358239,360,0.304547096248255
35,8,360,3.89328738358239,360,0.304547096248256
40,8,360,3.89328738358239,360,0.304547096248256
45,8,360,3.89328738358239,360,0.304547096248254
50,8,360,3.89328738358239,360,0.304547096248256
55,8,360,3.89328738358239,360,0.304547096248256
60,8,360,3.89328738358239,360,0.304547096248255
65,8,360,3.89328738358239,360,0.304547096248254
70,8,360,3.89328738358239,360,0.304547096248255
75,8,360,3.89328738358239,360,0.304547096248256
80,8,360,3.89328738358239,360,0.304547096248253
85,8,360,3.89328738358239,360,0.304547096248255
90,8,360,3.89328738358239,360,0.304547096248254
