"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
40,8,145,-1.47828352795731,145,-1.71116505048051
45,8,145,-1.39101469474428,145,-1.62389621726748
50,8,145,-1.31325598416033,145,-1.54613750668352
55,8,145,-1.24828684793498,145,-1.48116837045818
60,8,145,-1.19973220893593,145,-1.43261373145912
65,8,145,-1.17121037679295,145,-1.40409189931615
70,8,145,-1.16601961966991,145,-1.3989011421931
75,8,145,-1.18694539186195,145,-1.41982691438515
80,8,145,-1.23619759830247,145,-1.46907912082567
85,8,145,-1.31544089151515,145,-1.54832241403834
90,8,145,-1.42588430725845,145,-1.65876582978165
0,8,150,-4.23039206961546,150,-4.46327359213866
5,8,150,-4.21702867798872,150,-4.44991020051191
10,8,150,-4.15209255285925,150,-4.38497407538244
15,8,150,-4.03503894113153,150,-4.26792046365473
20,8,150,-3.86988907455362,150,-4.10277059707682
25,8,150,-3.66425807795798,150,-3.89713960048117
30,8,150,-3.42798482518272,150,-3.66086634770591
35,8,150,-3.17179559420155,150,-3.40467711672475
40,8,150,-2.90627494526134,150,-3.13915646778453
45,8,150,-2.6412143722502,150,-2.8740958947734
50,8,150,-2.38527423833707,150,-2.61815576086026
55,8,150,-2.14585322490213,150,-2.37873474742533
60,8,150,-1.92907849234797,150,-2.16196001487117
65,8,150,-1.73986451705142,150,-1.97274603957462
70,8,150,-1.58201283965438,150,-1.81489436217757
75,8,150,-1.45833487810988,150,-1.69121640063308
80,8,150,-1.3707841476329,150,-1.60366567015609
85,8,150,-1.32059139589545,150,-1.55347291841864
90,8,150,-1.30840774942287,150,-1.54128927194606
0,8,155,-7.23638977870587,155,-7.46927130122906
5,8,155,-7.40735902830107,155,-7.64024055082427
10,8,155,-7.41706058189487,155,-7.64994210441806
15,8,155,-7.2547344047378,155,-7.487615927261
20,8,155,-6.93614755767272,155,-7.16902908019592
25,8,155,-6.49701176795507,155,-6.72989329047826
30,8,155,-5.98063356144076,155,-6.21351508396396
35,8,155,-5.42727456267729,155,-5.66015608520049
40,8,155,-4.86879155076004,155,-5.10167307328324
45,8,155,-4.32778758732921,155,-4.5606691098524
50,8,155,-3.81905683303275,155,-4.05193835555595
55,8,155,-3.35162596994173,155,-3.58450749246492
60,8,155,-2.93057716868371,155,-3.1634586912069
65,8,155,-2.55841730836101,155,-2.7912988308842
70,8,155,-2.23601716438372,155,-2.46889868690692
75,8,155,-1.96322166633368,155,-2.19610318885688
80,8,155,-1.73923461129688,155,-1.97211613382007
85,8,155,-1.56286142426809,155,-1.79574294679128
90,8,155,-1.43267147286339,155,-1.66555299538659
0,8,160,-11.7575679096684,160,-11.9904494321916
5,8,160,-12.5042204889696,160,-12.7371020114928
10,8,160,-12.7555143511265,160,-12.9883958736497
15,8,160,-12.3910586863999,160,-12.6239402089231
20,8,160,-11.5336934475197,160,-11.7665749700429
25,8,160,-10.4268492140668,160,-10.6597307365899
30,8,160,-9.26534575833523,160,-9.49822728085843
35,8,160,-8.15391962868022,160,-8.38680115120341
40,8,160,-7.13565664879034,160,-7.36853817131354
45,8,160,-6.22247297204799,160,-6.45535449457119
50,8,160,-5.41276501049403,160,-5.64564653301723
55,8,160,-4.69986408807172,160,-4.93274561059492
60,8,160,-4.07575331900769,160,-4.30863484153088
65,8,160,-3.53258883905285,160,-3.76547036157605
70,8,160,-3.06324593173286,160,-3.29612745425606
75,8,160,-2.66144580377307,160,-2.89432732629626
80,8,160,-2.32171277647232,160,-2.55459429899552
85,8,160,-2.03927393949124,160,-2.27215546201443
90,8,160,-1.80995081970299,160,-2.04283234222619
0,8,165,-14.0678432548647,165,-14.3007247773879
5,8,165,-15.212890859161,165,-15.4457723816842
10,8,165,-15.6484691362153,165,-15.8813506587385
15,8,165,-15.1034870456106,165,-15.3363685681338
20,8,165,-13.8564432561713,165,-14.0893247786945
25,8,165,-12.3682279703669,165,-12.6011094928901
30,8,165,-10.9120303533394,165,-11.1449118758626
35,8,165,-9.58725906194395,165,-9.82014058446715
40,8,165,-8.41377239367002,165,-8.64665391619321
45,8,165,-7.38371053201819,165,-7.61659205454138
50,8,165,-6.48185916668446,165,-6.71474068920766
55,8,165,-5.69265745665157,165,-5.92553897917476
60,8,165,-5.00228427040268,165,-5.23516579292588
65,8,165,-4.3990341191022,165,-4.6319156416254
70,8,165,-3.8731443401454,165,-4.1060258626686
75,8,165,-3.41648452738801,165,-3.6493660499112
80,8,165,-3.02224736222608,165,-3.25512888474928
85,8,165,-2.68468186313957,165,-2.91756338566277
90,8,165,-2.39887536587777,165,-2.63175688840097
0,8,170,-9.60738066049353,170,-9.84026218301672
5,8,170,-9.80957156913976,170,-10.042453091663
10,8,170,-9.84941168323715,170,-10.0822932057604
15,8,170,-9.7163627726523,170,-9.94924429517549
20,8,170,-9.42346231009296,170,-9.65634383261615
25,8,170,-9.00238497793579,170,-9.23526650045898
30,8,170,-8.4930144651038,170,-8.72589598762699
35,8,170,-7.93372150708059,170,-8.16660302960379
40,8,170,-7.35587040311643,170,-7.58875192563963
45,8,170,-6.78239919094744,170,-7.01528071347064
50,8,170,-6.22873647932748,170,-6.46161800185067
55,8,170,-5.70451739308876,170,-5.93739891561196
60,8,170,-5.21526279567439,170,-5.44814431819758
65,8,170,-4.76372018841339,170,-4.99660171093659
70,8,170,-4.35083395940049,170,-4.58371548192369
75,8,170,-3.97640971708655,170,-4.20929123960974
80,8,170,-3.63955394042262,170,-3.87243546294581
85,8,170,-3.33895809881572,170,-3.57183962133892
90,8,170,-3.07307855444751,170,-3.3059600769707
0,8,175,-6.00442913225686,175,-6.23731065478005
5,8,175,-6.02346906928349,175,-6.25635059180669
10,8,175,-6.01320228146466,175,-6.24608380398786
15,8,175,-5.97328720517223,175,-6.20616872769543
20,8,175,-5.90448125446596,175,-6.13736277698915
25,8,175,-5.80858045178663,175,-6.04146197430982
30,8,175,-5.68826748064706,175,-5.92114900317026
35,8,175,-5.54689510582451,175,-5.77977662834771
40,8,175,-5.38823976507182,175,-5.62112128759502
45,8,175,-5.21625915535032,175,-5.44914067787352
50,8,175,-5.03487988342453,175,-5.26776140594773
55,8,175,-4.8478303950574,175,-5.08071191758059
60,8,175,-4.65852392317779,175,-4.89140544570099
65,8,175,-4.46998829064444,175,-4.70286981316764
70,8,175,-4.28483476476622,175,-4.51771628728941
75,8,175,-4.10525641211745,175,-4.33813793464065
80,8,175,-3.93304667575728,175,-4.16592819828047
85,8,175,-3.76963028757205,175,-4.00251181009525
90,8,175,-3.61610042986369,175,-3.84898195238689
0,8,180,-3.83041756375948,180,-4.06329908628268
5,8,180,-3.83041756375948,180,-4.06329908628267
10,8,180,-3.83041756375948,180,-4.06329908628267
15,8,180,-3.83041756375947,180,-4.06329908628267
20,8,180,-3.83041756375947,180,-4.06329908628267
25,8,180,-3.83041756375947,180,-4.06329908628267
30,8,180,-3.83041756375948,180,-4.06329908628267
35,8,180,-3.83041756375948,180,-4.06329908628267
40,8,180,-3.83041756375947,180,-4.06329908628267
45,8,180,-3.83041756375948,180,-4.06329908628267
50,8,180,-3.83041756375948,180,-4.06329908628267
55,8,180,-3.83041756375948,180,-4.06329908628267
60,8,180,-3.83041756375948,180,-4.06329908628267
65,8,180,-3.83041756375948,180,-4.06329908628267
70,8,180,-3.83041756375948,180,-4.06329908628267
75,8,180,-3.83041756375948,180,-4.06329908628267
80,8,180,-3.83041756375948,180,-4.06329908628267
85,8,180,-3.83041756375947,180,-4.06329908628267
90,8,180,-3.83041756375947,180,-4.06329908628267
0,8,185,-2.65510809765135,185,-2.88798962017454
5,8,185,-2.67794982565867,185,-2.91083134818186
10,8,185,-2.70550396280934,185,-2.93838548533254
15,8,185,-2.73742226446432,185,-2.97030378698752
20,8,185,-2.77342425342095,185,-3.00630577594415
25,8,185,-2.81330258383357,185,-3.04618410635677
30,8,185,-2.85692683076101,185,-3.08980835328421
35,8,185,-2.90424550573612,185,-3.13712702825931
40,8,185,-2.95528612500745,185,-3.18816764753065
45,8,185,-3.01015318973968,185,-3.24303471226287
50,8,185,-3.06902397295431,185,-3.30190549547751
55,8,185,-3.13214204232969,185,-3.36502356485289
60,8,185,-3.199808476962,185,-3.4326899994852
65,8,185,-3.27237075583545,185,-3.50525227835865
70,8,185,-3.35020930274792,185,-3.58309082527112
75,8,185,-3.43372166466209,185,-3.66660318718529
80,8,185,-3.52330427752246,185,-3.75618580004565
85,8,185,-3.61933173751796,185,-3.85221326004116
90,8,185,-3.72213345178164,185,-3.95501497430483
0,8,190,-2.25546243627198,190,-2.48834395879518
5,8,190,-2.32087329961005,190,-2.55375482213324
10,8,190,-2.38727127100716,190,-2.62015279353036
15,8,190,-2.45357004942881,190,-2.686451571952
20,8,190,-2.51890368710102,190,-2.75178520962422
25,8,190,-2.58265488344305,190,-2.81553640596625
30,8,190,-2.64447875095789,190,-2.87736027348109
35,8,190,-2.70432067487999,190,-2.93720219740318
40,8,190,-2.7624271781061,190,-2.9953087006293
45,8,190,-2.81934910355934,190,-3.05223062608254
50,8,190,-2.87593690671124,190,-3.10881842923444
55,8,190,-2.93332836578246,190,-3.16620988830566
60,8,190,-2.99292951217443,190,-3.22581103469762
65,8,190,-3.05639000477712,190,-3.28927152730032
70,8,190,-3.12557447203265,190,-3.35845599455584
75,8,190,-3.20253149034673,190,-3.43541301286993
80,8,190,-3.28946183574666,190,-3.52234335826985
85,8,190,-3.38868742832532,190,-3.62156895084852
90,8,190,-3.5026219828854,190,-3.7355035054086
0,8,195,-2.53963424739828,195,-2.77251576992147
5,8,195,-2.66513760251205,195,-2.89801912503525
10,8,195,-2.78351443335461,195,-3.01639595587781
15,8,195,-2.89231420077408,195,-3.12519572329728
20,8,195,-2.98950329192267,195,-3.22238481444587
25,8,195,-3.07355693686065,195,-3.30643845938384
30,8,195,-3.14353865002816,195,-3.37642017255136
35,8,195,-3.19916042350507,195,-3.43204194602826
40,8,195,-3.24081805375339,195,-3.47369957627658
45,8,195,-3.26959809154391,195,-3.50247961406711
50,8,195,-3.2872556653244,195,-3.52013718784759
55,8,195,-3.29616537786747,195,-3.52904690039067
60,8,195,-3.29925012801568,195,-3.53213165053887
65,8,195,-3.29989468518782,195,-3.53277620771102
70,8,195,-3.30185194932922,195,-3.53473347185242
75,8,195,-3.30915005879168,195,-3.54203158131488
80,8,195,-3.32600800350193,195,-3.55888952602513
85,8,195,-3.35676637915388,195,-3.58964790167708
90,8,195,-3.40583861676892,195,-3.63872013929212
0,8,200,-3.50173056307555,200,-3.73461208559875
5,8,200,-3.71175192729946,200,-3.94463344982266
10,8,200,-3.90262813574396,200,-4.13550965826715
15,8,200,-4.0693118527649,200,-4.30219337528809
20,8,200,-4.20746752739702,200,-4.44034904992022
25,8,200,-4.31374616180762,200,-4.54662768433081
30,8,200,-4.38602944397812,200,-4.61891096650131
35,8,200,-4.42360908260883,200,-4.65649060513202
40,8,200,-4.42727372334976,200,-4.66015524587296
45,8,200,-4.39928996242768,200,-4.63217148495087
50,8,200,-4.34328139461595,200,-4.57616291713914
55,8,200,-4.26402499643787,200,-4.49690651896107
60,8,200,-4.16719359836907,200,-4.40007512089227
65,8,200,-4.05907570283822,200,-4.29195722536142
70,8,200,-3.94630086537974,200,-4.17918238790293
75,8,200,-3.83559276095576,200,-4.06847428347895
80,8,200,-3.73356517268427,200,-3.96644669520746
85,8,200,-3.64656988209142,200,-3.87945140461462
90,8,200,-3.58060038413851,200,-3.81348190666171
0,8,205,-5.21967371907079,205,-5.45255524159399
5,8,205,-5.55901031205306,205,-5.79189183457625
10,8,205,-5.86191856848886,205,-6.09480009101205
15,8,205,-6.11764112851061,205,-6.3505226510338
20,8,205,-6.31656959553699,205,-6.54945111806018
25,8,205,-6.45120907460404,205,-6.68409059712723
30,8,205,-6.51706515741931,205,-6.74994667994251
35,8,205,-6.5132286836347,205,-6.7461102061579
40,8,205,-6.44250014855578,205,-6.67538167107897
45,8,205,-6.3110358286993,205,-6.5439173512225
50,8,205,-6.12763741251199,205,-6.36051893503519
55,8,205,-5.90287709944499,205,-6.13575862196818
60,8,205,-5.64823503953061,205,-5.88111656205381
65,8,205,-5.37536065207032,205,-5.60824217459352
70,8,205,-5.09550066034258,205,-5.32838218286577
75,8,205,-4.81909152015108,205,-5.05197304267427
80,8,205,-4.55549476479194,205,-4.78837628731513
85,8,205,-4.31285082058562,205,-4.54573234310882
90,8,205,-4.09802990557039,205,-4.33091142809359
0,8,210,-7.8805634308099,210,-8.1134449533331
5,8,210,-8.45133804726666,210,-8.68421956978986
10,8,210,-8.96268436709983,210,-9.19556588962302
15,8,210,-9.38722028547439,210,-9.62010180799758
20,8,210,-9.69816991267688,210,-9.93105143520008
25,8,210,-9.87434876910249,210,-10.1072302916257
30,8,210,-9.90519998678622,210,-10.1380815093094
35,8,210,-9.79344089399558,210,-10.0263224165188
40,8,210,-9.55390343264561,210,-9.7867849551688
45,8,210,-9.20939603145741,210,-9.4422775539806
50,8,210,-8.78585136806745,210,-9.01873289059065
55,8,210,-8.30863098417955,210,-8.54151250670274
60,8,210,-7.80054140172639,210,-8.03342292424959
65,8,210,-7.28115643254619,210,-7.51403795506939
70,8,210,-6.76681068140503,210,-6.99969220392822
75,8,210,-6.27081794143524,210,-6.50369946395844
80,8,210,-5.80371642174147,210,-6.03659794426466
85,8,210,-5.37349701902957,210,-5.60637854155277
90,8,210,-4.98582823068973,210,-5.21870975321293
0,8,215,-11.6907612163841,215,-11.9236427389073
5,8,215,-12.7512970271795,215,-12.9841785497027
10,8,215,-13.7614048202426,215,-13.9942863427658
15,8,215,-14.6322001403968,215,-14.86508166292
20,8,215,-15.2443585011661,215,-15.4772400236893
25,8,215,-15.4887952648099,215,-15.7216767873331
30,8,215,-15.3303092643054,215,-15.5631907868286
35,8,215,-14.8308439506271,215,-15.0637254731503
40,8,215,-14.1037091247651,215,-14.3365906472883
45,8,215,-13.2542032933768,215,-13.4870848159
50,8,215,-12.3546954299381,215,-12.5875769524613
55,8,215,-11.4482331348166,215,-11.6811146573397
60,8,215,-10.5598912498507,215,-10.7927727723739
65,8,215,-9.70553380992762,215,-9.93841533245081
70,8,215,-8.89640076698331,215,-9.1292822895065
75,8,215,-8.14085917790214,215,-8.37374070042534
80,8,215,-7.44481656327999,215,-7.67769808580319
85,8,215,-6.81173560018993,215,-7.04461712271313
90,8,215,-6.24267001349931,215,-6.4755515360225
0,8,220,-14.8876849846822,220,-15.1205665072054
5,8,220,-16.2142952113592,220,-16.4471767338824
10,8,220,-17.5077361887336,220,-17.7406177112567
15,8,220,-18.6221744518762,220,-18.8550559743994
20,8,220,-19.3224919632783,220,-19.5553734858015
25,8,220,-19.4128367108503,220,-19.6457182333735
30,8,220,-18.923618368902,220,-19.1564998914252
35,8,220,-18.075348952562,220,-18.3082304750852
40,8,220,-17.0797702984546,220,-17.3126518209778
45,8,220,-16.0496393543371,220,-16.2825208768603
50,8,220,-15.022337231731,220,-15.2552187542542
55,8,220,-14.0036033658954,220,-14.2364848884186
60,8,220,-12.9953108519283,220,-13.2281923744515
65,8,220,-12.0058155385238,220,-12.238697061047
70,8,220,-11.049350842208,220,-11.2822323647312
75,8,220,-10.1413448443522,220,-10.3742263668754
80,8,220,-9.29423179500518,220,-9.52711331752838
85,8,220,-8.51537086631466,220,-8.74825238883785
90,8,220,-7.80678600537326,220,-8.03966752789645
0,8,225,-12.5041703994131,225,-12.7370519219363
5,8,225,-12.801699080429,225,-13.0345806029522
10,8,225,-13.0621337729953,225,-13.2950152955185
15,8,225,-13.2697004569085,225,-13.5025819794317
20,8,225,-13.4041319483982,225,-13.6370134709214
25,8,225,-13.4576950225083,225,-13.6905765450315
30,8,225,-13.4435226715254,225,-13.6764041940486
35,8,225,-13.3895729521977,225,-13.6224544747209
40,8,225,-13.3228272369744,225,-13.5557087594976
45,8,225,-13.2538142161893,225,-13.4866957387125
50,8,225,-13.1688920764207,225,-13.4017735989439
55,8,225,-13.03328663521,225,-13.2661681577332
60,8,225,-12.8048417021446,225,-13.0377232246678
65,8,225,-12.4537000999262,225,-12.6865816224494
70,8,225,-11.9770264917067,225,-12.2099080142298
75,8,225,-11.399053712133,225,-11.6319352346562
80,8,225,-10.758194039829,225,-10.9910755623522
85,8,225,-10.0919807658618,225,-10.324862288385
90,8,225,-9.42795341630928,225,-9.66083493883248
0,8,230,-9.04325018849226,230,-9.27613171101546
5,8,230,-9.09628676674432,230,-9.32916828926752
10,8,230,-9.18622662386702,230,-9.41910814639021
15,8,230,-9.29156059150229,230,-9.52444211402549
20,8,230,-9.39315149710814,230,-9.62603301963134
25,8,230,-9.48289409364628,230,-9.71577561616947
30,8,230,-9.56683816243703,230,-9.79971968496022
35,8,230,-9.661745766281,230,-9.89462728880419
40,8,230,-9.7870059127306,230,-10.0198874352538
45,8,230,-9.95562827175586,230,-10.1885097942791
50,8,230,-10.1676116190795,230,-10.4004931416027
55,8,230,-10.4074379106996,230,-10.6403194332228
60,8,230,-10.6461228434079,230,-10.8790043659311
65,8,230,-10.8473555089156,230,-11.0802370314388
70,8,230,-10.9762044410148,230,-11.209085963538
75,8,230,-11.007515016439,230,-11.2403965389622
80,8,230,-10.9305794172864,230,-11.1634609398096
85,8,230,-10.7481999770999,230,-10.9810814996231
90,8,230,-10.4711358591689,230,-10.7040173816921
0,8,235,-6.62660182900379,235,-6.85948335152699
5,8,235,-6.66988294268595,235,-6.90276446520915
10,8,235,-6.75746147267552,235,-6.99034299519871
15,8,235,-6.86461908665943,235,-7.09750060918263
20,8,235,-6.97359138177377,235,-7.20647290429696
25,8,235,-7.07863155547478,235,-7.31151307799797
30,8,235,-7.18625230721404,235,-7.41913382973723
35,8,235,-7.31109739569371,235,-7.5439789182169
40,8,235,-7.46951932409706,235,-7.70240084662026
45,8,235,-7.67334161756717,235,-7.90622314009036
50,8,235,-7.92580454977031,235,-8.15868607229351
55,8,235,-8.22079726436441,235,-8.4536787868876
60,8,235,-8.54520311300118,235,-8.77808463552438
65,8,235,-8.88282588077166,235,-9.11570740329485
70,8,235,-9.2177733744803,235,-9.4506548970035
75,8,235,-9.53595323372415,235,-9.76883475624734
80,8,235,-9.82488821186929,235,-10.0577697343925
85,8,235,-10.0728731767515,235,-10.3057546992747
90,8,235,-10.2675950923914,235,-10.5004766149146
0,8,240,-5.01524965839409,240,-5.24813118091729
5,8,240,-5.08474379047577,240,-5.31762531299897
10,8,240,-5.18901036637848,240,-5.42189188890168
15,8,240,-5.30343064714286,240,-5.53631216966605
20,8,240,-5.41394636141187,240,-5.64682788393507
25,8,240,-5.51962472325754,240,-5.75250624578073
30,8,240,-5.62998622212952,240,-5.86286774465271
35,8,240,-5.75923676379275,240,-5.99211828631594
40,8,240,-5.92037252825053,240,-6.15325405077373
45,8,240,-6.12101317112016,240,-6.35389469364335
50,8,240,-6.36174096428676,240,-6.59462248680996
55,8,240,-6.63724139191006,240,-6.87012291443326
60,8,240,-6.93964307970874,240,-7.17252460223193
65,8,240,-7.2621041902922,240,-7.49498571281539
70,8,240,-7.60046471529419,240,-7.83334623781739
75,8,240,-7.95252506785067,240,-8.18540659037387
80,8,240,-8.3166665324425,240,-8.54954805496569
85,8,240,-8.69183402368452,240,-8.92471554620772
90,8,240,-9.07869674390201,240,-9.31157826642521
0,8,245,-3.93773555342149,245,-4.17061707594469
5,8,245,-4.03531851611981,245,-4.26820003864301
10,8,245,-4.1525233083277,245,-4.3854048308509
15,8,245,-4.26635791858136,245,-4.49923944110455
20,8,245,-4.36818047602049,245,-4.60106199854368
25,8,245,-4.46377925708042,245,-4.69666077960361
30,8,245,-4.56728145056128,245,-4.80016297308447
35,8,245,-4.69313529015169,245,-4.92601681267489
40,8,245,-4.85042728140747,245,-5.08330880393066
45,8,245,-5.0409324083274,245,-5.27381393085059
50,8,245,-5.26025805420139,245,-5.49313957672459
55,8,245,-5.50113779566877,245,-5.73401931819196
60,8,245,-5.75753804820205,245,-5.99041957072525
65,8,245,-6.02732578349133,245,-6.26020730601452
70,8,245,-6.3117985036782,245,-6.5446800262014
75,8,245,-6.61304532686129,245,-6.84592684938448
80,8,245,-6.93230401429555,245,-7.16518553681874
85,8,245,-7.27183557315548,245,-7.50471709567868
90,8,245,-7.63972766210614,245,-7.87260918462934
0,8,250,-3.21517536860439,250,-3.44805689112759
5,8,250,-3.33533211032538,250,-3.56821363284858
10,8,250,-3.45767516448293,250,-3.69055668700612
15,8,250,-3.56190147854718,250,-3.79478300107037
20,8,250,-3.64609786770299,250,-3.87897939022618
25,8,250,-3.72407948232349,250,-3.95696100484669
30,8,250,-3.81548971048925,250,-4.04837123301245
35,8,250,-3.93525740707612,250,-4.16813892959932
40,8,250,-4.08806111249469,250,-4.32094263501788
45,8,250,-4.26883238667413,250,-4.50171390919732
50,8,250,-4.46718482964152,250,-4.70006635216472
55,8,250,-4.67319265859127,250,-4.90607418111447
60,8,250,-4.88204709920164,250,-5.11492862172484
65,8,250,-5.09515023936978,250,-5.32803176189298
70,8,250,-5.31701668735307,250,-5.54989820987626
75,8,250,-5.55075306929178,250,-5.78363459181498
80,8,250,-5.79644411682411,250,-6.02932563934731
85,8,250,-6.05478587746049,250,-6.28766739998369
90,8,250,-6.33442643888275,250,-6.56730796140594
0,8,255,-2.72598653259349,255,-2.95886805511669
5,8,255,-2.86122983854076,255,-3.09411136106396
10,8,255,-2.98094537092299,255,-3.21382689344619
15,8,255,-3.0683449794648,255,-3.301226501988
20,8,255,-3.12896602930467,255,-3.36184755182787
25,8,255,-3.18504965015336,255,-3.41793117267656
30,8,255,-3.26183385272732,255,-3.49471537525052
35,8,255,-3.37464000416362,255,-3.60752152668682
40,8,255,-3.52354136507474,255,-3.75642288759794
45,8,255,-3.6963526466486,255,-3.9292341691718
50,8,255,-3.87653579104682,255,-4.10941731357002
55,8,255,-4.05161004899464,255,-4.28449157151783
60,8,255,-4.21810796141689,255,-4.45098948394008
65,8,255,-4.38060276134422,255,-4.61348428386742
70,8,255,-4.5458055544576,255,-4.7786870769808
75,8,255,-4.71648391790743,255,-4.94936544043063
80,8,255,-4.89026643883249,255,-5.12314796135568
85,8,255,-5.0649721423476,255,-5.2978536648708
90,8,255,-5.24773280006692,255,-5.48061432259012
0,8,260,-2.38396546900472,260,-2.61684699152791
5,8,260,-2.52618939189041,260,-2.7590709144136
10,8,260,-2.63670864942763,260,-2.86959017195083
15,8,260,-2.70282553815065,260,-2.93570706067384
20,8,260,-2.73747648721004,260,-2.97035800973323
25,8,260,-2.77063585570701,260,-3.00351737823021
30,8,260,-2.83230769291899,260,-3.06518921544219
35,8,260,-2.93783438142487,260,-3.17071590394806
40,8,260,-3.08292322756821,260,-3.3158047500914
45,8,260,-3.24887572269182,260,-3.48175724521502
50,8,260,-3.4136853735743,260,-3.64656689609749
55,8,260,-3.56284264497061,260,-3.79572416749381
60,8,260,-3.69428771852082,260,-3.92716924104402
65,8,260,-3.81519569917971,260,-4.0480772217029
70,8,260,-3.93352840390553,260,-4.16640992642872
75,8,260,-4.05092301075759,260,-4.28380453328079
80,8,260,-4.16224312619679,260,-4.39512464871998
85,8,260,-4.26247733361841,260,-4.49535885614161
90,8,260,-4.35710758176516,260,-4.58998910428836
0,8,265,-2.12879600773087,265,-2.36167753025407
5,8,265,-2.26969941578871,265,-2.50258093831191
10,8,265,-2.36589322796767,265,-2.59877475049086
15,8,265,-2.40906481020223,265,-2.64194633272542
20,8,265,-2.4186890024804,265,-2.65157052500359
25,8,265,-2.43074025168037,265,-2.66362177420357
30,8,265,-2.47835588682219,265,-2.71123740934539
35,8,265,-2.57629250215075,265,-2.80917402467395
40,8,265,-2.71654380726155,265,-2.94942532978474
45,8,265,-2.8753403314844,265,-3.10822185400759
50,8,265,-3.02666322262424,265,-3.25954474514743
55,8,265,-3.15474633386126,265,-3.38762785638445
60,8,265,-3.25868519226141,265,-3.49156671478461
65,8,265,-3.34721451651105,265,-3.58009603903424
70,8,265,-3.42841153616464,265,-3.66129305868783
75,8,265,-3.50219482403388,265,-3.73507634655707
80,8,265,-3.56080181790584,265,-3.79368334042903
85,8,265,-3.59699648582384,265,-3.82987800834703
90,8,265,-3.61518048884676,265,-3.84806201136995
0,8,270,-1.92227480532574,270,-2.15515632784893
5,8,270,-2.05360789845025,270,-2.28648942097345
10,8,270,-2.13161504278609,270,-2.36449656530929
15,8,270,-2.15238190313517,270,-2.38526342565837
20,8,270,-2.14038573374034,270,-2.37326725626354
25,8,270,-2.13511422807593,270,-2.36799575059913
30,8,270,-2.17068423634009,270,-2.40356575886329
35,8,270,-2.26051541900448,270,-2.49339694152768
40,8,270,-2.39380700860164,270,-2.62668853112483
45,8,270,-2.5437248425346,270,-2.77660636505779
50,8,270,-2.68220851770582,270,-2.91509004022902
55,8,270,-2.79310816294581,270,-3.02598968546901
60,8,270,-2.87611249487267,270,-3.10899401739586
65,8,270,-2.94011588946478,270,-3.17299741198797
70,8,270,-2.99207733417121,270,-3.22495885669441
75,8,270,-3.02978793725499,270,-3.26266945977819
80,8,270,-3.04331364480771,270,-3.2761951673309
85,8,270,-3.02413132142224,270,-3.25701284394544
90,8,270,-2.97643575118041,270,-3.2093172737036
0,8,275,-1.7460238483538,275,-1.978905370877
5,8,275,-1.85989097638402,275,-2.09277249890721
10,8,275,-1.91678896060542,275,-2.14967048312862
15,8,275,-1.91695522500181,275,-2.149836747525
20,8,275,-1.88791637746715,275,-2.12079789999034
25,8,275,-1.86987118259486,275,-2.10275270511806
30,8,275,-1.89563502623476,275,-2.12851654875795
35,8,275,-1.97653529992943,275,-2.20941682245262
40,8,275,-2.09997592653854,275,-2.33285744906174
45,8,275,-2.23820912367755,275,-2.47109064620075
50,8,275,-2.3632055266923,275,-2.59608704921549
55,8,275,-2.45924789674731,275,-2.69212941927051
60,8,275,-2.52590732711834,275,-2.75878884964153
65,8,275,-2.57078266093264,275,-2.80366418345584
70,8,275,-2.59860104061354,275,-2.83148256313673
75,8,275,-2.60485927464209,275,-2.83774079716529
80,8,275,-2.57818281874896,275,-2.81106434127216
85,8,275,-2.50992023913098,275,-2.74280176165418
90,8,275,-2.40502549133546,275,-2.63790701385865
0,8,280,-1.59837370383951,280,-1.83125522636271
5,8,280,-1.68766254616412,280,-1.92054406868732
10,8,280,-1.72117378434655,280,-1.95405530686974
15,8,280,-1.70282372514053,280,-1.93570524766373
20,8,280,-1.66112446982041,280,-1.89400599234361
25,8,280,-1.63433192300826,280,-1.86721344553146
30,8,280,-1.65194699859463,280,-1.88482852111782
35,8,280,-1.72260317041507,280,-1.95548469293826
40,8,280,-1.83283490510633,280,-2.06571642762953
45,8,280,-1.9558694805081,280,-2.1887510030313
50,8,280,-2.06546137828245,280,-2.29834290080565
55,8,280,-2.14694030443527,280,-2.37982182695846
60,8,280,-2.19909479270612,280,-2.43197631522931
65,8,280,-2.22704230744296,280,-2.45992382996615
70,8,280,-2.23251351904208,280,-2.46539504156528
75,8,280,-2.20886070041317,280,-2.44174222293636
80,8,280,-2.14423766015951,280,-2.3771191826827
85,8,280,-2.03111839948298,280,-2.26399992200618
90,8,280,-1.87607572718988,280,-2.10895724971308
0,8,285,-1.48948994055657,285,-1.72237146307977
5,8,285,-1.54845961911329,285,-1.78134114163649
10,8,285,-1.55684236906927,285,-1.78972389159247
15,8,285,-1.52159050812774,285,-1.75447203065094
20,8,285,-1.47031387916908,285,-1.70319540169227
25,8,285,-1.43719420771998,285,-1.67007573024318
30,8,285,-1.44696892405834,285,-1.67985044658154
35,8,285,-1.50525628524859,285,-1.73813780777179
40,8,285,-1.59848862951685,285,-1.83137015204004
45,8,285,-1.70223033554087,285,-1.93511185806407
50,8,285,-1.79317627263683,285,-2.02605779516003
55,8,285,-1.85803072501676,285,-2.09091224753996
60,8,285,-1.89432589199805,285,-2.12720741452124
