"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
25,8,285,1.54974877014676,285,-2.16180212643902
30,8,285,1.42783571326523,285,-2.28371518332055
35,8,285,0.946666958531852,285,-2.76488393805393
40,8,285,0.162470020666636,285,-3.54908087591915
45,8,285,-0.757956269612812,285,-4.4695071661986
50,8,285,-1.4770367146887,285,-5.18858761127449
55,8,285,-1.59187018582235,285,-5.30342108240813
60,8,285,-1.0162515664347,285,-4.72780246302048
65,8,285,-0.078076791257403,285,-3.78962768784319
70,8,285,0.854331629201888,285,-2.8572192673839
75,8,285,1.57621250075125,285,-2.13533839583453
80,8,285,2.0093312435598,285,-1.70221965302598
85,8,285,2.13833981435753,285,-1.57321108222826
90,8,285,1.97861964465471,285,-1.73293125193107
0,8,290,0.584915878715064,290,-3.12663501787072
5,8,290,0.692049828735973,290,-3.01950106784981
10,8,290,1.04885289974415,290,-2.66269799684163
15,8,290,1.48652752022952,290,-2.22502337635626
20,8,290,1.8283064793985,290,-1.88324441718729
25,8,290,1.95291830112439,290,-1.75863259546139
30,8,290,1.80078778925147,290,-1.91076310733431
35,8,290,1.36882347170433,290,-2.34272742488146
40,8,290,0.721239372575802,290,-2.99031152400998
45,8,290,0.0203163281829242,290,-3.69123456840286
50,8,290,-0.463090404686558,290,-4.17464130127234
55,8,290,-0.467591658293001,290,-4.17914255487878
60,8,290,0.0312552384800735,290,-3.68029565810571
65,8,290,0.803595524613479,290,-2.9079553719723
70,8,290,1.58465654799631,290,-2.12689434858948
75,8,290,2.20593486833688,290,-1.5056160282489
80,8,290,2.588904049635,290,-1.12264684695078
85,8,290,2.70832839405935,290,-1.00322250252644
90,8,290,2.56880754169443,290,-1.14274335489136
0,8,295,1.65096138472247,295,-2.06058951186331
5,8,295,1.70370025045565,295,-2.00785064613013
10,8,295,1.90578527241155,295,-1.80576562417424
15,8,295,2.15964255884108,295,-1.5519083377447
20,8,295,2.34753149007269,295,-1.36401940651309
25,8,295,2.37701897353314,295,-1.33453192305264
30,8,295,2.19983601871004,295,-1.51171487787574
35,8,295,1.81948878464388,295,-1.8920621119419
40,8,295,1.30300187085351,295,-2.40854902573228
45,8,295,0.794560417699044,295,-2.91699047888674
50,8,295,0.496280827526105,295,-3.21527006905968
55,8,295,0.567504199330354,295,-3.14404669725543
60,8,295,1.00045722770542,295,-2.71109366888037
65,8,295,1.63334820851672,295,-2.07820268806907
70,8,295,2.277760806688,295,-1.43379008989778
75,8,295,2.80027327042125,295,-0.911277626164539
80,8,295,3.12856257849601,295,-0.582988318089775
85,8,295,3.23264019871697,295,-0.478910697868812
90,8,295,3.10950940349042,295,-0.602041493095361
0,8,300,2.53823358877621,300,-1.17331730780957
5,8,300,2.55849769302736,300,-1.15305320355842
10,8,300,2.65790596043547,300,-1.05364493615032
15,8,300,2.78022169662919,300,-0.931329199956589
20,8,300,2.85097469166626,300,-0.860576204919522
25,8,300,2.80712996580477,300,-0.904420930781018
30,8,300,2.61683877028674,300,-1.09471212629904
35,8,300,2.29167872578328,300,-1.4198721708025
40,8,300,1.89614702816837,300,-1.81540386841741
45,8,300,1.5481419837831,300,-2.16340891280268
50,8,300,1.38823185197506,300,-2.32331904461072
55,8,300,1.50669418993217,300,-2.20485670665361
60,8,300,1.8813100467959,300,-1.83024084978989
65,8,300,2.39749264786969,300,-1.31405824871609
70,8,300,2.92182723506013,300,-0.789723661525658
75,8,300,3.35176758388321,300,-0.359783312702572
80,8,300,3.62491138809689,300,-0.0866395084888947
85,8,300,3.71084533441418,300,-0.000705562171603941
90,8,300,3.60218600472873,300,-0.109364891857051
0,8,305,3.25558894936766,305,-0.455961947218122
5,8,305,3.25738008281997,305,-0.454170813765818
10,8,305,3.29152586282679,305,-0.420025033758993
15,8,305,3.32615174245525,305,-0.385399154130531
20,8,305,3.31702403098076,305,-0.39452686560502
25,8,305,3.22628952883694,305,-0.485261367748841
30,8,305,3.03849889499424,305,-0.673052001591546
35,8,305,2.77188231691277,305,-0.939668579673013
40,8,305,2.48369102207969,305,-1.22785987450609
45,8,305,2.26298136122712,305,-1.44856953535867
50,8,305,2.20081064174784,305,-1.51074025483794
55,8,305,2.3435691562469,305,-1.36798174033889
60,8,305,2.66478532241471,305,-1.04676557417108
65,8,305,3.08296761123261,305,-0.628583285353172
70,8,305,3.50388381811876,305,-0.207667078467021
75,8,305,3.85050322088579,305,0.138952324300005
80,8,305,4.0716633792455,305,0.360112482659711
85,8,305,4.1395432030435,305,0.427992306457713
90,8,305,4.04507943455332,305,0.333528537967534
0,8,310,3.81511117631991,310,0.103560279734128
5,8,310,3.8072872529612,310,0.0957363563754129
10,8,310,3.80291118870759,310,0.0913602921218012
15,8,310,3.78490410627111,310,0.0733532096853221
20,8,310,3.72960479023079,310,0.0180538936450105
25,8,310,3.61837173522664,310,-0.0931791613591419
30,8,310,3.44876200783887,310,-0.26278888874691
35,8,310,3.24228746149255,310,-0.469263435093235
40,8,310,3.04566840359991,310,-0.665882492985872
45,8,310,2.92105448252295,310,-0.790496414062838
50,8,310,2.92311148460445,310,-0.788439411981338
55,8,310,3.07222259559276,310,-0.639328300993022
60,8,310,3.34318447789459,310,-0.368366418691192
65,8,310,3.67820042815875,310,-0.0333504684270372
70,8,310,4.01102052062412,310,0.299469624038336
75,8,310,4.28491953290102,310,0.573368636315236
80,8,310,4.45966242035251,310,0.748111523766724
85,8,310,4.51164944253396,310,0.800098545948173
90,8,310,4.43200219507366,310,0.720451298487871
0,8,315,4.23254250815414,315,0.520991611568359
5,8,315,4.22064209224886,315,0.50909119566308
10,8,315,4.19687076925035,315,0.485319872664563
15,8,315,4.15331218933324,315,0.441761292747456
20,8,315,4.07978834515543,315,0.368237448569651
25,8,315,3.97070221357006,315,0.259151316984277
30,8,315,3.83174955408693,315,0.120198657501147
35,8,315,3.68389927176853,315,-0.0276516248172553
40,8,315,3.56199457128192,315,-0.14955632530386
45,8,315,3.50593858471501,315,-0.205612311870775
50,8,315,3.5457740840126,315,-0.16577681257318
55,8,315,3.68778471289023,315,-0.0237661836955548
60,8,315,3.91070774098515,315,0.199156844399371
65,8,315,4.17412204386569,315,0.462571147279905
70,8,315,4.43202223758035,315,0.72047134099457
75,8,315,4.64356376858132,315,0.932012871995533
80,8,315,4.77828112905764,315,1.06673023247185
85,8,315,4.8173136685714,315,1.10576277198561
90,8,315,4.75295937646264,315,1.04140847987686
0,8,320,4.52829915688228,320,0.816748260296495
5,8,320,4.5157814376099,320,0.804230541024115
10,8,320,4.48612302987368,320,0.774572133287893
15,8,320,4.43691173604914,320,0.725360839463352
20,8,320,4.36606484938536,320,0.654513952799576
25,8,320,4.27542944050501,320,0.563878543919223
30,8,320,4.17405140525841,320,0.462500508672631
35,8,320,4.07939050627089,320,0.367839609685109
40,8,320,4.01498990917224,320,0.303439012586461
45,8,320,4.00419072700351,320,0.29263983041773
50,8,320,4.06171536904778,320,0.350164472461998
55,8,320,4.18716624198974,320,0.475615345403959
60,8,320,4.36414574592375,320,0.652594849337967
65,8,320,4.56517361312069,320,0.853622716534903
70,8,320,4.75910239690071,320,1.04755150031493
75,8,320,4.91743492996475,320,1.20588403337897
80,8,320,5.01803327351074,320,1.30648237692496
85,8,320,5.04660496998327,320,1.33505407339749
90,8,320,4.99696891126041,320,1.28541801467462
0,8,325,4.72726348553048,325,1.0157125889447
5,8,325,4.71628144920579,325,1.00473055262
10,8,325,4.6896601250838,325,0.978109228498013
15,8,325,4.64785887724924,325,0.936307980663455
20,8,325,4.59273988532007,325,0.881188988734287
25,8,325,4.52907051128839,325,0.817519614702607
30,8,325,4.46560308043285,325,0.75405218384707
35,8,325,4.41486069556849,325,0.703309798982703
40,8,325,4.39106866556432,325,0.679517768978541
45,8,325,4.4064361332002,325,0.694885236614417
50,8,325,4.46701752618157,325,0.75546662959579
55,8,325,4.56999481983407,325,0.858443923248286
60,8,325,4.70370496113178,325,0.992154064545995
65,8,325,4.85027790517304,325,1.13872700858726
70,8,325,4.98950587132549,325,1.2779549747397
75,8,325,5.10241958324323,325,1.39086868665745
80,8,325,5.1737597926371,325,1.46220889605131
85,8,325,5.19330640510141,325,1.48175550851563
90,8,325,5.15640308850135,325,1.44485219191556
0,8,330,4.85632014146251,330,1.14476924487673
5,8,330,4.84803924779252,330,1.13648835120673
10,8,330,4.82916052111222,330,1.11760962452644
15,8,330,4.80110834891316,330,1.08955745232738
20,8,330,4.76673623427096,330,1.05518533768518
25,8,330,4.73068506346418,330,1.01913416687839
30,8,330,4.69941176499556,330,0.987860868409776
35,8,330,4.6805767949672,330,0.96902589838142
40,8,330,4.68168622972504,330,0.970135333139258
45,8,330,4.70823451971727,330,0.996683623131486
50,8,330,4.76193516208109,330,1.0503842654953
55,8,330,4.83972750642229,330,1.12817660983651
60,8,330,4.93397546706018,330,1.2224245704744
65,8,330,5.03376580335062,330,1.32221490676484
70,8,330,5.12680116582305,330,1.41525026923727
75,8,330,5.20129669498843,330,1.48974579840265
80,8,330,5.24748375827002,330,1.53593286168424
85,8,330,5.25859368262247,330,1.54704278603669
90,8,330,5.23137548925636,330,1.51982459267058
0,8,335,4.93982717651228,335,1.22827627992649
5,8,335,4.93443312724537,335,1.22288223065959
10,8,335,4.92406752177927,335,1.21251662519348
15,8,335,4.90996147209879,335,1.19841057551301
20,8,335,4.89430860776196,335,1.18275771117618
25,8,335,4.88018875164614,335,1.16863785506036
30,8,335,4.87131248370075,335,1.15976158711497
35,8,335,4.87152658152607,335,1.15997568494028
40,8,335,4.88410594818703,335,1.17255505160125
45,8,335,4.91096716678377,335,1.19941627019799
50,8,335,4.95201857961499,335,1.24046768302921
55,8,335,5.00485886746854,335,1.29330797088276
60,8,335,5.06493722927706,335,1.35338633269127
65,8,335,5.12613876496633,335,1.41458786838055
70,8,335,5.18163527088437,335,1.47008437429858
75,8,335,5.22479811849256,335,1.51324722190678
80,8,335,5.25000522389461,335,1.53845432730883
85,8,335,5.25324718998385,335,1.54169629339807
90,8,335,5.23250438918403,335,1.52095349259825
0,8,340,4.99484234531039,340,1.28329144872461
5,8,340,4.99161140419627,340,1.28006050761049
10,8,340,4.98750178827795,340,1.27595089169216
15,8,340,4.98314569137506,340,1.27159479478928
20,8,340,4.97962605821241,340,1.26807516162662
25,8,340,4.97835327431491,340,1.26680237772913
30,8,340,4.98087069759613,340,1.26931980101035
35,8,340,4.9885961076151,340,1.27704521102932
40,8,340,5.00252854942292,340,1.29097765283714
45,8,340,5.02297208417423,340,1.31142118758844
50,8,340,5.04933849797739,340,1.3377876013916
55,8,340,5.08008213873394,340,1.36853124214816
60,8,340,5.11279225754312,340,1.40124136095734
65,8,340,5.14443127497667,340,1.43288037839089
70,8,340,5.17167525322115,340,1.46012435663537
75,8,340,5.19129611331221,340,1.47974521672643
80,8,340,5.2005260951416,340,1.48897519855581
85,8,340,5.19735835948494,340,1.48580746289915
90,8,340,5.18075528155217,340,1.46920438496639
0,8,345,5.02877124421368,345,1.31722034762789
5,8,345,5.02655050678421,345,1.31499961019843
10,8,345,5.0252066879431,345,1.31365579135732
15,8,345,5.02490101133987,345,1.31335011475409
20,8,345,5.02591619697106,345,1.31436530038528
25,8,345,5.02859956508525,345,1.31704866849947
30,8,345,5.03328600716514,345,1.32173511057936
35,8,345,5.04020960909656,345,1.32865871251077
40,8,345,5.0494162650915,345,1.33786536850571
45,8,345,5.06069181034693,345,1.34914091376115
50,8,345,5.07351978586104,345,1.36196888927526
55,8,345,5.08707934198878,345,1.375528445403
60,8,345,5.1002874586951,345,1.38873656210932
65,8,345,5.11188207170005,345,1.40033117511426
70,8,345,5.12053575173193,345,1.40898485514615
75,8,345,5.12498489795577,345,1.41343400136999
80,8,345,5.12415773894132,345,1.41260684235554
85,8,345,5.11728559620621,345,1.40573469962043
90,8,345,5.1039850230071,345,1.39243412642132
0,8,350,5.04098235911926,350,1.32943146253348
5,8,350,5.03899665552718,350,1.3274457589414
10,8,350,5.03780306271306,350,1.32625216612727
15,8,350,5.03738608571698,350,1.3258351891312
20,8,350,5.03772804998408,350,1.32617715339829
25,8,350,5.03879866950661,350,1.32724777292083
30,8,350,5.04054160415159,350,1.3289907075658
35,8,350,5.04286027176653,350,1.33130937518074
40,8,350,5.04560549552237,350,1.33405459893659
45,8,350,5.04856753758507,350,1.33701664099929
50,8,350,5.05147465454131,350,1.33992375795553
55,8,350,5.05399953123852,350,1.34244863465274
60,8,350,5.05577390557499,350,1.34422300898921
65,8,350,5.05641054626147,350,1.34485964967568
70,8,350,5.05553067534946,350,1.34397977876367
75,8,350,5.05279410924208,350,1.34124321265629
80,8,350,5.04792894623888,350,1.3363780496531
85,8,350,5.04075760455768,350,1.3292067079719
90,8,350,5.03121639134806,350,1.31966549476228
0,8,355,5.0274613950689,355,1.31591049848312
5,8,355,5.02591906583542,355,1.31436816924963
10,8,355,5.02448500448245,355,1.31293410789667
15,8,355,5.02314778047577,355,1.31159688388998
20,8,355,5.02188670438398,355,1.3103358077982
25,8,355,5.0206722157996,355,1.30912131921381
30,8,355,5.0194663887268,355,1.30791549214101
35,8,355,5.01822365850881,355,1.30667276192303
40,8,355,5.01689187911519,355,1.3053409825294
45,8,355,5.01541380386937,355,1.30386290728358
50,8,355,5.0137290474324,355,1.30217815084661
55,8,355,5.01177653581354,355,1.30022563922775
60,8,355,5.0094973904827,355,1.29794649389692
65,8,355,5.00683813005718,355,1.2952872334714
70,8,355,5.00375401685404,355,1.29220312026825
75,8,355,5.0002123336012,355,1.28866143701541
80,8,355,4.99619535390536,355,1.28464445731958
85,8,355,4.9917027723233,355,1.28015187573752
90,8,355,4.98675338676362,355,1.27520249017784
0,8,360,4.98576971579242,360,1.27421881920663
5,8,360,4.98576971579242,360,1.27421881920664
10,8,360,4.98576971579242,360,1.27421881920664
15,8,360,4.98576971579242,360,1.27421881920664
20,8,360,4.98576971579242,360,1.27421881920664
25,8,360,4.98576971579242,360,1.27421881920664
30,8,360,4.98576971579242,360,1.27421881920664
35,8,360,4.98576971579242,360,1.27421881920664
40,8,360,4.98576971579242,360,1.27421881920664
45,8,360,4.98576971579242,360,1.27421881920664
50,8,360,4.98576971579242,360,1.27421881920664
55,8,360,4.98576971579242,360,1.27421881920664
60,8,360,4.98576971579242,360,1.27421881920664
65,8,360,4.98576971579242,360,1.27421881920664
70,8,360,4.98576971579242,360,1.27421881920664
75,8,360,4.98576971579242,360,1.27421881920664
80,8,360,4.98576971579242,360,1.27421881920664
85,8,360,4.98576971579242,360,1.27421881920664
90,8,360,4.98576971579242,360,1.27421881920664
