"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
50,8,285,-3.26312752663517,285,-3.66826038210726
55,8,285,-3.25641356395049,285,-3.66154641942259
60,8,285,-3.00067469256925,285,-3.40580754804134
65,8,285,-2.55342490865416,285,-2.95855776412624
70,8,285,-2.01328110011548,285,-2.41841395558757
75,8,285,-1.47292058330665,285,-1.87805343877874
80,8,285,-0.993949536633299,285,-1.39908239210539
85,8,285,-0.603899440188358,285,-1.00903229566045
90,8,285,-0.303529603093196,285,-0.708662458565286
0,8,290,-0.0506828847710008,290,-0.455815740243091
5,8,290,-0.0666860607857097,290,-0.4718189162578
10,8,290,-0.156128638400767,290,-0.561261493872857
15,8,290,-0.316518254551103,290,-0.721651110023193
20,8,290,-0.545384529009002,290,-0.950517384481093
25,8,290,-0.84017369501673,290,-1.24530655048882
30,8,290,-1.1936262220239,290,-1.59875907749599
35,8,290,-1.58495086452002,290,-1.99008371999211
40,8,290,-1.97032313251877,290,-2.37545598799086
45,8,290,-2.2800250935795,290,-2.68515794905159
50,8,290,-2.43254677234698,290,-2.83767962781907
55,8,290,-2.36907489824754,290,-2.77420775371963
60,8,290,-2.0882469297144,290,-2.49337978518649
65,8,290,-1.64861722211353,290,-2.05375007758562
70,8,290,-1.13670807518547,290,-1.54184093065756
75,8,290,-0.631298088933467,290,-1.03643094440556
80,8,290,-0.185306471066289,290,-0.590439326538379
85,8,290,0.176306482480165,290,-0.228826372991926
90,8,290,0.451155181668758,290,0.0460223261966679
0,8,295,0.590297438865331,295,0.18516458339324
5,8,295,0.571189015300078,295,0.166056159827987
10,8,295,0.475160391013543,295,0.0700275355414523
15,8,295,0.304981733301092,295,-0.100151122170997
20,8,295,0.0654557573384025,295,-0.339677098133688
25,8,295,-0.235715472154654,295,-0.640848327626744
30,8,295,-0.583951817214573,295,-0.989084672686663
35,8,295,-0.951202142135302,295,-1.35633499760739
40,8,295,-1.29013104807948,295,-1.69526390355157
45,8,295,-1.53578969915882,295,-1.94092255463091
50,8,295,-1.62205441623441,295,-2.0271872717065
55,8,295,-1.51074174273676,295,-1.91587459820885
60,8,295,-1.21377538972656,295,-1.61890824519865
65,8,295,-0.787873640215704,295,-1.19300649568779
70,8,295,-0.307287935906234,295,-0.712420791378324
75,8,295,0.162356736336137,295,-0.242776119135952
80,8,295,0.576579001672492,295,0.171446146200401
85,8,295,0.913313530081054,295,0.508180674608964
90,8,295,1.16894294919661,295,0.763810093724516
0,8,300,1.08167708122655,300,0.67654422575446
5,8,300,1.05968854733894,300,0.65455569186685
10,8,300,0.961887584864201,300,0.556754729392111
15,8,300,0.791441132248589,300,0.386308276776499
20,8,300,0.554929943855829,300,0.149797088383739
25,8,300,0.263886225791345,300,-0.141246629680745
30,8,300,-0.0616877892855618,300,-0.466820644757652
35,8,300,-0.388761331644019,300,-0.79389418711611
40,8,300,-0.669041881827669,300,-1.07417473729976
45,8,300,-0.844572020427126,300,-1.24970487589922
50,8,300,-0.864822916280808,300,-1.2699557717529
55,8,300,-0.709258491067271,300,-1.11439134653936
60,8,300,-0.398918294017052,300,-0.804051149489142
65,8,300,0.0133529369946633,300,-0.391779918477427
70,8,300,0.465085188207046,300,0.0599523327349564
75,8,300,0.902677188996329,300,0.497544333524239
80,8,300,1.28960683066618,300,0.884473975194088
85,8,300,1.60694536158251,300,1.20181250611042
90,8,300,1.85034582234507,300,1.44521296687298
0,8,305,1.39361583252876,305,0.988482977056666
5,8,305,1.36981290973859,305,0.964680054266503
10,8,305,1.27478904436681,305,0.869656188894719
15,8,305,1.11251798982616,305,0.707385134354066
20,8,305,0.891441094172783,305,0.486308238700693
25,8,305,0.626331830221203,305,0.221198974749113
30,8,305,0.341163062738292,305,-0.0639697927337983
35,8,305,0.0715918905505384,305,-0.333540964921552
40,8,305,-0.136089851835673,305,-0.541222707307763
45,8,305,-0.233298415859853,305,-0.638431271331943
50,8,305,-0.184971648422016,305,-0.590104503894106
55,8,305,0.0149506043785615,305,-0.390182251093529
60,8,305,0.340020970885851,305,-0.0651118845862388
65,8,305,0.74270835575776,305,0.33757550028567
70,8,305,1.17153083320753,305,0.766397977735438
75,8,305,1.58359052090671,305,1.17845766543462
80,8,305,1.94960567381987,305,1.54447281834778
85,8,305,2.25381143878474,305,1.84867858331265
90,8,305,2.49159001618128,305,2.08645716070919
0,8,310,1.50549319554325,310,1.10036034007116
5,8,310,1.48167354434324,310,1.07654068887115
10,8,310,1.39447979481307,310,0.989346939340975
15,8,310,1.24914246868112,310,0.844009613209031
20,8,310,1.0562276838049,310,0.651094828332809
25,8,310,0.833364552576024,310,0.428231697103934
30,8,310,0.607071956695407,310,0.201939101223317
35,8,310,0.413051308474163,310,0.00791845300207297
40,8,310,0.292420501922875,310,-0.112712353549215
45,8,310,0.28224387968579,310,-0.1228889757863
50,8,310,0.40281239246961,310,-0.00232046300247959
55,8,310,0.649009179090971,310,0.243876323618881
60,8,310,0.992190024147998,310,0.587057168675908
65,8,310,1.39111357873056,310,0.985980723258473
70,8,310,1.80435964878615,310,1.39922679331406
75,8,310,2.19835523804122,310,1.79322238256914
80,8,310,2.55017353699199,310,2.1450406815199
85,8,310,2.84703303701236,310,2.44190018154027
90,8,310,3.08440985502162,310,2.67927699954953
0,8,315,1.40892333715633,315,1.00379048168424
5,8,315,1.38756564223656,315,0.982432786764471
10,8,315,1.31459498657145,315,0.909462131099355
15,8,315,1.19676302186942,315,0.791630166397332
20,8,315,1.04677133327509,315,0.641638477803
25,8,315,0.884347947639547,315,0.479215092167457
30,8,315,0.736615183013587,315,0.331482327541497
35,8,315,0.636244833365835,315,0.231111977893745
40,8,315,0.615984456298343,315,0.210851600826253
45,8,315,0.699941241135872,315,0.294808385663782
50,8,315,0.895216311984877,315,0.490083456512787
55,8,315,1.18900924933096,315,0.783876393858867
60,8,315,1.55324776481256,315,1.14811490934047
65,8,315,1.95358788057798,315,1.54845502510589
70,8,315,2.35769612954537,315,1.95256327407328
75,8,315,2.73998818249339,315,2.3348553270213
80,8,315,3.08296268898888,315,2.67782983351679
85,8,315,3.37652876094265,315,2.97139590547056
90,8,315,3.61654422940193,315,3.21141137392984
0,8,320,1.12155997971243,320,0.716427124240339
5,8,320,1.10576485773722,320,0.700632002265129
10,8,320,1.05536516030566,320,0.650232304833574
15,8,320,0.978420362153924,320,0.573287506681834
20,8,320,0.888997777817612,320,0.483864922345522
25,8,320,0.80714135487483,320,0.40200849940274
30,8,320,0.757595518007594,320,0.352462662535505
35,8,320,0.766390176229878,320,0.361257320757789
40,8,320,0.855204022003761,320,0.450071166531671
45,8,320,1.03513552844165,320,0.630002672969555
50,8,320,1.3029061613966,320,0.897773305924513
55,8,320,1.64177059064943,320,1.23663773517734
60,8,320,2.02658632769985,320,1.62145347222776
65,8,320,2.43018477285149,320,2.0250519173794
70,8,320,2.82831379409853,320,2.42318093862644
75,8,320,3.20213230221101,320,2.79699944673892
80,8,320,3.53868622973698,320,3.13355337426489
85,8,320,3.83026038752418,320,3.42512753205209
90,8,320,4.0733202284256,320,3.66818737295351
0,8,325,0.716925986534064,325,0.311793131061975
5,8,325,0.710159236381023,325,0.305026380908933
10,8,325,0.692059464485491,325,0.286926609013401
15,8,325,0.670877536042391,325,0.265744680570301
20,8,325,0.659891429909249,325,0.254758574437159
25,8,325,0.676166059968545,325,0.271033204496454
30,8,325,0.738103610202385,325,0.332970754730295
35,8,325,0.861766041130924,325,0.456633185658835
40,8,325,1.05677717674751,325,0.651644321275415
45,8,325,1.32336560516377,325,0.918232749691681
50,8,325,1.65197627700765,325,1.24684342153556
55,8,325,2.02564654783908,325,1.62051369236699
60,8,325,2.4239302625441,325,2.01879740707201
65,8,325,2.82668557908868,325,2.42155272361659
70,8,325,3.21663219519923,325,2.81149933972714
75,8,325,3.58048137663233,325,3.17534852116024
80,8,325,3.90900575515997,325,3.50387289968788
85,8,325,4.19654046833816,325,3.79140761286607
90,8,325,4.44029005487893,325,4.03515719940684
0,8,330,0.365580126451764,330,-0.0395527290203259
5,8,330,0.370544412066678,330,-0.0345884434054113
10,8,330,0.391504649000673,330,-0.0136282064714172
15,8,330,0.434717748227248,330,0.0295848927551574
20,8,330,0.509265958325277,330,0.104133102853186
25,8,330,0.625307735563602,330,0.220174880091512
30,8,330,0.791742600216607,330,0.386609744744516
35,8,330,1.01377040042194,330,0.60863754494985
40,8,330,1.2910902449422,330,0.885957389470105
45,8,330,1.61740649695858,330,1.21227364148649
50,8,330,1.98141426112401,330,1.57628140565192
55,8,330,2.36881538724587,330,1.96368253177378
60,8,330,2.76458533534064,330,2.35945247986855
65,8,330,3.15482266275159,330,2.74968980727949
70,8,330,3.52787593714152,330,3.12274308166943
75,8,330,3.87478001219162,330,3.46964715671953
80,8,330,4.18920584315183,330,3.78407298767974
85,8,330,4.46714988580013,330,4.06201703032804
90,8,330,4.70653467299353,330,4.30140181752144
0,8,335,0.330313749874958,335,-0.074819105597132
5,8,335,0.346221449048173,335,-0.0589114064239172
10,8,335,0.400460407093884,335,-0.00467244837820605
15,8,335,0.495467624033825,335,0.0903347685617352
20,8,335,0.634043286321317,335,0.228910430849227
25,8,335,0.818245317709674,335,0.413112462237583
30,8,335,1.04825611479322,335,0.643123259321128
35,8,335,1.32155170136962,335,0.916418845897533
40,8,335,1.63263300001205,335,1.22750014453996
45,8,335,1.97339334396511,335,1.56826048849302
50,8,335,2.33397977554382,335,1.92884692007173
55,8,335,2.70386828671285,335,2.29873543124076
60,8,335,3.0728689553664,335,2.66773609989431
65,8,335,3.43187502760518,335,3.02674217213309
70,8,335,3.77329649562403,335,3.36816364015195
75,8,335,4.0912145047719,335,3.68608164929981
80,8,335,4.38133811674221,335,3.97620526127012
85,8,335,4.64084911893856,335,4.23571626346647
90,8,335,4.86820286385147,335,4.46307000837938
0,8,340,0.809435553481351,340,0.404302698009261
5,8,340,0.830265423419338,340,0.425132567947248
10,8,340,0.895727481152559,340,0.490594625680468
15,8,340,1.00531362455861,340,0.600180769086519
20,8,340,1.15762412881332,340,0.752491273341233
25,8,340,1.35012763188144,340,0.944994776409354
30,8,340,1.57900298994436,340,1.17387013447227
35,8,340,1.83913946353012,340,1.43400660805803
40,8,340,2.12432353250861,340,1.71919067703652
45,8,340,2.4275842494651,340,2.02245139399301
50,8,340,2.7416274261475,340,2.33649457067541
55,8,340,3.05927569419636,340,2.65414283872427
60,8,340,3.37384538965857,340,2.96871253418648
65,8,340,3.67942037687767,340,3.27428752140558
70,8,340,3.97101341648621,340,3.56588056101412
75,8,340,4.24462817030123,340,3.83949531482914
80,8,340,4.49724647103702,340,4.09211361556493
85,8,340,4.72676768183081,340,4.32163482635872
90,8,340,4.93192327305307,340,4.52679041758098
0,8,345,1.73540859252277,345,1.33027573705068
5,8,345,1.75371378235097,345,1.34858092687888
10,8,345,1.80733819069431,345,1.40220533522222
15,8,345,1.89514926764836,345,1.49001641217627
20,8,345,2.01515177998162,345,1.61001892450953
25,8,345,2.16454035018954,345,1.75940749471745
30,8,345,2.3397961971223,345,1.93466334165021
35,8,345,2.53682709765025,345,2.13169424217816
40,8,345,2.75114186056516,345,2.34600900509307
45,8,345,2.97804412067249,345,2.5729112652004
50,8,345,3.21282713561102,345,2.80769428013893
55,8,345,3.45095219860587,345,3.04581934313378
60,8,345,3.68819750534151,345,3.28306464986942
65,8,345,3.92077020566648,345,3.51563735019439
70,8,345,4.14538022408466,345,3.74024736861257
75,8,345,4.3592790289095,345,3.95414617343741
80,8,345,4.56026933527487,345,4.15513647980278
85,8,345,4.74669278981856,345,4.34155993434647
90,8,345,4.91740239750567,345,4.51226954203358
0,8,350,2.84437394655814,350,2.43924109108605
5,8,350,2.85614090155519,350,2.4510080460831
10,8,350,2.88844853018191,350,2.48331567470982
15,8,350,2.94064036257884,350,2.53550750710675
20,8,350,3.01162966129543,350,2.60649680582334
25,8,350,3.09994006658638,350,2.69480721111429
30,8,350,3.20376185201836,350,2.79862899654627
35,8,350,3.32102025328232,350,2.91588739781023
40,8,350,3.44945149823799,350,3.0443186427659
45,8,350,3.58668179588773,350,3.18154894041563
50,8,350,3.73030467942403,350,3.32517182395194
55,8,350,3.8779526935051,350,3.47281983803302
60,8,350,4.02736034095163,350,3.62222748547954
65,8,350,4.17641629028677,350,3.77128343481468
70,8,350,4.32320392436908,350,3.91807106889699
75,8,350,4.46603024708646,350,4.06089739161437
80,8,350,4.60344387702225,350,4.19831102155016
85,8,350,4.73424331567639,350,4.3291104602043
90,8,350,4.85747689933531,350,4.45234404386322
0,8,355,3.8966971345398,355,3.49156427906771
5,8,355,3.90166187764807,355,3.49652902217598
10,8,355,3.91459678256134,355,3.50946392708925
15,8,355,3.93530787880553,355,3.53017502333344
20,8,355,3.96348241219286,355,3.55834955672077
25,8,355,3.99869730779612,355,3.59356445232403
30,8,355,4.04043059971946,355,3.63529774424737
35,8,355,4.08807531888651,355,3.68294246341442
40,8,355,4.14095523214812,355,3.73582237667603
45,8,355,4.19834176927333,355,3.79320891380123
50,8,355,4.25947146039317,355,3.85433860492108
55,8,355,4.32356323266689,355,3.9184303771948
60,8,355,4.38983497531748,355,3.98470211984539
65,8,355,4.45751886833912,355,4.05238601286703
70,8,355,4.52587507258055,355,4.12074221710846
75,8,355,4.59420348812997,355,4.18907063265788
80,8,355,4.66185339565762,355,4.25672054018553
85,8,355,4.72823089509988,355,4.32309803962779
90,8,355,4.79280414339648,355,4.38767128792439
0,8,360,4.75960575253655,360,4.35447289706446
5,8,360,4.75960575253655,360,4.35447289706446
10,8,360,4.75960575253655,360,4.35447289706446
15,8,360,4.75960575253655,360,4.35447289706446
20,8,360,4.75960575253655,360,4.35447289706446
25,8,360,4.75960575253655,360,4.35447289706446
30,8,360,4.75960575253655,360,4.35447289706446
35,8,360,4.75960575253655,360,4.35447289706446
40,8,360,4.75960575253655,360,4.35447289706446
45,8,360,4.75960575253655,360,4.35447289706446
50,8,360,4.75960575253655,360,4.35447289706446
55,8,360,4.75960575253655,360,4.35447289706446
60,8,360,4.75960575253655,360,4.35447289706446
65,8,360,4.75960575253655,360,4.35447289706446
70,8,360,4.75960575253655,360,4.35447289706446
75,8,360,4.75960575253655,360,4.35447289706446
80,8,360,4.75960575253655,360,4.35447289706446
85,8,360,4.75960575253655,360,4.35447289706446
90,8,360,4.75960575253655,360,4.35447289706446
