"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
10,8,285,0.308262075371563,285,-7.67823461083055
15,8,285,0.200138290110012,285,-7.7863583960921
20,8,285,0.115440120765076,285,-7.87105656543704
25,8,285,0.0963506561570933,285,-7.89014603004502
30,8,285,0.161183633015122,285,-7.82531305318699
35,8,285,0.290033198588907,285,-7.69646348761321
40,8,285,0.431196236514613,285,-7.5553004496875
45,8,285,0.526411134005101,285,-7.46008555219701
50,8,285,0.539172619318293,285,-7.44732406688382
55,8,285,0.470896420589033,285,-7.51560026561308
60,8,285,0.358638126680713,285,-7.6278585595214
65,8,285,0.255905603054387,285,-7.73059108314773
70,8,285,0.205392343697969,285,-7.78110434250415
75,8,285,0.218904146521425,285,-7.76759253968069
80,8,285,0.276406759007643,285,-7.71008992719447
85,8,285,0.341742143973291,285,-7.64475454222882
90,8,285,0.382382569930661,285,-7.60411411627145
0,8,290,1.00316316169375,290,-6.98333352450837
5,8,290,0.968598250178012,290,-7.0178984360241
10,8,290,0.903517894516885,290,-7.08297879168523
15,8,290,0.831965818923813,290,-7.1545308672783
20,8,290,0.788105597009255,290,-7.19839108919286
25,8,290,0.802039580314448,290,-7.18445710588767
30,8,290,0.883088424087345,290,-7.10340826211477
35,8,290,1.01085766911922,290,-6.9756390170829
40,8,290,1.14185943211026,290,-6.84463725409186
45,8,290,1.2289026588185,290,-6.75759402738361
50,8,290,1.24206027446717,290,-6.74443641173495
55,8,290,1.18082611325807,290,-6.80567057294404
60,8,290,1.07297750249256,290,-6.91351918370956
65,8,290,0.96108019691962,290,-7.0254164892825
70,8,290,0.882560258963943,290,-7.10393642723817
75,8,290,0.853632429341887,290,-7.13286425686023
80,8,290,0.86601879098942,290,-7.12047789521269
85,8,290,0.896593270296388,290,-7.08990341590573
90,8,290,0.922098957934252,290,-7.06439772826787
0,8,295,1.55858169617643,295,-6.42791499002569
5,8,295,1.52889355708877,295,-6.45760312911334
10,8,295,1.48586574690906,295,-6.50063093929306
15,8,295,1.44858311040336,295,-6.53791357579876
20,8,295,1.44152917283629,295,-6.54496751336582
25,8,295,1.48354829149695,295,-6.50294839470517
30,8,295,1.57647175417353,295,-6.41002493202858
35,8,295,1.70041421724767,295,-6.28608246895445
40,8,295,1.81985307862738,295,-6.16664360757473
45,8,295,1.89774733480727,295,-6.08874935139484
50,8,295,1.91027580358817,295,-6.07622088261395
55,8,295,1.85554460220986,295,-6.13095208399226
60,8,295,1.75327563861583,295,-6.23322104758629
65,8,295,1.63599187304204,295,-6.35050481316008
70,8,295,1.53538844755834,295,-6.45110823864378
75,8,295,1.47029956770236,295,-6.51619711849975
80,8,295,1.44236478018412,295,-6.544131906018
85,8,295,1.44073768952806,295,-6.54575899667405
90,8,295,1.45170329402874,295,-6.53479339217338
0,8,300,2.10447459105826,300,-5.88202209514385
5,8,300,2.07968849781404,300,-5.90680818838807
10,8,300,2.05645671286772,300,-5.9300399733344
15,8,300,2.04849182109404,300,-5.93800486510807
20,8,300,2.0711273676985,300,-5.91536931850361
25,8,300,2.13362529232048,300,-5.85287139388164
30,8,300,2.23232791049465,300,-5.75416877570747
35,8,300,2.34884061521764,300,-5.63765607098447
40,8,300,2.45505684085771,300,-5.53143984534441
45,8,300,2.52285138843503,300,-5.46364529776708
50,8,300,2.53388740929044,300,-5.45260927691167
55,8,300,2.48554592011186,300,-5.50095076609025
60,8,300,2.39110954021768,300,-5.59538714598444
65,8,300,2.27445343719859,300,-5.71204324900353
70,8,300,2.16137868272856,300,-5.82511800347356
75,8,300,2.07126766958256,300,-5.91522901661956
80,8,300,2.01280782671566,300,-5.97368885948646
85,8,300,1.98526281084042,300,-6.00123387536169
90,8,300,1.9835617312493,300,-6.00293495495282
0,8,305,2.62815572936109,305,-5.35834095684103
5,8,305,2.6081069697245,305,-5.37838971647762
10,8,305,2.60083213783151,305,-5.3856645483706
15,8,305,2.6148914334816,305,-5.37160525272052
20,8,305,2.6578941847794,305,-5.32860250142272
25,8,305,2.73186029175963,305,-5.25463639444249
30,8,305,2.82976107341177,305,-5.15673561279034
35,8,305,2.93539526519935,305,-5.05110142100277
40,8,305,3.02719651980058,305,-4.95930016640153
45,8,305,3.08450615876896,305,-4.90199052743316
50,8,305,3.09373674483227,305,-4.89275994136984
55,8,305,3.05219592575143,305,-4.93430076045068
60,8,305,2.96848169564978,305,-5.01801499055233
65,8,305,2.85955193939165,305,-5.12694474681047
70,8,305,2.74560612140904,305,-5.24089056479307
75,8,305,2.644714448286,305,-5.34178223791612
80,8,305,2.5692484621978,305,-5.41724822400432
85,8,305,2.52521459425023,305,-5.46128209195189
90,8,305,2.51400447842643,305,-5.47249220777568
0,8,310,3.10144223208045,310,-4.88505445412166
5,8,310,3.08594456172526,310,-4.90055212447685
10,8,310,3.08995049857428,310,-4.89654618762783
15,8,310,3.11774639716733,310,-4.86875028903478
20,8,310,3.17128790353691,310,-4.81520878266521
25,8,310,3.24792721745566,310,-4.73856946874645
30,8,310,3.33917059086689,310,-4.64732609533523
35,8,310,3.43137556560018,310,-4.55512112060193
40,8,310,3.50845558782068,310,-4.47804109838144
45,8,310,3.55572288692213,310,-4.43077379927999
50,8,310,3.56354001779616,310,-4.42295666840595
55,8,310,3.52963664394051,310,-4.45686004226161
60,8,310,3.45951080875418,310,-4.52698587744794
65,8,310,3.36494230338297,310,-4.62155438281915
70,8,310,3.26116376594188,310,-4.72533292026023
75,8,310,3.16360931422406,310,-4.82288737197805
80,8,310,3.08524450861993,310,-4.90125217758219
85,8,310,3.03513734610805,310,-4.95135934009407
90,8,310,3.01828140127156,310,-4.96821528493056
0,8,315,3.48291067533021,315,-4.5035860108719
5,8,315,3.471956123136,315,-4.51454056306611
10,8,315,3.48282168383632,315,-4.5036750023658
15,8,315,3.51676835977913,315,-4.46972832642299
20,8,315,3.57231166825828,315,-4.41418501794383
25,8,315,3.64448345011879,315,-4.34201323608333
30,8,315,3.72481928738174,315,-4.26167739882038
35,8,315,3.80232902841842,315,-4.1841676577837
40,8,315,3.86533934415685,315,-4.12115734204527
45,8,315,3.90374279714211,315,-4.08275388906001
50,8,315,3.91103367848039,315,-4.07546300772173
55,8,315,3.88560778829171,315,-4.10088889791041
60,8,315,3.8310535796817,315,-4.15544310652041
65,8,315,3.7554351982448,315,-4.23106148795731
70,8,315,3.6697956468194,315,-4.31670103938272
75,8,315,3.58626596444074,315,-4.40023072176138
80,8,315,3.5162168824616,315,-4.47027980374052
85,8,315,3.46879788056534,315,-4.51769880563677
90,8,315,3.45000735371818,315,-4.53648933248394
0,8,320,3.72105165990864,320,-4.26544502629347
5,8,320,3.71480719363684,320,-4.27168949256528
10,8,320,3.72916197796194,320,-4.25733470824018
15,8,320,3.76359807788926,320,-4.22289860831286
20,8,320,3.81508058918056,320,-4.17141609702155
25,8,320,3.87812078442327,320,-4.10837590177884
30,8,320,3.94528760483842,320,-4.04120908136369
35,8,320,4.00814587880991,320,-3.97835080739221
40,8,320,4.05847923431007,320,-3.92801745189204
45,8,320,4.08956373322711,320,-3.896932952975
50,8,320,4.09723545725067,320,-3.88926122895145
55,8,320,4.08054967597814,320,-3.90594701022397
60,8,320,4.0419292081151,320,-3.94456747808702
65,8,320,3.98680237858087,320,-3.99969430762125
70,8,320,3.92281294093966,320,-4.06368374526246
75,8,320,3.85874114585762,320,-4.12775554034449
80,8,320,3.80330439742532,320,-4.18319228877679
85,8,320,3.76400310913654,320,-4.22249357706557
90,8,320,3.74614724394918,320,-4.24034944225294
0,8,325,3.75590906530066,325,-4.23058762090145
5,8,325,3.75450212259223,325,-4.23199456360989
10,8,325,3.77023347696997,325,-4.21626320923215
15,8,325,3.80179648060012,325,-4.184700205602
20,8,325,3.84592208483716,325,-4.14057460136496
25,8,325,3.89773337454471,325,-4.0887633116574
30,8,325,3.95135293469353,325,-4.03514375150858
35,8,325,4.00066209877975,325,-3.98583458742236
40,8,325,4.04009202455495,325,-3.94640466164716
45,8,325,4.06533024335971,325,-3.92116644284241
50,8,325,4.07384877379909,325,-3.91264791240303
55,8,325,4.06519510995678,325,-3.92130157624534
60,8,325,4.04102507495123,325,-3.94547161125088
65,8,325,4.00488666682752,325,-3.98161001937459
70,8,325,3.96178392495859,325,-4.02471276124353
75,8,325,3.91756425581946,325,-4.06893243038265
80,8,325,3.87818730768083,325,-4.10830937852129
85,8,325,3.84894998281821,325,-4.13754670338391
90,8,325,3.83375791634022,325,-4.1527387698619
0,8,330,3.51691261955109,330,-4.46958406665102
5,8,330,3.52019540542081,330,-4.4663012807813
10,8,330,3.53621776518629,330,-4.45027892101583
15,8,330,3.56353437872991,330,-4.42296230747221
20,8,330,3.59936630672314,330,-4.38713037947898
25,8,330,3.63996733725234,330,-4.34652934894977
30,8,330,3.68112132234332,330,-4.3053753638588
35,8,330,3.71867796615607,330,-4.26781872004605
40,8,330,3.74904325274294,330,-4.23745343345918
45,8,330,3.76956478709418,330,-4.21693189910794
50,8,330,3.77878052888655,330,-4.20771615731557
55,8,330,3.77652364579436,330,-4.20997304040776
60,8,330,3.7638919419194,330,-4.22260474428272
65,8,330,3.74309662767886,330,-4.24340005852326
70,8,330,3.71720524271806,330,-4.26929144348406
75,8,330,3.68979332259476,330,-4.29670336360736
80,8,330,3.66452456227195,330,-4.32197212393016
85,8,330,3.64469184307376,330,-4.34180484312836
90,8,330,3.63276872015348,330,-4.35372796604863
0,8,335,2.91441563848486,335,-5.07208104771725
5,8,335,2.92191909438385,335,-5.06457759181826
10,8,335,2.93784651730283,335,-5.04865016889928
15,8,335,2.96095805916164,335,-5.02553862704047
20,8,335,2.98922353762316,335,-4.99727314857895
25,8,335,3.02009200266617,335,-4.96640468353595
30,8,335,3.05082189751299,335,-4.93567478868913
35,8,335,3.07881253242293,335,-4.90768415377918
40,8,335,3.10188721012912,335,-4.884609476073
45,8,335,3.11849686640669,335,-4.86799981979543
50,8,335,3.12783290513123,335,-4.85866378107089
55,8,335,3.12985333468122,335,-4.8566433515209
60,8,335,3.12523465723605,335,-4.86126202896607
65,8,335,3.11526350088577,335,-4.87123318531634
70,8,335,3.10167940983579,335,-4.88481727636633
75,8,335,3.08647748442994,335,-4.90001920177218
80,8,335,3.07168023605219,335,-4.91481645014993
85,8,335,3.05909356961241,335,-4.9274031165897
90,8,335,3.050070801129,335,-4.93642588507311
0,8,340,1.81937264745401,340,-6.16712403874811
5,8,340,1.83056574168948,340,-6.15593094451264
10,8,340,1.84656742628997,340,-6.13992925991215
15,8,340,1.86646503502891,340,-6.1200316511732
20,8,340,1.88894411439051,340,-6.09755257181161
25,8,340,1.9124498624314,340,-6.07404682377072
30,8,340,1.93537187158837,340,-6.05112481461375
35,8,340,1.95622232714896,340,-6.03027435905315
40,8,340,1.97378300372281,340,-6.0127136824793
45,8,340,1.9872057682433,340,-5.99929091795881
50,8,340,1.99606148100415,340,-5.99043520519796
55,8,340,2.0003404412703,340,-5.98615624493182
60,8,340,2.00041239737388,340,-5.98608428882823
65,8,340,1.99695560145441,340,-5.9895410847477
70,8,340,1.99086355469237,340,-5.99563313150975
75,8,340,1.98313666579354,340,-6.00336002040857
80,8,340,1.97476560238821,340,-6.01173108381391
85,8,340,1.96661441456322,340,-6.0198822716389
90,8,340,1.95931415475584,340,-6.02718253144627
0,8,345,0.0130419192391409,345,-7.97345476696297
5,8,345,0.0279785230886314,345,-7.95851816311348
10,8,345,0.0450145133492431,345,-7.94148217285287
15,8,345,0.063549858343134,345,-7.92294682785898
20,8,345,0.0828161497508145,345,-7.9036805364513
25,8,345,0.10195747752848,345,-7.88453920867364
30,8,345,0.120117665865612,345,-7.8663790203365
35,8,345,0.136521831124793,345,-7.84997485507732
40,8,345,0.150542277627063,345,-7.83595440857505
45,8,345,0.161742282053326,345,-7.82475440414879
50,8,345,0.169895307951215,345,-7.8166013782509
55,8,345,0.174980722321706,345,-7.81151596388041
60,8,345,0.177159581945559,345,-7.80933710425656
65,8,345,0.176735367717406,345,-7.80976131848471
70,8,345,0.17410488896686,345,-7.81239179723526
75,8,345,0.169704386835367,345,-7.81679229936675
80,8,345,0.163955575352635,345,-7.82254111084948
85,8,345,0.157216234151381,345,-7.82928045205074
90,8,345,0.149739993558608,345,-7.83675669264351
0,8,350,-2.96632533291222,350,-10.9528220191143
5,8,350,-2.9454738578611,350,-10.9319705440632
10,8,350,-2.92451296889582,350,-10.9110096550979
15,8,350,-2.90381748997268,350,-10.8903141761748
20,8,350,-2.88381332902626,350,-10.8703100152284
25,8,350,-2.8649448286503,350,-10.8514415148524
30,8,350,-2.84764143180011,350,-10.8341381180022
35,8,350,-2.83228744014696,350,-10.8187841263491
40,8,350,-2.81919798445459,350,-10.8056946706567
45,8,350,-2.8086033014395,350,-10.7950999876416
50,8,350,-2.80064222689929,350,-10.7871389131014
55,8,350,-2.79536467004618,350,-10.7818613562483
60,8,350,-2.79274188005178,350,-10.7792385662539
65,8,350,-2.79268263521771,350,-10.7791793214198
70,8,350,-2.79505309350319,350,-10.7815497797053
75,8,350,-2.79969790780097,350,-10.7861945940031
80,8,350,-2.80646027673547,350,-10.7929569629376
85,8,350,-2.81519882289836,350,-10.8016955091005
90,8,350,-2.8257995370233,350,-10.8122962232254
0,8,355,-8.52852244627434,355,-16.5150191324765
5,8,355,-8.49052435408609,355,-16.4770210402882
10,8,355,-8.45460176301631,355,-16.4410984492184
15,8,355,-8.42104395458065,355,-16.4075406407828
20,8,355,-8.39013619653117,355,-16.3766328827333
25,8,355,-8.36215170197522,355,-16.3486483881773
30,8,355,-8.33734373292757,355,-16.3238404191297
35,8,355,-8.31593854679755,355,-16.3024352329997
40,8,355,-8.29812974721115,355,-16.2846264334133
45,8,355,-8.28407441499878,355,-16.2705711012009
50,8,355,-8.27389118520541,355,-16.2603878714075
55,8,355,-8.26766022560347,355,-16.2541569118056
60,8,355,-8.26542488263762,355,-16.2519215688397
65,8,355,-8.26719460868972,355,-16.2536912948918
70,8,355,-8.27294868137035,355,-16.2594453675725
75,8,355,-8.28264017722878,355,-16.2691368634309
80,8,355,-8.2961996699889,355,-16.282696356191
85,8,355,-8.31353818418677,355,-16.3000348703889
90,8,355,-8.33454904244242,355,-16.3210457286445
0,8,360,-32.4564723534013,360,-40.4429690396035
5,8,360,-32.4564723534012,360,-40.4429690396033
10,8,360,-32.4564723534013,360,-40.4429690396034
15,8,360,-32.4564723534014,360,-40.4429690396036
20,8,360,-32.4564723534014,360,-40.4429690396035
25,8,360,-32.4564723534013,360,-40.4429690396034
30,8,360,-32.4564723534013,360,-40.4429690396034
35,8,360,-32.4564723534015,360,-40.4429690396036
40,8,360,-32.4564723534014,360,-40.4429690396035
45,8,360,-32.4564723534013,360,-40.4429690396034
50,8,360,-32.4564723534014,360,-40.4429690396035
55,8,360,-32.4564723534014,360,-40.4429690396035
60,8,360,-32.4564723534013,360,-40.4429690396034
65,8,360,-32.4564723534013,360,-40.4429690396034
70,8,360,-32.4564723534014,360,-40.4429690396035
75,8,360,-32.4564723534014,360,-40.4429690396035
80,8,360,-32.4564723534013,360,-40.4429690396034
85,8,360,-32.4564723534013,360,-40.4429690396034
90,8,360,-32.4564723534015,360,-40.4429690396036
