"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
20,8,285,-1.27716614278527,285,-7.42597440094788
25,8,285,-0.918577535328769,285,-7.06738579349137
30,8,285,-0.508098418789004,285,-6.65690667695161
35,8,285,-0.0512238615486979,285,-6.2000321197113
40,8,285,0.436491007178122,285,-5.71231725098448
45,8,285,0.92611501918452,285,-5.22269323897808
50,8,285,1.37864489160446,285,-4.77016336655814
55,8,285,1.75571420116215,285,-4.39309405700045
60,8,285,2.03260662666785,285,-4.11620163149475
65,8,285,2.20585728108331,285,-3.9429509770793
70,8,285,2.29189843761582,285,-3.85690982054678
75,8,285,2.31873529986979,285,-3.83007295829282
80,8,285,2.31527360771798,285,-3.83353465044463
85,8,285,2.30279070242822,285,-3.84601755573438
90,8,285,2.29111456546992,285,-3.85769369269268
0,8,290,-1.53179260753569,290,-7.68060086569829
5,8,290,-1.44981311591614,290,-7.59862137407875
10,8,290,-1.28145817007725,290,-7.43026642823985
15,8,290,-1.04140147922455,290,-7.19020973738715
20,8,290,-0.743149131918198,290,-6.8919573900808
25,8,290,-0.394726817524122,290,-6.54353507568673
30,8,290,-2.13523247573125E-06,290,-6.14881039339508
35,8,290,0.435370508633888,290,-5.71343774952871
40,8,290,0.897502253195332,290,-5.25130600496727
45,8,290,1.36104123816059,290,-4.78776702000202
50,8,290,1.79194056978239,290,-4.35686768838021
55,8,290,2.15647800545298,290,-3.99233025270962
60,8,290,2.43218988665637,290,-3.71661837150623
65,8,290,2.61456738441054,290,-3.53424087375206
70,8,290,2.7164541738167,290,-3.4323540843459
75,8,290,2.76138299863261,290,-3.38742525952999
80,8,290,2.77447457038535,290,-3.37433368777726
85,8,290,2.77476104106456,290,-3.37404721709805
90,8,290,2.77139668324697,290,-3.37741157491563
0,8,295,-1.05592194910898,295,-7.20473020727158
5,8,295,-0.975363899703057,295,-7.12417215786566
10,8,295,-0.808305766681713,295,-6.95711402484432
15,8,295,-0.56972811750018,295,-6.71853637566278
20,8,295,-0.273934389992016,295,-6.42274264815462
25,8,295,0.0689933499541455,295,-6.07981490820846
30,8,295,0.45262031472509,295,-5.69618794343751
35,8,295,0.869892621108856,295,-5.27891563705375
40,8,295,1.30798872761594,295,-4.84081953054666
45,8,295,1.7454408820151,295,-4.40336737614751
50,8,295,2.15402221180341,295,-3.9947860463592
55,8,295,2.50560399042908,295,-3.64320426773353
60,8,295,2.78069471183214,295,-3.36811354633046
65,8,295,2.97400521313812,295,-3.17480304502449
70,8,295,3.09447448518824,295,-3.05433377297436
75,8,295,3.16037154205445,295,-2.98843671610815
80,8,295,3.19210982614964,295,-2.95669843201296
85,8,295,3.20583130167956,295,-2.94297695648305
90,8,295,3.20989304446673,295,-2.93891521369587
0,8,300,-0.654397517946378,300,-6.80320577610898
5,8,300,-0.577923573517144,300,-6.72673183167975
10,8,300,-0.413649203776182,300,-6.56245746193879
15,8,300,-0.176808691696369,300,-6.32561694985897
20,8,300,0.117268305831966,300,-6.03153995233064
25,8,300,0.456187106296359,300,-5.69262115186624
30,8,300,0.830626146304502,300,-5.3181821118581
35,8,300,1.2316804393129,300,-4.91712781884971
40,8,300,1.64715575297213,300,-4.50165250519048
45,8,300,2.05920030485583,300,-4.08960795330678
50,8,300,2.44533132962676,300,-3.70347692853585
55,8,300,2.7831470419953,300,-3.36566121616731
60,8,300,3.05648939481204,300,-3.09231886335056
65,8,300,3.25975429325251,300,-2.88905396491009
70,8,300,3.39831218533737,300,-2.75049607282523
75,8,300,3.48520735424015,300,-2.66360090392245
80,8,300,3.53589806380465,300,-2.61291019435795
85,8,300,3.56327690653317,300,-2.58553135162943
90,8,300,3.57466507070965,300,-2.57414318745295
0,8,305,-0.333509502334685,305,-6.48231776049729
5,8,305,-0.263730704259937,305,-6.41253896242254
10,8,305,-0.104667726191266,305,-6.25347598435387
15,8,305,0.128387500717355,305,-6.02042075744525
20,8,305,0.419061717984495,305,-5.72974654017811
25,8,305,0.752787538297131,305,-5.39602071986547
30,8,305,1.11760970012167,305,-5.03119855804093
35,8,305,1.50284384546854,305,-4.64596441269406
40,8,305,1.8966453364607,305,-4.25216292170191
45,8,305,2.28419200680009,305,-3.86461625136251
50,8,305,2.6480480763843,305,-3.5007601817783
55,8,305,2.97105543359797,305,-3.17775282456464
60,8,305,3.24039337363686,305,-2.90841488452574
65,8,305,3.45063907973347,305,-2.69816917842913
70,8,305,3.60432972813753,305,-2.54447853002507
75,8,305,3.70993401198382,305,-2.43887424617879
80,8,305,3.77829595925062,305,-2.37051229891199
85,8,305,3.81905930153123,305,-2.32974895663137
90,8,305,3.83830614786269,305,-2.31050211029992
0,8,310,-0.0978147662938145,310,-6.24662302445642
5,8,310,-0.0369963021687735,310,-6.18580456033138
10,8,310,0.11358285829148,310,-6.03522539987112
15,8,310,0.339067876791853,310,-5.80974038137075
20,8,310,0.622442630292415,310,-5.52636562787019
25,8,310,0.947509308012748,310,-5.20129895014986
30,8,310,1.30028608110472,310,-4.84852217705789
35,8,310,1.6686621952832,310,-4.4801460628794
40,8,310,2.04098023361608,310,-4.10782802454652
45,8,310,2.40473667129285,310,-3.74407158686976
50,8,310,2.74652401990066,310,-3.40228423826194
55,8,310,3.05355528553273,310,-3.09525297262987
60,8,310,3.31604380644244,310,-2.83276445172016
65,8,310,3.52914416808484,310,-2.61966409007776
70,8,310,3.69345200058411,310,-2.45535625757849
75,8,310,3.81386888821036,310,-2.33493936995225
80,8,310,3.89739378529187,310,-2.25141447287074
85,8,310,3.9507595040719,310,-2.19804875409071
90,8,310,3.97873104373381,310,-2.17007721442879
0,8,315,0.0514382252213705,315,-6.09737003294123
5,8,315,0.101735704801513,315,-6.04707255336109
10,8,315,0.240046253543539,315,-5.90876200461906
15,8,315,0.452719627819862,315,-5.69608863034274
20,8,315,0.722961113035492,315,-5.42584714512711
25,8,315,1.03387696331197,315,-5.11493129485063
30,8,315,1.37031537705911,315,-4.7784928811035
35,8,315,1.71925387942452,315,-4.42955437873809
40,8,315,2.06916388854333,315,-4.07964436961928
45,8,315,2.40917461747133,315,-3.73963364069128
50,8,315,2.72881177803871,315,-3.41999648012389
55,8,315,3.01861277883258,315,-3.13019547933003
60,8,315,3.27129821363001,315,-2.8775100445326
65,8,315,3.4828145069599,315,-2.66599375120271
70,8,315,3.65265216002458,315,-2.49615609813802
75,8,315,3.7832508190464,315,-2.3655574391162
80,8,315,3.87873777309164,315,-2.27007048507096
85,8,315,3.94349327166775,315,-2.20531498649486
90,8,315,3.98102612650383,315,-2.16778213165877
0,8,320,0.119422689932047,320,-6.02938556823056
5,8,320,0.158698132550524,320,-5.99011012561208
10,8,320,0.28104366492941,320,-5.86776459323319
15,8,320,0.47483616652901,320,-5.67397209163359
20,8,320,0.724659928193612,320,-5.42414832996899
25,8,320,1.01416346632267,320,-5.13464479183994
30,8,320,1.32809938864717,320,-4.82070886951544
35,8,320,1.65321160779051,320,-4.49559665037209
40,8,320,1.97819968430125,320,-4.17060857386135
45,8,320,2.29329669343626,320,-3.85551156472634
50,8,320,2.58998116045362,320,-3.55882709770899
55,8,320,2.86107806845505,320,-3.28773018970756
60,8,320,3.10116448474481,320,-3.04764377341779
65,8,320,3.30697709211379,320,-2.84183116604881
70,8,320,3.47751831814998,320,-2.67128994001262
75,8,320,3.61372822931556,320,-2.53508002884705
80,8,320,3.71780408253464,320,-2.43100417562797
85,8,320,3.79239403668258,320,-2.35641422148002
90,8,320,3.83991493509904,320,-2.30889332306356
0,8,325,0.122089831746171,325,-6.02671842641643
5,8,325,0.15110059374028,325,-5.99770766442232
10,8,325,0.254595572073865,325,-5.89421268608874
15,8,325,0.423557073444881,325,-5.72525118471772
20,8,325,0.645065194436425,325,-5.50374306372618
25,8,325,0.904642520649648,325,-5.24416573751296
30,8,325,1.18817762667378,325,-4.96063063148882
35,8,325,1.48305547830209,325,-4.66575277986051
40,8,325,1.77854256304348,325,-4.37026569511913
45,8,325,2.06572272349784,325,-4.08308553466477
50,8,325,2.33731012173059,325,-3.81149813643201
55,8,325,2.58754278639356,325,-3.56126547176904
60,8,325,2.81218996167216,325,-3.33661829649044
65,8,325,3.00858350752356,325,-3.14022475063905
70,8,325,3.17555373964235,325,-2.97325451852025
75,8,325,3.31320164723531,325,-2.8356066109273
80,8,325,3.42252478670302,325,-2.72628347145958
85,8,325,3.50498304878564,325,-2.64382520937697
90,8,325,3.56211367513308,325,-2.58669458302953
0,8,330,0.0896423116601641,330,-6.05916594650244
5,8,330,0.110258046838152,330,-6.03855021132445
10,8,330,0.193414736737707,330,-5.9553935214249
15,8,330,0.332824478147199,330,-5.8159837800154
20,8,330,0.518775928963774,330,-5.63003232919883
25,8,330,0.739762736203029,330,-5.40904552195957
30,8,330,0.984001267706692,330,-5.16480699045591
35,8,330,1.24051954952048,330,-4.90828870864213
40,8,330,1.49974652653499,330,-4.64906173162762
45,8,330,1.75370948426291,330,-4.3950987738997
50,8,330,1.99600935048222,330,-4.15279890768039
55,8,330,2.22171340282123,330,-3.92709485534138
60,8,330,2.42723562337883,330,-3.72157263478377
65,8,330,2.61021319465374,330,-3.53859506350887
70,8,330,2.7693578682248,330,-3.3794503899378
75,8,330,2.90426433098651,330,-3.2445439271761
80,8,330,3.01518020712468,330,-3.13362805103792
85,8,330,3.10276588387358,330,-3.04604237428902
90,8,330,3.1678837899408,330,-2.98092446822181
0,8,335,0.0647165600538361,335,-6.08409169810877
5,8,335,0.0793415778034023,335,-6.0694666803592
10,8,335,0.142306105729403,335,-6.0065021524332
15,8,335,0.249719579463847,335,-5.89908867869876
20,8,335,0.395161510432342,335,-5.75364674773026
25,8,335,0.570610756527444,335,-5.57819750163516
30,8,335,0.767418708240066,335,-5.38138954992254
35,8,335,0.977126027394676,335,-5.17168223076793
40,8,335,1.1920259902139,335,-4.9567822679487
45,8,335,1.40547451896037,335,-4.74333373920224
50,8,335,1.61200340893983,335,-4.53680484922277
55,8,335,1.80730662016863,335,-4.34150163799397
60,8,335,1.98815579221655,335,-4.16065246594605
65,8,335,2.15227926253655,335,-3.99652899562606
70,8,335,2.29822164858365,335,-3.85058660957896
75,8,335,2.42519309903048,335,-3.72361515913212
80,8,335,2.53291699106661,335,-3.61589126709599
85,8,335,2.62148766233705,335,-3.52732059582555
90,8,335,2.69125142673528,335,-3.45755683142732
0,8,340,0.0909717316406726,340,-6.05783652652193
5,8,340,0.101734953001014,340,-6.04707330516159
10,8,340,0.146145496701955,340,-6.00266276146065
15,8,340,0.222102314354813,340,-5.92670594380779
20,8,340,0.3259568833005,340,-5.8228513748621
25,8,340,0.452935984087073,340,-5.69587227407553
30,8,340,0.59763124444626,340,-5.55117701371634
35,8,340,0.754466408829664,340,-5.39434184933294
40,8,340,0.918079984890722,340,-5.23072827327188
45,8,340,1.08359546501035,340,-5.06521279315225
50,8,340,1.24678033134259,340,-4.90202792682002
55,8,340,1.4041123080652,340,-4.74469595009741
60,8,340,1.55277730498328,340,-4.59603095317932
65,8,340,1.69062215400649,340,-4.45818610415611
70,8,340,1.81608086374958,340,-4.33272739441303
75,8,340,1.92808861433802,340,-4.22071964382458
80,8,340,2.02599427614651,340,-4.1228139820161
85,8,340,2.10947981541916,340,-4.03932844274344
90,8,340,2.17849296878302,340,-3.97031528937958
0,8,345,0.194763417091554,345,-5.95404484107105
5,8,345,0.202934250432213,345,-5.94587400773039
10,8,345,0.231529760762341,345,-5.91727849740026
15,8,345,0.279587877863456,345,-5.86922038029915
20,8,345,0.345382495098644,345,-5.80342576306396
25,8,345,0.426570947402176,345,-5.72223731076043
30,8,345,0.520379038227142,345,-5.62842921993546
35,8,345,0.623797034592378,345,-5.52501122357023
40,8,345,0.733763102137177,345,-5.41504515602543
45,8,345,0.847317525281704,345,-5.3014907328809
50,8,345,0.961719143447501,345,-5.1870891147151
55,8,345,1.07452260485072,345,-5.07428565331189
60,8,345,1.18362015740774,345,-4.96518810075487
65,8,345,1.28725456978169,345,-4.86155368838091
70,8,345,1.38401080474329,345,-4.76479745341931
75,8,345,1.47279385592956,345,-4.67601440223304
80,8,345,1.55279925106812,345,-4.59600900709449
85,8,345,1.62348149389132,345,-4.52532676427128
90,8,345,1.68452437357041,345,-4.46428388459219
0,8,350,0.373440089592459,350,-5.77536816857014
5,8,350,0.379352127495414,350,-5.76945613066719
10,8,350,0.395417837758267,350,-5.75339042040434
15,8,350,0.421284438510239,350,-5.72752381965237
20,8,350,0.456312265373388,350,-5.69249599278922
25,8,350,0.499611117366049,350,-5.64919714079655
30,8,350,0.550088790349558,350,-5.59871946781305
35,8,350,0.606506946008635,350,-5.54230131215397
40,8,350,0.667539280464541,350,-5.48126897769806
45,8,350,0.73182746135757,350,-5.41698079680503
50,8,350,0.798031294717644,350,-5.35077696344496
55,8,350,0.864870811523646,350,-5.28393744663896
60,8,350,0.931159194222194,350,-5.21764906394041
65,8,350,0.995826522811398,350,-5.15298173535121
70,8,350,1.0579351121629,350,-5.09087314599971
75,8,350,1.11668770963056,350,-5.03212054853205
80,8,350,1.17143004637953,350,-4.97737821178307
85,8,350,1.22164923652034,350,-4.92715902164227
90,8,350,1.26696935453386,350,-4.88183890362874
0,8,355,0.602652029377375,355,-5.54615622878523
5,8,355,0.605947844469918,355,-5.54286041369268
10,8,355,0.61266266250864,355,-5.53614559565396
15,8,355,0.622707646410439,355,-5.52610061175216
20,8,355,0.635928952852093,355,-5.51287930531051
25,8,355,0.652112571787077,355,-5.49669568637553
30,8,355,0.670991141599518,355,-5.47781711656309
35,8,355,0.692252349510781,355,-5.45655590865182
40,8,355,0.71554846151848,355,-5.43325979664412
45,8,355,0.740506499803637,355,-5.40830175835897
50,8,355,0.766738596486025,355,-5.38206966167658
55,8,355,0.793852095109823,355,-5.35495616305278
60,8,355,0.821459036859041,355,-5.32734922130356
65,8,355,0.849184747598785,355,-5.29962351056382
70,8,355,0.876675325026736,355,-5.27213293313587
75,8,355,0.903603904488854,355,-5.24520435367375
80,8,355,0.929675651445542,355,-5.21913260671706
85,8,355,0.954631484619877,355,-5.19417677354273
90,8,355,0.978250575257655,355,-5.17055768290495
0,8,360,0.856927445980165,360,-5.29188081218244
5,8,360,0.856927445980164,360,-5.29188081218244
10,8,360,0.856927445980163,360,-5.29188081218244
15,8,360,0.856927445980163,360,-5.29188081218244
20,8,360,0.856927445980164,360,-5.29188081218244
25,8,360,0.856927445980164,360,-5.29188081218244
30,8,360,0.856927445980162,360,-5.29188081218244
35,8,360,0.856927445980163,360,-5.29188081218244
40,8,360,0.856927445980163,360,-5.29188081218244
45,8,360,0.856927445980163,360,-5.29188081218244
50,8,360,0.856927445980162,360,-5.29188081218244
55,8,360,0.856927445980163,360,-5.29188081218244
60,8,360,0.856927445980164,360,-5.29188081218244
65,8,360,0.856927445980164,360,-5.29188081218244
70,8,360,0.856927445980163,360,-5.29188081218244
75,8,360,0.856927445980163,360,-5.29188081218244
80,8,360,0.856927445980167,360,-5.29188081218244
85,8,360,0.856927445980163,360,-5.29188081218244
90,8,360,0.856927445980164,360,-5.29188081218244
