"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
55,8,140,-6.71846615367832,140,-11.068108148833
60,8,140,-6.30597279533381,140,-10.6556147904885
65,8,140,-5.83210165024007,140,-10.1817436453947
70,8,140,-5.27756311919901,140,-9.62720511435367
75,8,140,-4.65533578858894,140,-9.0049777837436
80,8,140,-4.00862302889936,140,-8.35826502405402
85,8,140,-3.39694747546704,140,-7.7465894706217
90,8,140,-2.88120627150395,140,-7.23084826665861
0,8,145,-13.9318049726092,145,-18.2814469677639
5,8,145,-13.8219360212321,145,-18.1715780163868
10,8,145,-13.4418461489399,145,-17.7914881440946
15,8,145,-12.8618133128755,145,-17.2114553080301
20,8,145,-12.1574146504661,145,-16.5070566456208
25,8,145,-11.3867804711941,145,-15.7364224663488
30,8,145,-10.5897319477439,145,-14.9393739428985
35,8,145,-9.79331549976686,145,-14.1429574949215
40,8,145,-9.0145675822046,145,-13.3642095773593
45,8,145,-8.26047447799382,145,-12.6101164731485
50,8,145,-7.52839088962746,145,-11.8780328847821
55,8,145,-6.80921893067221,145,-11.1588609258269
60,8,145,-6.09338367024023,145,-10.4430256653949
65,8,145,-5.37758650511345,145,-9.72722850026811
70,8,145,-4.6694010076831,145,-9.01904300283776
75,8,145,-3.98777739129109,145,-8.33741938644575
80,8,145,-3.35990223136442,145,-7.70954422651908
85,8,145,-2.81666203121437,145,-7.16630402636903
90,8,145,-2.38892187034376,145,-6.73856386549842
0,8,150,-13.8280408195384,150,-18.177682814693
5,8,150,-13.6715418523708,150,-18.0211838475254
10,8,150,-13.3359269939785,150,-17.6855689891332
15,8,150,-12.837147010297,150,-17.1867890054516
20,8,150,-12.197956585699,150,-16.5475985808537
25,8,150,-11.4472511105807,150,-15.7968931057354
30,8,150,-10.6184004736812,150,-14.9680424688358
35,8,150,-9.7452767456829,150,-14.0949187408376
40,8,150,-8.85745813546731,150,-13.207100130622
45,8,150,-7.97709916890159,150,-12.3267411640562
50,8,150,-7.11867543469203,150,-11.4683174298467
55,8,150,-6.29111404123212,150,-10.6407560363868
60,8,150,-5.50097093337096,150,-9.85061292852562
65,8,150,-4.75532912150006,150,-9.10497111665472
70,8,150,-4.06358248658311,150,-8.41322448173777
75,8,150,-3.43791097239357,150,-7.78755296754823
80,8,150,-2.8927764280871,150,-7.24241842324176
85,8,150,-2.4439949934446,150,-6.79363698859926
90,8,150,-2.10787226371761,150,-6.45751425887227
0,8,155,-11.4411721530383,155,-15.7908141481929
5,8,155,-11.2950078675768,155,-15.6446498627315
10,8,155,-11.0369946254182,155,-15.3866366205729
15,8,155,-10.6705974288698,155,-15.0202394240244
20,8,155,-10.2012051113675,155,-14.5508471065221
25,8,155,-9.63923523916453,155,-13.9888772343192
30,8,155,-9.00124990965422,155,-13.3508919048089
35,8,155,-8.30847049639621,155,-12.6581124915509
40,8,155,-7.58371721972431,155,-11.933359214879
45,8,155,-6.8484567178958,155,-11.1980987130505
50,8,155,-6.12109682186541,155,-10.4707388170201
55,8,155,-5.4167035734244,155,-9.76634556857906
60,8,155,-4.7476740973209,155,-9.09731609247556
65,8,155,-4.12475242176217,155,-8.47439441691683
70,8,155,-3.55793547695258,155,-7.90757747210725
75,8,155,-3.05706056022024,155,-7.4067025553749
80,8,155,-2.63206318653687,155,-6.98170518169153
85,8,155,-2.29300166358378,155,-6.64264365873844
90,8,155,-2.04997066276897,155,-6.39961265792363
0,8,160,-8.65365390969837,160,-13.003295904853
5,8,160,-8.55453345493472,160,-12.9041754500894
10,8,160,-8.38058129824386,160,-12.7302232933985
15,8,160,-8.13550623829923,160,-12.4851482334539
20,8,160,-7.82383248605853,160,-12.1734744812132
25,8,160,-7.45185406810146,160,-11.8014960632561
30,8,160,-7.02822031059629,160,-11.377862305751
35,8,160,-6.56387506230096,160,-10.9135170574556
40,8,160,-6.07140828924206,160,-10.4210502843967
45,8,160,-5.56412145243729,160,-9.91376344759195
50,8,160,-5.05514998203787,160,-9.40479197719254
55,8,160,-4.5568637909778,160,-8.90650578613246
60,8,160,-4.08059661616764,160,-8.43023861132231
65,8,160,-3.636632600621,160,-7.98627459577566
70,8,160,-3.23433381713311,160,-7.58397581228777
75,8,160,-2.88230623872299,160,-7.23194823387766
80,8,160,-2.58854044281953,160,-6.9381824379742
85,8,160,-2.36050138127965,160,-6.71014337643431
90,8,160,-2.20516681550898,160,-6.55480881066364
0,8,165,-6.39481777325137,165,-10.744459768406
5,8,165,-6.33724806477356,165,-10.6868900599282
10,8,165,-6.23326292733402,165,-10.5829049224887
15,8,165,-6.08566253801379,165,-10.4353045331685
20,8,165,-5.89800039203482,165,-10.2476423871895
25,8,165,-5.67466560236376,165,-10.0243075975184
30,8,165,-5.4209370217311,165,-9.77057901688576
35,8,165,-5.1429525955951,165,-9.49259459074976
40,8,165,-4.8475760181291,165,-9.19721801328376
45,8,165,-4.54218132020238,165,-8.89182331535705
50,8,165,-4.23439911382983,165,-8.58404110898449
55,8,165,-3.93187070465472,165,-8.28151269980938
60,8,165,-3.64204306254443,165,-7.99168505769909
65,8,165,-3.3720183851723,165,-7.72166038032696
70,8,165,-3.12845523351186,165,-7.47809722866653
75,8,165,-2.9175082169725,165,-7.26715021212716
80,8,165,-2.7447900477983,165,-7.09443204295296
85,8,165,-2.61534122460833,165,-6.96498321976299
90,8,165,-2.53359595580588,165,-6.88323795096054
0,8,170,-4.79082322922112,170,-9.14046522437578
5,8,170,-4.76311857169966,170,-9.11276056685432
10,8,170,-4.71249281991794,170,-9.0621348150726
15,8,170,-4.64031572779646,170,-8.98995772295112
20,8,170,-4.54845196397481,170,-8.89809395912947
25,8,170,-4.4392222883202,170,-8.78886428347487
30,8,170,-4.31535975986292,170,-8.66500175501758
35,8,170,-4.17995721780978,170,-8.52959921296444
40,8,170,-4.03640389553087,170,-8.38604589068553
45,8,170,-3.88831145417182,170,-8.23795344932649
50,8,170,-3.73943199512682,170,-8.08907399028149
55,8,170,-3.59357201315048,170,-7.94321400830514
60,8,170,-3.45450650864771,170,-7.80414850380237
65,8,170,-3.32589673519358,170,-7.67553873034824
70,8,170,-3.21121371982138,170,-7.56085571497605
75,8,170,-3.11366821422307,170,-7.46331020937774
80,8,170,-3.03614646858877,170,-7.38578846374343
85,8,170,-2.98115035565821,170,-7.33079235081287
90,8,170,-2.95073995089888,170,-7.30038194605354
0,8,175,-3.82438919897263,175,-8.17403119412729
5,8,175,-3.81573748396536,175,-8.16537947912003
10,8,175,-3.80070626791462,175,-8.15034826306928
15,8,175,-3.77966589445617,175,-8.12930788961083
20,8,175,-3.75314738033002,175,-8.10278937548468
25,8,175,-3.72182851181172,175,-8.07147050696639
30,8,175,-3.68651675905734,175,-8.036158754212
35,8,175,-3.64812937486392,175,-7.99777137001858
40,8,175,-3.6076710672316,175,-7.95731306238626
45,8,175,-3.56620966668599,175,-7.91585166184065
50,8,175,-3.52485024404826,175,-7.87449223920292
55,8,175,-3.48470816467018,175,-7.83435015982485
60,8,175,-3.44688158455885,175,-7.79652357971351
65,8,175,-3.41242389907446,175,-7.76206589422912
70,8,175,-3.38231664703961,175,-7.73195864219427
75,8,175,-3.35744335711053,175,-7.70708535226519
80,8,175,-3.33856480666915,175,-7.68820680182381
85,8,175,-3.32629615460177,175,-7.67593814975643
90,8,175,-3.32108641539017,175,-7.67072841054484
0,8,180,-3.4932237660706,180,-7.84286576122526
5,8,180,-3.4932237660706,180,-7.84286576122526
10,8,180,-3.4932237660706,180,-7.84286576122526
15,8,180,-3.4932237660706,180,-7.84286576122526
20,8,180,-3.4932237660706,180,-7.84286576122526
25,8,180,-3.4932237660706,180,-7.84286576122526
30,8,180,-3.4932237660706,180,-7.84286576122526
35,8,180,-3.4932237660706,180,-7.84286576122527
40,8,180,-3.4932237660706,180,-7.84286576122526
45,8,180,-3.49322376607059,180,-7.84286576122526
50,8,180,-3.4932237660706,180,-7.84286576122526
55,8,180,-3.4932237660706,180,-7.84286576122526
60,8,180,-3.4932237660706,180,-7.84286576122526
65,8,180,-3.4932237660706,180,-7.84286576122526
70,8,180,-3.4932237660706,180,-7.84286576122526
75,8,180,-3.4932237660706,180,-7.84286576122526
80,8,180,-3.49322376607061,180,-7.84286576122527
85,8,180,-3.4932237660706,180,-7.84286576122527
90,8,180,-3.4932237660706,180,-7.84286576122526
0,8,185,-3.84524544718565,185,-8.19488744234032
5,8,185,-3.84176968509166,185,-8.19141168024632
10,8,185,-3.83006955363111,185,-8.17971154878578
15,8,185,-3.81066434396096,185,-8.16030633911563
20,8,185,-3.78435343345328,185,-8.13399542860794
25,8,185,-3.75217656155232,185,-8.10181855670699
30,8,185,-3.71536437581849,185,-8.06500637097315
35,8,185,-3.67528285816563,185,-8.02492485332029
40,8,185,-3.6333752740166,185,-7.98301726917126
45,8,185,-3.59110495547142,185,-7.94074695062608
50,8,185,-3.54990164567509,185,-7.89954364082976
55,8,185,-3.51111342294099,185,-7.86075541809566
60,8,185,-3.47596550543469,185,-7.82560750058935
65,8,185,-3.4455265966634,185,-7.79516859181807
70,8,185,-3.42068291950159,185,-7.77032491465625
75,8,185,-3.40211972007169,185,-7.75176171522635
80,8,185,-3.39030979547704,185,-7.7399517906317
85,8,185,-3.38550848826783,185,-7.73515048342249
90,8,185,-3.38775456512072,185,-7.73739656027538
0,8,190,-5.01460875759878,190,-9.36425075275344
5,8,190,-4.98912084186168,190,-9.33876283701634
10,8,190,-4.92425269681324,190,-9.27389469196791
15,8,190,-4.82363185100053,190,-9.17327384615519
20,8,190,-4.69253438896123,190,-9.0421763841159
25,8,190,-4.53740125691084,190,-8.8870432520655
30,8,190,-4.3653231978435,190,-8.71496519299816
35,8,190,-4.18356476700604,190,-8.53320676216071
40,8,190,-3.99917222449233,190,-8.34881421964699
45,8,190,-3.81868296037958,190,-8.16832495553424
50,8,190,-3.64793309896872,190,-7.99757509412338
55,8,190,-3.49194767039148,190,-7.84158966554615
60,8,190,-3.35489320482614,190,-7.7045351999808
65,8,190,-3.24007323677307,190,-7.58971523192773
70,8,190,-3.14995046735696,190,-7.49959246251162
75,8,190,-3.08618340373375,190,-7.43582539888841
80,8,190,-3.04966915634061,190,-7.39931115149527
85,8,190,-3.04058730740009,190,-7.39022930255476
90,8,190,-3.05844230562658,190,-7.40808430078124
0,8,195,-7.32807745026326,195,-11.6777194454179
5,8,195,-7.2413776671724,195,-11.5910196623271
10,8,195,-7.03968298509348,195,-11.3893249802481
15,8,195,-6.74069658065709,195,-11.0903385758118
20,8,195,-6.36751050165765,195,-10.7171524968123
25,8,195,-5.94485342721858,195,-10.2944954223732
30,8,195,-5.49623905625964,195,-9.8458810514143
35,8,195,-5.04232855002398,195,-9.39197054517864
40,8,195,-4.60031002341679,195,-8.94995201857145
45,8,195,-4.18392479976229,195,-8.53356679491695
50,8,195,-3.80381352798398,195,-8.15345552313864
55,8,195,-3.46796733704615,195,-7.81760933220081
60,8,195,-3.18216904701364,195,-7.5318110421683
65,8,195,-2.95037487558873,195,-7.30001687074339
70,8,195,-2.77502272153332,195,-7.12466471668798
75,8,195,-2.65726962519112,195,-7.00691162034578
80,8,195,-2.59716710591602,195,-6.94680910107068
85,8,195,-2.59378419516838,195,-6.94342619032304
90,8,195,-2.64528710591581,195,-6.99492910107047
0,8,200,-11.7437055231081,200,-16.0933475182628
5,8,200,-11.4624195630431,200,-15.8120615581978
10,8,200,-10.8666100481143,200,-15.2162520432689
15,8,200,-10.0561330334658,200,-14.4057750286205
20,8,200,-9.12996832199099,200,-13.4796103171457
25,8,200,-8.1652242601357,200,-12.5148662552904
30,8,200,-7.2149092302477,200,-11.5645512254024
35,8,200,-6.31328975777487,200,-10.6629317529295
40,8,200,-5.48187715378388,200,-9.83151914893854
45,8,200,-4.73391091248287,200,-9.08355290763753
50,8,200,-4.07730034829758,200,-8.42694234345224
55,8,200,-3.51646786123514,200,-7.8661098563898
60,8,200,-3.05349218960372,200,-7.40313418475838
65,8,200,-2.68881857777538,200,-7.03846057293004
70,8,200,-2.4216992171521,200,-6.77134121230677
75,8,200,-2.25046178377784,200,-6.6001037789325
80,8,200,-2.17266501589392,200,-6.52230701104858
85,8,200,-2.18517711099293,200,-6.5348191061476
90,8,200,-2.28419818117931,200,-6.63384017633397
0,8,205,-23.795123430312,205,-28.1447654254667
5,8,205,-21.617725554854,205,-25.9673675500086
10,8,205,-18.6857188858594,205,-23.035360881014
15,8,205,-15.9676509609012,205,-20.3172929560559
20,8,205,-13.5810717267595,205,-17.9307137219142
25,8,205,-11.4951898619892,205,-15.8448318571438
30,8,205,-9.67267728576647,205,-14.0223192809211
35,8,205,-8.08501762699375,205,-12.4346596221484
40,8,205,-6.71078470899628,205,-11.0604267041509
45,8,205,-5.53322981335522,205,-9.88287180850988
50,8,205,-4.53875355673489,205,-8.88839555188955
55,8,205,-3.71599253385816,205,-8.06563452901282
60,8,205,-3.05523201111936,205,-7.40487400627402
65,8,205,-2.54798451490372,205,-6.89762651005838
70,8,205,-2.18665529935207,205,-6.53629729450673
75,8,205,-1.96425700789046,205,-6.31389900304512
80,8,205,-1.87415601000845,205,-6.22379800516311
85,8,205,-1.9098424139894,205,-6.25948440914406
90,8,205,-2.06471968657949,205,-6.41436168173416
0,8,210,-16.4419993561558,210,-20.7916413513104
5,8,210,-16.8239255525147,210,-21.1735675476693
10,8,210,-17.495359728361,210,-21.8450017235157
15,8,210,-17.9270238837956,210,-22.2766658789503
20,8,210,-17.2073660204654,210,-21.5570080156201
25,8,210,-15.1811250094004,210,-19.530767004555
30,8,210,-12.6946282587111,210,-17.0442702538658
35,8,210,-10.3517456543671,210,-14.7013876495218
40,8,210,-8.32843698202792,210,-12.6780789771826
45,8,210,-6.63574559310268,210,-10.9853875882573
50,8,210,-5.24496003601031,210,-9.59460203116497
55,8,210,-4.12371347469282,210,-8.47335546984748
60,8,210,-3.24420355419519,210,-7.59384554934985
65,8,210,-2.58398915625805,210,-6.93363115141271
70,8,210,-2.12505264474557,210,-6.47469463990023
75,8,210,-1.85262359781713,210,-6.20226559297179
80,8,210,-1.75411531435074,210,-6.1037573095054
85,8,210,-1.81822066385394,210,-6.16786265900861
90,8,210,-2.03414276826445,210,-6.38378476341911
0,8,215,-9.0891834748172,215,-13.4388254699719
5,8,215,-9.38477377366325,215,-13.7344157688179
10,8,215,-10.0119496145314,215,-14.3615916096861
15,8,215,-10.9802808198722,215,-15.3299228150269
20,8,215,-12.233475841912,215,-16.5831178370666
25,8,215,-13.4292787726543,215,-17.778920767809
30,8,215,-13.6631527379413,215,-18.0127947330959
35,8,215,-12.3171236062174,215,-16.6667656013721
40,8,215,-10.1564002015698,215,-14.5060421967244
45,8,215,-8.02824865570682,215,-12.3778906508615
50,8,215,-6.22128658432249,215,-10.5709285794772
55,8,215,-4.77098228774125,215,-9.12062428289591
60,8,215,-3.64993695840902,215,-7.99957895356369
65,8,215,-2.8231819196002,215,-7.17282391475486
70,8,215,-2.26039655573463,215,-6.61003855088929
75,8,215,-1.93704488883023,215,-6.28668688398489
80,8,215,-1.83296073943543,215,-6.1826027345901
85,8,215,-1.93048915433348,215,-6.28013114948814
90,8,215,-2.21261481441199,215,-6.56225680956666
0,8,220,-5.4690424392649,220,-9.81868443441956
5,8,220,-5.67499455334622,220,-10.0246365485009
10,8,220,-6.10323748245339,220,-10.4528794776081
15,8,220,-6.79173211519072,220,-11.1413741103454
20,8,220,-7.79215290866535,220,-12.14179490382
25,8,220,-9.12923265014211,220,-13.4788746452968
30,8,220,-10.6617068630354,220,-15.0113488581901
35,8,220,-11.733279879059,220,-16.0829218742137
40,8,220,-11.2836408192856,220,-15.6332828144403
45,8,220,-9.48759472678857,220,-13.8372367219432
50,8,220,-7.43506963196107,220,-11.7847116271157
55,8,220,-5.66447203429517,220,-10.0141140294498
60,8,220,-4.28212321034943,220,-8.63176520550409
65,8,220,-3.27093609108013,220,-7.62057808623479
70,8,220,-2.59343334491306,220,-6.94307534006772
75,8,220,-2.21512035875529,220,-6.56476235390995
80,8,220,-2.10718694564405,220,-6.45682894079871
85,8,220,-2.24422391651794,220,-6.5938659116726
90,8,220,-2.60052492672494,220,-6.9501669218796
0,8,225,-3.2973431235018,225,-7.64698511865646
5,8,225,-3.42748044942938,225,-7.77712244458404
10,8,225,-3.68974374863723,225,-8.03938574379189
15,8,225,-4.13763056086421,225,-8.48727255601887
20,8,225,-4.84637854880981,225,-9.19602054396447
25,8,225,-5.89515798129271,225,-10.2447999764474
30,8,225,-7.33452342723064,225,-11.6841654223853
35,8,225,-9.06799977703855,225,-13.4176417721932
40,8,225,-10.4872118289144,225,-14.8368538240691
45,8,225,-10.3838953001653,225,-14.73353729532
50,8,225,-8.74546006763024,225,-13.0951020627849
55,8,225,-6.78551716924338,225,-11.135159164398
60,8,225,-5.13482771638362,225,-9.48446971153828
65,8,225,-3.91348697082115,225,-8.26312896597581
70,8,225,-3.10161306393056,225,-7.45125505908522
75,8,225,-2.65831155408724,225,-7.0079535492419
80,8,225,-2.54580767991149,225,-6.89544967506616
85,8,225,-2.72981956615347,225,-7.07946156130814
90,8,225,-3.17325141491608,225,-7.52289341007074
0,8,230,-1.95533236238798,230,-6.30497435754265
5,8,230,-2.00933372075047,230,-6.35897571590513
10,8,230,-2.11166152275768,230,-6.46130351791234
15,8,230,-2.34266480200958,230,-6.69230679716424
20,8,230,-2.80168660602098,230,-7.15132860117564
25,8,230,-3.58578430593055,230,-7.93542630108521
30,8,230,-4.78143538606786,230,-9.13107738122253
35,8,230,-6.44220023697359,230,-10.7918422321282
40,8,230,-8.4548960353853,230,-12.80453803054
45,8,230,-10.0661821412322,230,-14.4158241363869
50,8,230,-9.84866223558854,230,-14.1983042307432
55,8,230,-8.08112147063336,230,-12.430763465788
60,8,230,-6.18153075146513,230,-10.5311727466198
65,8,230,-4.70805802632909,230,-9.05770002148375
70,8,230,-3.72649297267824,230,-8.0761349678329
75,8,230,-3.1980167611005,230,-7.54765875625516
80,8,230,-3.07516896784774,230,-7.4248109630024
85,8,230,-3.31359991039289,230,-7.66324190554755
90,8,230,-3.86237996280539,230,-8.21202195796005
0,8,235,-1.17836886220437,235,-5.52801085735903
5,8,235,-1.15000901231298,235,-5.49965100746764
10,8,235,-1.08523074767314,235,-5.4348727428278
15,8,235,-1.10661889366232,235,-5.45626088881698
20,8,235,-1.3445053575777,235,-5.69414735273236
25,8,235,-1.90815610840997,235,-6.25779810356463
30,8,235,-2.88931824051034,235,-7.238960235665
35,8,235,-4.37333255836491,235,-8.72297455351958
40,8,235,-6.41559227616307,235,-10.7652342713177
45,8,235,-8.82008816846195,235,-13.1697301636166
50,8,235,-10.3557273637361,235,-14.7053693588907
55,8,235,-9.43265690642986,235,-13.7822989015845
60,8,235,-7.34973688867729,235,-11.699378883832
65,8,235,-5.55696969944947,235,-9.90661169460413
70,8,235,-4.35157192274619,235,-8.70121391790085
75,8,235,-3.70688549023194,235,-8.0565274853866
80,8,235,-3.56085991286043,235,-7.91050190801509
85,8,235,-3.85666525679116,235,-8.20630725194582
90,8,235,-4.52848743085722,235,-8.87812942601188
0,8,240,-0.819279953789909,240,-5.16892194894457
5,8,240,-0.699689285128798,240,-5.04933128028346
10,8,240,-0.454365781908799,240,-4.80400777706346
15,8,240,-0.266019660996383,240,-4.61566165615104
20,8,240,-0.301279410713229,240,-4.65092140586789
25,8,240,-0.678028120545168,240,-5.02767011569983
30,8,240,-1.48404453783452,240,-5.83368653298919
35,8,240,-2.80602972717461,240,-7.15567172232927
40,8,240,-4.74686202421898,240,-9.09650401937364
45,8,240,-7.36329791578338,240,-11.712939910938
50,8,240,-10.1089109965188,240,-14.4585529916734
55,8,240,-10.5881741577465,240,-14.9378161529012
60,8,240,-8.46067143376563,240,-12.8103134289203
65,8,240,-6.2739359557891,240,-10.6235779509438
70,8,240,-4.79268982502296,240,-9.14233182017762
75,8,240,-4.00386220298942,240,-8.35350419814408
80,8,240,-3.81827283616202,240,-8.16791483131668
85,8,240,-4.16236563743895,240,-8.51200763259362
90,8,240,-4.95696106526536,240,-9.30660306042002
0,8,245,-0.772148223098544,245,-5.12179021825321
5,8,245,-0.551943776301331,245,-4.90158577145599
10,8,245,-0.111144674034702,245,-4.46078666918936
15,8,245,0.288051291343489,245,-4.06159070381117
20,8,245,0.440853003183287,245,-3.90878899197137
25,8,245,0.22589382036977,245,-4.12374817478489
30,8,245,-0.43571916038301,245,-4.78536115553767
35,8,245,-1.62279791238873,245,-5.97243990754339
40,8,245,-3.44620917364393,245,-7.79585116879859
45,8,245,-6.04913568121301,245,-10.3987776763677
50,8,245,-9.31549945175789,245,-13.6651414469126
55,8,245,-11.1281061259892,245,-15.4777481211438
60,8,245,-9.16624434323809,245,-13.5158863383928
65,8,245,-6.59899101092322,245,-10.9486330060779
70,8,245,-4.85390745804833,245,-9.203549453203
75,8,245,-3.92733347921448,245,-8.27697547436914
80,8,245,-3.69411067524013,245,-8.0437526703948
85,8,245,-4.06211983241425,245,-8.41176182756891
90,8,245,-4.9421615496696,245,-9.29180354482426
0,8,250,-0.935078387187138,250,-5.2847203823418
5,8,250,-0.608077635733335,250,-4.957719630888
10,8,250,0.0373995445348308,250,-4.31224245061983
15,8,250,0.642431351892319,250,-3.70721064326234
20,8,250,0.966824646108504,250,-3.38281734904616
25,8,250,0.891992068979749,250,-3.45764992617491
30,8,250,0.351187269145083,250,-3.99845472600958
35,8,250,-0.723167689194089,250,-5.07280968434875
40,8,250,-2.43506508996406,250,-6.78470708511872
45,8,250,-4.94005133616146,250,-9.28969333131612
50,8,250,-8.26129386494408,250,-12.6109358600987
55,8,250,-10.7123228434249,250,-15.0619648385796
60,8,250,-9.07717844302665,250,-13.4268204381813
65,8,250,-6.34536967570398,250,-10.6950116708586
70,8,250,-4.45656310184297,250,-8.80620509699763
75,8,250,-3.44721221420587,250,-7.79685420936053
80,8,250,-3.17541324964608,250,-7.52505524480074
85,8,250,-3.53813786206936,250,-7.88777985722402
90,8,250,-4.44022482035894,250,-8.7898668155136
0,8,255,-1.18569558969211,255,-5.53533758484677
5,8,255,-0.756634598644267,255,-5.10627659379893
10,8,255,0.0843043156731485,255,-4.26533767948151
15,8,255,0.874785898837267,255,-3.47485609631739
20,8,255,1.3466326124415,255,-3.00300938271316
25,8,255,1.38922338192267,255,-2.960418613232
30,8,255,0.949189202937746,255,-3.40045279221692
35,8,255,-0.0287225782064713,255,-4.37836457336113
40,8,255,-1.63422408619063,255,-5.98386608134529
45,8,255,-3.99820932044595,255,-8.34785131560061
50,8,255,-7.10943908209454,255,-11.4590810772492
55,8,255,-9.47188022986067,255,-13.8215222250153
60,8,255,-8.15372437569071,255,-12.5033663708454
65,8,255,-5.56583717540709,255,-9.91547917056175
70,8,255,-3.69853359322818,255,-8.04817558838284
75,8,255,-2.67936841641574,255,-7.0290104115704
80,8,255,-2.38840187458303,255,-6.73804386973769
85,8,255,-2.72605191533018,255,-7.07569391048484
90,8,255,-3.59659029947989,255,-7.94623229463455
0,8,260,-1.37136572493499,260,-5.72100772008965
5,8,260,-0.867145979994554,260,-5.21678797514921
10,8,260,0.12521286468296,260,-4.2244291304717
15,8,260,1.05624841099535,260,-3.29339358415931
20,8,260,1.63931228706813,260,-2.71032970808653
25,8,260,1.77253123869434,260,-2.57711075646032
30,8,260,1.41410030313462,260,-2.93554169202004
35,8,260,0.520757280177151,260,-3.82888471497751
40,8,260,-0.977939554868333,260,-5.32758155002299
45,8,260,-3.16658247006917,260,-7.51622446522383
50,8,260,-5.9226130463437,260,-10.2722550414984
55,8,260,-7.83612371401253,260,-12.1857657091672
60,8,260,-6.74613632469216,260,-11.0957783198468
65,8,260,-4.48411596582625,260,-8.83375796098091
70,8,260,-2.75615465931216,260,-7.10579665446682
75,8,260,-1.78257221107483,260,-6.13221420622949
80,8,260,-1.49046365148421,260,-5.84010564663887
85,8,260,-1.79547676583045,260,-6.14511876098511
90,8,260,-2.60729292305547,260,-6.95693491821013
0,8,265,-1.33435787507583,265,-5.68399987023049
5,8,265,-0.809267713318459,265,-5.15890970847312
10,8,265,0.247845749597623,265,-4.10179624555704
15,8,265,1.24749246793792,265,-3.10214952721674
20,8,265,1.8927161224686,265,-2.45692587268606
25,8,265,2.08485608827782,265,-2.26478590687684
30,8,265,1.78856984638707,265,-2.5610721487676
35,8,265,0.9711233949737,265,-3.37851860018096
40,8,265,-0.414864826315822,265,-4.76450682147048
45,8,265,-2.39547471828795,265,-6.74511671344261
50,8,265,-4.72602985082885,265,-9.07567184598351
55,8,265,-6.1302853500913,265,-10.479927345246
60,8,265,-5.20569553054641,265,-9.55533752570107
65,8,265,-3.30664619432068,265,-7.65628818947534
70,8,265,-1.77075259325135,265,-6.12039458840601
75,8,265,-0.873485637184875,265,-5.22312763233954
80,8,265,-0.59264391659409,265,-4.94228591174875
85,8,265,-0.864959157589946,265,-5.21460115274461
90,8,265,-1.61037130380188,265,-5.96001329895654
0,8,270,-0.979480841486127,270,-5.32912283664079
5,8,270,-0.499424006488762,270,-4.84906600164342
10,8,270,0.511529624516426,270,-3.83811237063824
15,8,270,1.49164135771616,270,-2.8580006374385
20,8,270,2.14194617769911,270,-2.20769581745555
25,8,270,2.35814689904498,270,-1.99149509610968
30,8,270,2.10458296432308,270,-2.24505903083158
35,8,270,1.35699577600511,270,-2.99264621914955
40,8,270,0.093515761152135,270,-4.25612623400253
45,8,270,-1.65039506324285,270,-6.00003705839751
50,8,270,-3.53912277003265,270,-7.88876476518731
55,8,270,-4.50366295685427,270,-8.85330495200893
60,8,270,-3.71402725595655,270,-8.06366925111121
65,8,270,-2.15029512139503,270,-6.49993711654969
70,8,270,-0.81945339147296,270,-5.16909538662762
75,8,270,-0.0130040439017161,270,-4.36264603905638
80,8,270,0.248374716803747,270,-4.10126727835091
85,8,270,0.00541228905124621,270,-4.34422970610342
90,8,270,-0.675181458889434,270,-5.0248234540441
0,8,275,-0.328287759123978,275,-4.67792975427864
5,8,275,0.0597673347869297,275,-4.28987466036773
10,8,275,0.930131769858965,275,-3.4195102252957
15,8,275,1.80865264254817,275,-2.54098935260649
20,8,275,2.40841336304792,275,-1.94122863210674
25,8,275,2.61451268462982,275,-1.73512931052484
30,8,275,2.38569686676773,275,-1.96394512838694
35,8,275,1.70439274455457,275,-2.64524925060009
40,8,275,0.574770262855718,275,-3.77487173229894
45,8,275,-0.912809678741334,275,-5.262451673896
50,8,275,-2.38240570722222,275,-6.73204770237688
55,8,275,-3.00736683387432,275,-7.35700882902898
60,8,275,-2.33603369358025,275,-6.68567568873492
65,8,275,-1.06410038081711,275,-5.41374237597177
70,8,275,0.066358991812835,275,-4.28328300334183
75,8,275,0.775488827477972,275,-3.57415316767669
80,8,275,1.01114685815398,275,-3.33849513700068
85,8,275,0.792643946609023,275,-3.55699804854564
90,8,275,0.171855649363894,275,-4.17778634579077
0,8,280,0.507855854727756,280,-3.84178614042691
5,8,280,0.791181434932293,280,-3.55846056022237
10,8,280,1.47340367323292,280,-2.87623832192174
15,8,280,2.19519472537964,280,-2.15444726977502
20,8,280,2.70056040107086,280,-1.6490815940838
25,8,280,2.86779836271842,280,-1.48184363243624
30,8,280,2.64911658868157,280,-1.70052540647309
35,8,280,2.03287191176697,280,-2.3167700833877
40,8,280,1.04732750453011,280,-3.30231449062455
45,8,280,-0.17734145262565,280,-4.52698344778031
50,8,280,-1.27513358274404,280,-5.6247755778987
55,8,280,-1.65216859949823,280,-6.00181059465289
60,8,280,-1.08597667558672,280,-5.43561867074138
65,8,280,-0.0628223731709635,280,-4.41246436832563
70,8,280,0.878919227611584,280,-3.47072276754308
75,8,280,1.48787812067849,280,-2.86176387447617
80,8,280,1.69215484964133,280,-2.65748714551333
85,8,280,1.49239731281443,280,-2.85724468234023
