"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
0,8,285,2.87221121331697,285,1.17157002477234
5,8,285,2.88196123371067,285,1.18132004516604
10,8,285,2.89622905893007,285,1.19558787038543
15,8,285,2.91238515173178,285,1.21174396318715
20,8,285,2.92378671425046,285,1.22314552570583
25,8,285,2.91894664198094,285,1.2183054534363
30,8,285,2.88363622818797,285,1.18299503964334
35,8,285,2.80504397366539,285,1.10440278512076
40,8,285,2.67575983734695,285,0.975118648802315
45,8,285,2.49569045166434,285,0.795049263119705
50,8,285,2.27137986999275,285,0.570738681448115
55,8,285,2.01334244115993,285,0.312701252615296
60,8,285,1.73243218198043,285,0.0317909934357998
65,8,285,1.43636774141169,285,-0.264273447132944
70,8,285,1.12743348068761,285,-0.573207707857021
75,8,285,0.801650924525088,285,-0.898990264019546
80,8,285,0.448659092396105,285,-1.25198209614853
85,8,285,0.0514581413392175,285,-1.64918304720542
90,8,285,-0.413565554066051,285,-2.11420674261068
0,8,290,3.53568482118067,290,1.83504363263604
5,8,290,3.54127702343742,290,1.84063583489278
10,8,290,3.54488948375767,290,1.84424829521304
15,8,290,3.54426397543025,290,1.84362278688562
20,8,290,3.53394653699407,290,1.83330534844943
25,8,290,3.50489355785409,290,1.80425236930946
30,8,290,3.44628510651154,290,1.7456439179669
35,8,290,3.3487625269461,290,1.64812133840147
40,8,290,3.2073938737522,290,1.50675268520756
45,8,290,3.02296897570318,290,1.32232778715855
50,8,290,2.80126347779388,290,1.10062228924924
55,8,290,2.55080989686225,290,0.850168708317621
60,8,290,2.28005838877589,290,0.579417200231256
65,8,290,1.99476602057832,290,0.294124832033687
70,8,290,1.6961985237452,290,-0.00444266479943528
75,8,290,1.38022842835971,290,-0.320412760184922
80,8,290,1.03693007817524,290,-0.663711110369397
85,8,290,0.65040476398958,290,-1.05023642455505
90,8,290,0.199356662895559,290,-1.50128452564907
0,8,295,4.16272592978037,295,2.46208474123573
5,8,295,4.16462271705889,295,2.46398152851425
10,8,295,4.15850955768602,295,2.45786836914139
15,8,295,4.14247408070316,295,2.44183289215853
20,8,295,4.11226438344531,295,2.41162319490067
25,8,295,4.06119694016813,295,2.3605557516235
30,8,295,3.98159665308919,295,2.28095546454455
35,8,295,3.86714546990188,295,2.16650428135724
40,8,295,3.71494274782205,295,2.01430155927741
45,8,295,3.5263162333389,295,1.82567504479427
50,8,295,3.3061536436063,295,1.60551245506167
55,8,295,3.06117821583086,295,1.36053702728622
60,8,295,2.79784282629692,295,1.09720163775229
65,8,295,2.52041609551903,295,0.819774906974399
70,8,295,2.22956072591626,295,0.528919537371626
75,8,295,1.92140267703686,295,0.22076148849223
80,8,295,1.58695897976197,295,-0.113682208782662
85,8,295,1.21202618499878,295,-0.488615003545856
90,8,295,0.778096192362281,295,-0.922544996182353
0,8,300,4.73454538281034,300,3.03390419426571
5,8,300,4.73322945626867,300,3.03258826772404
10,8,300,4.71860619052912,300,3.01796500198449
15,8,300,4.68916001208636,300,2.98851882354173
20,8,300,4.64183107572664,300,2.94118988718201
25,8,300,4.57208520897941,300,2.87144402043478
30,8,300,4.4749658923462,300,2.77432470380157
35,8,300,4.34667936138173,300,2.6460381728371
40,8,300,4.18592790039428,300,2.48528671184965
45,8,300,3.99437246181139,300,2.29373127326675
50,8,300,3.77608250930461,300,2.07544132075997
55,8,300,3.53626859393119,300,1.83562740538655
60,8,300,3.2797644518676,300,1.57912326332296
65,8,300,3.00963036510838,300,1.30898917656375
70,8,300,2.726032613425,300,1.02539142488037
75,8,300,2.42539092168549,300,0.724749733140857
80,8,300,2.09981835464584,300,0.399177166101205
85,8,300,1.73712016668485,300,0.0364789781402128
90,8,300,1.32188499394411,300,-0.378756194600525
0,8,305,5.23241099128643,305,3.53176980274179
5,8,305,5.22844056363919,305,3.52779937509455
10,8,305,5.20685688227584,305,3.5062156937312
15,8,305,5.16659330595724,305,3.4659521174126
20,8,305,5.10570624606321,305,3.40506505751858
25,8,305,5.02149734968106,305,3.32085616113642
30,8,305,4.91121626614,305,3.21057507759537
35,8,305,4.77305000696051,305,3.07240881841588
40,8,305,4.60691880838845,305,2.90627761984382
45,8,305,4.41470155396605,305,2.71406036542142
50,8,305,4.19980062085653,305,2.4991594323119
55,8,305,3.96622933485809,305,2.26558814631345
60,8,305,3.71752136898772,305,2.01688018044309
65,8,305,3.4557030912741,305,1.75506190272946
70,8,305,3.18043083966462,305,1.47978965111998
75,8,305,2.88831447945369,305,1.18767329090905
80,8,305,2.57252050005422,305,0.87187931150959
85,8,305,2.22293687560661,305,0.522295687061975
90,8,305,1.82732989135562,305,0.126688702810989
0,8,310,5.63837372348115,310,3.93773253493652
5,8,310,5.63243529790571,310,3.93179410936107
10,8,310,5.60577762984947,310,3.90513644130484
15,8,310,5.55778612269021,310,3.85714493414557
20,8,310,5.48747797205273,310,3.78683678350809
25,8,310,5.39361062851984,310,3.69296943997521
30,8,310,5.27510467424026,310,3.57446348569563
35,8,310,5.13160504906464,310,3.43096386052
40,8,310,4.96390534790806,310,3.26326415936343
45,8,310,4.77401552725987,310,3.07337433871524
50,8,310,4.56481292234691,310,2.86417173380227
55,8,310,4.33937878502353,310,2.6387375964789
60,8,310,4.10020446920718,310,2.39956328066255
65,8,310,3.84843216060011,310,2.14779097205548
70,8,310,3.58322318232994,310,1.88258199378531
75,8,310,3.30130827093042,310,1.60066708238578
80,8,310,2.99682643391949,310,1.29618524537486
85,8,310,2.66167247445339,310,0.961031285908754
90,8,310,2.28664622921539,310,0.586005040670759
0,8,315,5.93607962369015,315,4.23543843514552
5,8,315,5.9289880669676,315,4.22834687842297
10,8,315,5.8993832257462,315,4.19874203720156
15,8,315,5.8470427977989,315,4.14640160925427
20,8,315,5.77172507653328,315,4.07108388798865
25,8,315,5.67323732415604,315,3.9725961356114
30,8,315,5.5516561368384,315,3.85101494829377
35,8,315,5.40760264567952,315,3.70696145713488
40,8,315,5.24242375945673,315,3.54178257091209
45,8,315,5.05815661040217,315,3.35751542185753
50,8,315,4.85723672934784,315,3.15659554080321
55,8,315,4.64200434560601,315,2.94136315706138
60,8,315,4.41412281254442,315,2.71348162399978
65,8,315,4.17402987119941,315,2.47338868265478
70,8,315,3.920514199481,315,2.21987301093636
75,8,315,3.65048912463209,315,1.94984793608746
80,8,315,3.35905471709686,315,1.65841352855223
85,8,315,3.03998675561784,315,1.3393455670732
90,8,315,2.6868157883914,315,0.986174599846767
0,8,320,6.11156333832608,320,4.41092214978145
5,8,320,6.1041825710658,320,4.40354138252117
10,8,320,6.07379338157336,320,4.37315219302873
15,8,320,6.020458787571,320,4.31981759902637
20,8,320,5.94442816489004,320,4.24378697634541
25,8,320,5.84616496775658,320,4.14552377921195
30,8,320,5.72643440200585,320,4.02579321346122
35,8,320,5.58640122541259,320,3.88576003686796
40,8,320,5.42766211755811,320,3.72702092901348
45,8,320,5.25214829142731,320,3.55150710288268
50,8,320,5.06187635254674,320,3.3612351640021
55,8,320,4.85857911571436,320,3.15793792716973
60,8,320,4.64329027049505,320,2.94264908195042
65,8,320,4.41597314835065,320,2.71533195980602
70,8,320,4.1752767112062,320,2.47463552266157
75,8,320,3.91848800926373,320,2.2178468207191
80,8,320,3.64174627134005,320,1.94110508279541
85,8,320,3.34058928338626,320,1.63994809484163
90,8,320,3.01089927885786,320,1.31025809031323
0,8,325,6.15398088634587,325,4.45333969780124
5,8,325,6.14707274254249,325,4.44643155399786
10,8,325,6.11782298047542,325,4.41718179193079
15,8,325,6.06645508224572,325,4.36581389370109
20,8,325,5.99346767571884,325,4.29282648717421
25,8,325,5.89963267403784,325,4.19899148549321
30,8,325,5.78600563925654,325,4.08536445071191
35,8,325,5.65392480297481,325,3.95328361443017
40,8,325,5.50496394662671,325,3.80432275808208
45,8,325,5.34081003959169,325,3.64016885104706
50,8,325,5.1630582766749,325,3.46241708813026
55,8,325,4.97294712942631,325,3.27230594088168
60,8,325,4.77108298535641,325,3.07044179681178
65,8,325,4.55721850926113,325,2.8565773207165
70,8,325,4.33014829383405,325,2.62950710528942
75,8,325,4.0877745167148,325,2.38713332817017
80,8,325,3.82738189190084,325,2.12674070335621
85,8,325,3.54614863697689,325,1.84550744843226
90,8,325,3.24190423469908,325,1.54126304615445
0,8,330,6.05633323242387,330,4.35569204387923
5,8,330,6.05038182679386,330,4.34974063824923
10,8,330,6.02369026140092,330,4.32304907285629
15,8,330,5.97652850637031,330,4.27588731782568
20,8,330,5.90944406306705,330,4.20880287452242
25,8,330,5.82324405860914,330,4.12260287006451
30,8,330,5.71896899101325,330,4.01832780246862
35,8,330,5.59784858784754,330,3.8972073993029
40,8,330,5.46122687638434,330,3.76058568783971
45,8,330,5.3104474862219,330,3.60980629767727
50,8,330,5.14670146124027,330,3.44606027269563
55,8,330,4.97085533195995,330,3.27021414341531
60,8,330,4.7832917026517,330,3.08265051410707
65,8,330,4.58380304090681,330,2.88316185236217
70,8,330,4.37157903482057,330,2.67093784627593
75,8,330,4.14531957836717,330,2.44467838982253
80,8,330,3.90349224371114,330,2.2028510551665
85,8,330,3.64473771552293,330,1.9440965269783
90,8,330,3.36840913719466,330,1.66776794865003
0,8,335,5.81632573914799,335,4.11568455060336
5,8,335,5.81142021087569,335,4.11077902233106
10,8,335,5.78805265723612,335,4.08741146869149
15,8,335,5.74645740819704,335,4.04581621965241
20,8,335,5.68709565685374,335,3.98645446830911
25,8,335,5.61063351864396,335,3.90999233009933
30,8,335,5.51790727861235,335,3.81726609006771
35,8,335,5.40987345405661,335,3.70923226551197
40,8,335,5.28754138913394,335,3.58690020058931
45,8,335,5.15188888808928,335,3.45124769954465
50,8,335,5.00376681155794,335,3.30312562301331
55,8,335,4.84380533913887,335,3.14316415059424
60,8,335,4.67234062568435,335,2.97169943713972
65,8,335,4.48938365225643,335,2.7887424637118
70,8,335,4.29465178872393,335,2.5940106001793
75,8,335,4.08767782742264,335,2.387036638878
80,8,335,3.86800199293057,335,2.16736080438594
85,8,335,3.63544095372278,335,1.93479976517814
90,8,335,3.39041484715726,335,1.68977365861263
0,8,340,5.43758002168232,340,3.73693883313769
5,8,340,5.43345235279396,340,3.73281116424933
10,8,340,5.41360221553786,340,3.71296102699322
15,8,340,5.37818956145003,340,3.6775483729054
20,8,340,5.32753121547462,340,3.62689002692999
25,8,340,5.26208365133209,340,3.56144246278746
30,8,340,5.18241648321803,340,3.48177529467339
35,8,340,5.08917725873866,340,3.38853607019402
40,8,340,4.983048978343,340,3.28240778979837
45,8,340,4.86470330783464,340,3.16406211929001
50,8,340,4.73475455060344,340,3.03411336205881
55,8,340,4.59372163210716,340,2.89308044356253
60,8,340,4.44200692355611,340,2.74136573501147
65,8,340,4.27990098621953,340,2.57925979767489
70,8,340,4.10762076963266,340,2.40697958108802
75,8,340,3.9253853418573,340,2.22474415331267
80,8,340,3.73352813681315,340,2.03288694826851
85,8,340,3.53263846968363,340,1.831997281139
90,8,340,3.32371824776199,340,1.62307705921735
0,8,345,4.93144217493403,345,3.23080098638939
5,8,345,4.92772320203381,345,3.22708201348918
10,8,345,4.91138311068471,345,3.21074192214008
15,8,345,4.88251240286209,345,3.18187121431745
20,8,345,4.84129728615411,345,3.14065609760948
25,8,345,4.78801099466636,345,3.08736980612173
30,8,345,4.72300104665871,345,3.02235985811407
35,8,345,4.64667342579234,345,2.94603223724771
40,8,345,4.55947516410761,345,2.85883397556298
45,8,345,4.46187734241261,345,2.76123615386798
50,8,345,4.35436102706616,345,2.65371983852153
55,8,345,4.2374089974735,345,2.53676780892886
60,8,345,4.11150612508727,345,2.41086493654263
65,8,345,3.97715079626934,345,2.2765096077247
70,8,345,3.83487874176359,345,2.13423755321895
75,8,345,3.6852990513656,345,1.98465786282097
80,8,345,3.52914012496363,345,1.828498936419
85,8,345,3.3673010484183,345,1.66665985987367
90,8,345,3.20090167252337,345,1.50026048397874
0,8,350,4.31953785725613,350,2.6188966687115
5,8,350,4.31618700675459,350,2.61554581820996
10,8,350,4.30374446418752,350,2.60310327564289
15,8,350,4.28226327360642,350,2.58162208506179
20,8,350,4.25185319702068,350,2.55121200847604
25,8,350,4.21267873354454,350,2.51203754499991
30,8,350,4.16495626470877,350,2.46431507616414
35,8,350,4.10895072596196,350,2.40830953741732
40,8,350,4.04497231384412,350,2.34433112529949
45,8,350,3.97337380935817,350,2.27273262081354
50,8,350,3.8945491122125,350,2.19390792366787
55,8,350,3.80893351907658,350,2.10829233053194
60,8,350,3.71700612678966,350,2.01636493824503
65,8,350,3.61929449242897,350,1.91865330388433
70,8,350,3.51638134382628,350,1.81574015528165
75,8,350,3.4089127312658,350,1.70827154272117
80,8,350,3.29760658674441,350,1.59696539819978
85,8,350,3.18326027078228,350,1.48261908223764
90,8,350,3.06675540912874,350,1.36611422058411
0,8,355,3.63679026934126,355,1.93614908079663
5,8,355,3.63447135270404,355,1.93383016415941
10,8,355,3.62722326854694,355,1.92658208000231
15,8,355,3.6150840011348,355,1.91444281259016
20,8,355,3.59812339283443,355,1.8974822042898
25,8,355,3.57644308338457,355,1.87580189483994
30,8,355,3.55017632892262,355,1.84953514037799
35,8,355,3.51948772090878,355,1.81884653236415
40,8,355,3.48457282567761,355,1.78393163713298
45,8,355,3.44565776060998,355,1.74501657206534
50,8,355,3.40299871248202,355,1.70235752393738
55,8,355,3.35688138771815,355,1.65624019917352
60,8,355,3.30762036414715,355,1.60697917560251
65,8,355,3.25555829136483,355,1.55491710282019
70,8,355,3.20106486465518,355,1.50042367611055
75,8,355,3.14453547892477,355,1.44389429038013
80,8,355,3.08638945785978,355,1.38574826931515
85,8,355,3.02706775295232,355,1.32642656440768
90,8,355,2.96703001989333,355,1.26638883134869
0,8,360,2.93346993840341,360,1.23282874985878
5,8,360,2.93346993840341,360,1.23282874985878
10,8,360,2.93346993840342,360,1.23282874985878
15,8,360,2.93346993840341,360,1.23282874985878
20,8,360,2.93346993840341,360,1.23282874985878
25,8,360,2.93346993840341,360,1.23282874985878
30,8,360,2.93346993840341,360,1.23282874985878
35,8,360,2.93346993840341,360,1.23282874985878
40,8,360,2.93346993840341,360,1.23282874985878
45,8,360,2.93346993840341,360,1.23282874985878
50,8,360,2.93346993840341,360,1.23282874985878
55,8,360,2.93346993840341,360,1.23282874985878
60,8,360,2.93346993840341,360,1.23282874985878
65,8,360,2.93346993840341,360,1.23282874985878
70,8,360,2.93346993840341,360,1.23282874985878
75,8,360,2.93346993840341,360,1.23282874985878
80,8,360,2.93346993840341,360,1.23282874985878
85,8,360,2.93346993840342,360,1.23282874985878
90,8,360,2.93346993840341,360,1.23282874985878
