"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
50,8,280,-3.08449610802062,280,-31.1581552083827
55,8,280,-2.59269368478854,280,-30.6663527851507
60,8,280,-2.19976162798799,280,-30.2734207283501
65,8,280,-1.89587324892628,280,-29.9695323492884
70,8,280,-1.66261713344448,280,-29.7362762338066
75,8,280,-1.47928764698868,280,-29.5529467473508
80,8,280,-1.32907846631136,280,-29.4027375666735
85,8,280,-1.20276060437897,280,-29.2764197047411
90,8,280,-1.09816871773496,280,-29.1718278180971
0,8,285,-7.18554570553635,285,-35.2592048058985
5,8,285,-7.08424985143456,285,-35.1579089517967
10,8,285,-6.87980800744946,285,-34.9534671078116
15,8,285,-6.56523335060457,285,-34.6388924509667
20,8,285,-6.14068971665615,285,-34.2143488170183
25,8,285,-5.61549175697567,285,-33.6891508573378
30,8,285,-5.01148885880855,285,-33.0851479591707
35,8,285,-4.36299011372368,285,-32.4366492140858
40,8,285,-3.71117722027372,285,-31.7848363206359
45,8,285,-3.09573338878957,285,-31.1693924891517
50,8,285,-2.54759914714572,285,-30.6212582475078
55,8,285,-2.08482562027519,285,-30.1584847206373
60,8,285,-1.71166824856859,285,-29.7853273489307
65,8,285,-1.42042156411551,285,-29.4940806644776
70,8,285,-1.19542163918327,285,-29.2690807395454
75,8,285,-1.01842490725419,285,-29.0920840076163
80,8,285,-0.873920469130588,285,-28.9475795694927
85,8,285,-0.752388935994469,285,-28.8260480363566
90,8,285,-0.650161055584601,285,-28.7238201559467
0,8,290,-6.33449153527408,290,-34.4081506356362
5,8,290,-6.2366355427058,290,-34.3102946430679
10,8,290,-6.04688849920775,290,-34.1205475995699
15,8,290,-5.75680694613496,290,-33.8304660464971
20,8,290,-5.36574347538316,290,-33.4394025757453
25,8,290,-4.88293871853116,290,-32.9565978188933
30,8,290,-4.32923452522567,290,-32.4028936255878
35,8,290,-3.73561415914433,290,-31.8092732595065
40,8,290,-3.13807784996137,290,-31.2117369503235
45,8,290,-2.57105824358577,290,-30.6447173439479
50,8,290,-2.06183418721252,290,-30.1354932875746
55,8,290,-1.62713077959596,290,-29.7007898799581
60,8,290,-1.27211101849727,290,-29.3457701188594
65,8,290,-0.991584153621406,290,-29.0652432539835
70,8,290,-0.773069903102211,290,-28.8467290034643
75,8,290,-0.601067227290424,290,-28.6747263276526
80,8,290,-0.461383455897929,290,-28.5350425562601
85,8,290,-0.344020330864132,290,-28.4176794312263
90,8,290,-0.243571613117336,290,-28.3172307134795
0,8,295,-5.51053432754658,295,-33.5841934279087
5,8,295,-5.42421985696218,295,-33.4978789573243
10,8,295,-5.2558722282951,295,-33.3295313286572
15,8,295,-4.99603729399903,295,-33.0696963943612
20,8,295,-4.64360690535201,295,-32.7172660057141
25,8,295,-4.2076474168196,295,-32.2813065171817
30,8,295,-3.70768768726238,295,-31.7813467876245
35,8,295,-3.17131388006665,295,-31.2449729804288
40,8,295,-2.62958909749014,295,-30.7032481978523
45,8,295,-2.11200350101557,295,-30.1856626013777
50,8,295,-1.6423414006185,295,-29.7160005009806
55,8,295,-1.23603441485742,295,-29.3096935152195
60,8,295,-0.899151408735657,295,-28.9728105090978
65,8,295,-0.629033629705087,295,-28.7026927300672
70,8,295,-0.416408441359594,295,-28.4900675417217
75,8,295,-0.248535498701668,295,-28.3221945990638
80,8,295,-0.112581017948474,295,-28.1862401183106
85,8,295,0.00182682256736876,295,-28.0718322777948
90,8,295,0.101648130340989,295,-27.9720109700211
0,8,300,-4.73233295580475,300,-32.8059920561669
5,8,300,-4.66193515144451,300,-32.7355942518066
10,8,300,-4.51951737490274,300,-32.5931764752649
15,8,300,-4.29505919658526,300,-32.3687182969474
20,8,300,-3.9868380918954,300,-32.0604971922575
25,8,300,-3.60299264294579,300,-31.6766517433079
30,8,300,-3.16096774436133,300,-31.2346268447235
35,8,300,-2.68472552481471,300,-30.7583846251768
40,8,300,-2.20074005461059,300,-30.2743991549727
45,8,300,-1.7341005465678,300,-29.8077596469299
50,8,300,-1.30546494504623,300,-29.3791240454084
55,8,300,-0.929038479641831,300,-29.002697580004
60,8,300,-0.61162121076456,300,-28.6852803111267
65,8,300,-0.352790606651112,300,-28.4264497070132
70,8,300,-0.146191353099039,300,-28.2198504534612
75,8,300,0.0183056129837174,300,-28.0553534873784
80,8,300,0.152064473623703,300,-27.9215946267384
85,8,300,0.265435610101179,300,-27.8082234902609
90,8,300,0.366375112235384,300,-27.7072839881267
0,8,305,-4.02598715468641,305,-32.0996462550485
5,8,305,-3.9728984040422,305,-32.0465575044043
10,8,305,-3.85847241133353,305,-31.9321315116957
15,8,305,-3.6726555833885,305,-31.7463146837506
20,8,305,-3.41290023226499,305,-31.4865593326271
25,8,305,-3.08559025530601,305,-31.1592493556681
30,8,305,-2.70526570825744,305,-30.7789248086196
35,8,305,-2.2919761921059,305,-30.365635292468
40,8,305,-1.8678837401656,305,-29.9415428405277
45,8,305,-1.45417683497697,305,-29.5278359353391
50,8,305,-1.0687378019013,305,-29.1423969022634
55,8,305,-0.724558591417214,305,-28.7982176917793
60,8,305,-0.428859176149252,305,-28.5025182765114
65,8,305,-0.182958915441805,305,-28.2566180158039
70,8,305,0.0170540628050101,305,-28.0566050375571
75,8,305,0.178931365961864,305,-27.8947277344003
80,8,305,0.31239616014828,305,-27.7612629402138
85,8,305,0.427192381522965,305,-27.6464667188392
90,8,305,0.531475968636762,305,-27.5421831317254
0,8,310,-3.42175252507828,310,-31.4954116254404
5,8,310,-3.38569814997358,310,-31.4593572503357
10,8,310,-3.29933351991911,310,-31.3729926202812
15,8,310,-3.15317261857233,310,-31.2268317189345
20,8,310,-2.94386679328646,310,-31.0175258936486
25,8,310,-2.67556904770974,310,-30.7492281480719
30,8,310,-2.35937347839687,310,-30.433032578759
35,8,310,-2.01119092895067,310,-30.0848500293128
40,8,310,-1.64901640532158,310,-29.7226755056837
45,8,310,-1.29044292126271,310,-29.3641020216248
50,8,310,-0.950769992940318,310,-29.0244290933024
55,8,310,-0.641682869550449,310,-28.7153419699126
60,8,310,-0.370426319942915,310,-28.444085420305
65,8,310,-0.139490600574126,310,-28.2131497009362
70,8,310,0.053125123461895,310,-28.0205339769002
75,8,310,0.213053170312905,310,-27.8606059300492
80,8,310,0.348191908091801,310,-27.7254671922703
85,8,310,0.467055236561662,310,-27.6066038638005
90,8,310,0.577156584915729,310,-27.4965025154464
0,8,315,-2.95076881298766,315,-31.0244279133498
5,8,315,-2.93126342152793,315,-31.0049225218901
10,8,315,-2.87206993214362,315,-30.9457290325057
15,8,315,-2.76481479349051,315,-30.8384738938526
20,8,315,-2.60565319343181,315,-30.6793122937939
25,8,315,-2.3965381915236,315,-30.4701972918857
30,8,315,-2.14503564503564,315,-30.2186947453978
35,8,315,-1.8628913792569,315,-29.936550479619
40,8,315,-1.56401070685659,315,-29.6376698072187
45,8,315,-1.2624960130731,315,-29.3361551134352
50,8,315,-0.971065899538809,315,-29.0447249999009
55,8,315,-0.699894407115512,315,-28.7735535074776
60,8,315,-0.455825765762693,315,-28.5294848661248
65,8,315,-0.241969673779038,315,-28.3156287741412
70,8,315,-0.0577356875749874,315,-28.1313947879371
75,8,315,0.100641183953276,315,-27.9730179164088
80,8,315,0.239101277002473,315,-27.8345578233597
85,8,315,0.36441773370788,315,-27.7092413666542
90,8,315,0.482759993815805,315,-27.5908991065463
0,8,320,-2.64200699078541,320,-30.7156660911475
5,8,320,-2.63952751668081,320,-30.7131866170429
10,8,320,-2.60684628586645,320,-30.6805053862286
15,8,320,-2.53704149683924,320,-30.6107005972014
20,8,320,-2.42620360951349,320,-30.4998627098756
25,8,320,-2.27451506217862,320,-30.3481741625408
30,8,320,-2.0863786949072,320,-30.1600377952693
35,8,320,-1.86963866054179,320,-29.9432977609039
40,8,320,-1.63425548174666,320,-29.7079145821088
45,8,320,-1.39086164128129,320,-29.4645207416434
50,8,320,-1.14947942017762,320,-29.2231385205397
55,8,320,-0.91850532142891,320,-28.992164421791
60,8,320,-0.703978440743984,320,-28.7776375411061
65,8,320,-0.509152890553909,320,-28.582811990916
70,8,320,-0.334422430077126,320,-28.4080815304393
75,8,320,-0.177644883109286,320,-28.2513039834714
80,8,320,-0.0348647497508594,320,-28.108523850113
85,8,320,0.0986585621081869,320,-27.9750005382539
90,8,320,0.227313211085959,320,-27.8463458892762
0,8,325,-2.51938994382158,325,-30.5930490441837
5,8,325,-2.53591410775398,325,-30.6095732081161
10,8,325,-2.53016492252791,325,-30.60382402289
15,8,325,-2.49671864756102,325,-30.5703777479231
20,8,325,-2.43194953204101,325,-30.5056086324031
25,8,325,-2.33484422734017,325,-30.4085033277023
30,8,325,-2.20728385989772,325,-30.2809429602598
35,8,325,-2.05374603621931,325,-30.1274051365814
40,8,325,-1.88056966087889,325,-29.954228761241
45,8,325,-1.69501280045854,325,-29.7686719008207
50,8,325,-1.50430707570914,325,-29.5779661760713
55,8,325,-1.31483516005604,325,-29.3884942604182
60,8,325,-1.13149828597663,325,-29.2051573863388
65,8,325,-0.957319574905282,325,-29.0309786752674
70,8,325,-0.793326956498684,325,-28.8669860568608
75,8,325,-0.638746719999448,325,-28.7124058203616
80,8,325,-0.491497895270717,325,-28.5651569956328
85,8,325,-0.348910859853312,325,-28.4225699602154
90,8,325,-0.208522471225313,325,-28.2821815715874
0,8,330,-2.59838361299953,330,-30.6720427133617
5,8,330,-2.6369928337387,330,-30.7106519341008
10,8,330,-2.6596534175108,330,-30.7333125178729
15,8,330,-2.66221564491835,330,-30.7358747452805
20,8,330,-2.64147510834965,330,-30.7151342087118
25,8,330,-2.59570951365357,330,-30.6693686140157
30,8,330,-2.52496917223117,330,-30.5986282725933
35,8,330,-2.43105352004182,330,-30.5047126204039
40,8,330,-2.31719885340543,330,-30.3908579537676
45,8,330,-2.18756931121886,330,-30.261228411581
50,8,330,-2.04666514673221,330,-30.1203242470943
55,8,330,-1.89875014457884,330,-29.972409244941
60,8,330,-1.74737663126566,330,-29.8210357316278
65,8,330,-1.59506656375755,330,-29.6687256641197
70,8,330,-1.44319012917989,330,-29.516849229542
75,8,330,-1.29206035046377,330,-29.3657194508259
80,8,330,-1.14122710118754,330,-29.2148862015497
85,8,330,-0.989910019570164,330,-29.0635691199323
90,8,330,-0.83747094145593,330,-28.9111300418181
0,8,335,-2.88003276349812,335,-30.9536918638602
5,8,335,-2.94323712003925,335,-31.0168962204014
10,8,335,-2.99540617735093,335,-31.0690652777131
15,8,335,-3.03329681415183,335,-31.106955914514
20,8,335,-3.05406956557029,335,-31.1277286659324
25,8,335,-3.05559676280319,335,-31.1292558631653
30,8,335,-3.03668501765374,335,-31.1103441180159
35,8,335,-2.99716339091312,335,-31.0708224912752
40,8,335,-2.93782242385256,335,-31.0114815242147
45,8,335,-2.86022361179774,335,-30.9338827121599
50,8,335,-2.76642357387421,335,-30.8400826742363
55,8,335,-2.65866850378544,335,-30.7323276041476
60,8,335,-2.53911442099196,335,-30.6127735213541
65,8,335,-2.40962061158882,335,-30.4832797119509
70,8,335,-2.2716491612938,335,-30.3453082616559
75,8,335,-2.12628302219979,335,-30.1999421225619
80,8,335,-1.97435014721225,335,-30.0480092475744
85,8,335,-1.816616577508,335,-29.8902756778701
90,8,335,-1.65399447699648,335,-29.7276535773586
0,8,340,-3.33825425682733,340,-31.4119133571895
5,8,340,-3.42458588382694,340,-31.4982449841891
10,8,340,-3.50352930951287,340,-31.577188409875
15,8,340,-3.57242295231161,340,-31.6460820526737
20,8,340,-3.62869111209048,340,-31.7023502124526
25,8,340,-3.67000206445716,340,-31.7436611648193
30,8,340,-3.69441252456664,340,-31.7680716249288
35,8,340,-3.70047598844674,340,-31.7741350888089
40,8,340,-3.68729960475921,340,-31.7609587051213
45,8,340,-3.65454486171069,340,-31.7282039620728
50,8,340,-3.6023786442889,340,-31.676037744651
55,8,340,-3.5313904625822,340,-31.6050495629443
60,8,340,-3.44249695368345,340,-31.5161560540456
65,8,340,-3.33685509486299,340,-31.4105141952251
70,8,340,-3.2158008454819,340,-31.289459945844
75,8,340,-3.08082114641919,340,-31.1544802467813
80,8,340,-2.93355652050457,340,-31.0072156208667
85,8,340,-2.77582200086359,340,-30.8494811012257
90,8,340,-2.6096288231925,340,-30.6832879235546
0,8,345,-3.8947738023318,345,-31.9684329026939
5,8,345,-3.99357704286899,345,-32.0672361432311
10,8,345,-4.08722153715644,345,-32.1608806375186
15,8,345,-4.17351792688161,345,-32.2471770272437
20,8,345,-4.25021523273708,345,-32.3238743330992
25,8,345,-4.31508150904511,345,-32.3887406094072
30,8,345,-4.36599327566229,345,-32.4396523760244
35,8,345,-4.40102731489013,345,-32.4746864152523
40,8,345,-4.41854777723593,345,-32.4922068775981
45,8,345,-4.41728194484227,345,-32.4909410452044
50,8,345,-4.39637933873602,345,-32.4700384390981
55,8,345,-4.3554508290334,345,-32.4291099293955
60,8,345,-4.29458659020398,345,-32.3682456905661
65,8,345,-4.2143536756881,345,-32.2880127760502
70,8,345,-4.11577530596041,345,-32.1894344063225
75,8,345,-4.00029454109854,345,-32.0739536414607
80,8,345,-3.8697249997409,345,-31.943384100103
85,8,345,-3.72619105889679,345,-31.7998501592589
90,8,345,-3.57205991139285,345,-31.645719011755
0,8,350,-4.38557287483202,350,-32.4592319751941
5,8,350,-4.47313910252925,350,-32.5467982028914
10,8,350,-4.55633620752281,350,-32.6299953078849
15,8,350,-4.63362765954302,350,-32.7072867599051
20,8,350,-4.70341982087491,350,-32.777078921237
25,8,350,-4.76410653598892,350,-32.8377656363511
30,8,350,-4.81412131211521,350,-32.8877804124773
35,8,350,-4.85199531580359,350,-32.9256544161657
40,8,350,-4.87641842431474,350,-32.9500775246769
45,8,350,-4.88629969755986,350,-32.959958797922
50,8,350,-4.88082304185256,350,-32.9544821422147
55,8,350,-4.85949367743015,350,-32.9331527777923
60,8,350,-4.82217140363934,350,-32.8958305040015
65,8,350,-4.7690875949564,350,-32.8427466953185
70,8,350,-4.70084426197967,350,-32.7745033623418
75,8,350,-4.61839517567684,350,-32.692054276039
80,8,350,-4.52301072012548,350,-32.5966698204876
85,8,350,-4.41622954778664,350,-32.4898886481488
90,8,350,-4.29980106124177,350,-32.3734601616039
0,8,355,-4.56689340482976,355,-32.6405525051919
5,8,355,-4.61477042136825,355,-32.6884295217304
10,8,355,-4.6592177684476,355,-32.7328768688097
15,8,355,-4.6996048674503,355,-32.7732639678124
20,8,355,-4.73530734894492,355,-32.8089664493071
25,8,355,-4.76572242685249,355,-32.8393815272146
30,8,355,-4.79028533544788,355,-32.86394443581
35,8,355,-4.80848624942259,355,-32.8821453497847
40,8,355,-4.8198869911873,355,-32.8935460915494
45,8,355,-4.8241367476519,355,-32.897795848014
50,8,355,-4.82098598675806,355,-32.8946450871202
55,8,355,-4.81029779412152,355,-32.8839568944837
60,8,355,-4.79205594776782,355,-32.8657150481299
65,8,355,-4.76636921106721,355,-32.8400283114293
70,8,355,-4.73347153841939,355,-32.8071306387815
75,8,355,-4.69371813486052,355,-32.7673772352226
80,8,355,-4.64757756427971,355,-32.7212366646418
85,8,355,-4.59562033486071,355,-32.6692794352228
90,8,355,-4.53850458128031,355,-32.6121636816424
0,8,360,-4.24898034194805,360,-32.3226394423102
5,8,360,-4.24898034194805,360,-32.3226394423102
10,8,360,-4.24898034194805,360,-32.3226394423102
15,8,360,-4.24898034194805,360,-32.3226394423102
20,8,360,-4.24898034194805,360,-32.3226394423102
25,8,360,-4.24898034194805,360,-32.3226394423102
30,8,360,-4.24898034194805,360,-32.3226394423102
35,8,360,-4.24898034194805,360,-32.3226394423102
40,8,360,-4.24898034194805,360,-32.3226394423102
45,8,360,-4.24898034194805,360,-32.3226394423102
50,8,360,-4.24898034194805,360,-32.3226394423102
55,8,360,-4.24898034194805,360,-32.3226394423102
60,8,360,-4.24898034194805,360,-32.3226394423102
65,8,360,-4.24898034194805,360,-32.3226394423102
70,8,360,-4.24898034194805,360,-32.3226394423102
75,8,360,-4.24898034194805,360,-32.3226394423102
80,8,360,-4.24898034194805,360,-32.3226394423102
85,8,360,-4.24898034194805,360,-32.3226394423102
90,8,360,-4.24898034194805,360,-32.3226394423102
