"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
60,8,280,-12.9759932280507,280,-13.0984077584159
65,8,280,-12.4219603365938,280,-12.544374866959
70,8,280,-12.0607829855645,280,-12.1831975159297
75,8,280,-11.8587562772539,280,-11.981170807619
80,8,280,-11.7832933493514,280,-11.9057078797166
85,8,280,-11.8115253488687,280,-11.9339398792338
90,8,280,-11.9356578937157,280,-12.0580724240809
0,8,285,-14.6476175257105,285,-14.7700320560757
5,8,285,-14.7117100266004,285,-14.8341245569656
10,8,285,-14.9910489874793,285,-15.1134635178445
15,8,285,-15.4774766911237,285,-15.5998912214889
20,8,285,-16.1123526557316,285,-16.2347671860968
25,8,285,-16.7539172341813,285,-16.8763317645465
30,8,285,-17.1538186929128,285,-17.276233223278
35,8,285,-17.0503836489199,285,-17.1727981792851
40,8,285,-16.3960145701681,285,-16.5184291005333
45,8,285,-15.4081817928528,285,-15.530596323218
50,8,285,-14.353461410706,285,-14.4758759410712
55,8,285,-13.3982639462204,285,-13.5206784765856
60,8,285,-12.6116954174031,285,-12.7341099477683
65,8,285,-12.0078940723119,285,-12.1303086026771
70,8,285,-11.575608025182,285,-11.6980225555472
75,8,285,-11.2944979788458,285,-11.4169125092109
80,8,285,-11.1452751749835,285,-11.2676897053487
85,8,285,-11.1165216955116,285,-11.2389362258768
90,8,285,-11.2077179565673,285,-11.3301324869325
0,8,290,-13.7612432696016,290,-13.8836577999668
5,8,290,-13.9198104569094,290,-14.0422249872745
10,8,290,-14.2376330712108,290,-14.360047601576
15,8,290,-14.7083840372453,290,-14.8307985676104
20,8,290,-15.282414164011,290,-15.4048286943762
25,8,290,-15.8452438727639,290,-15.9676584031291
30,8,290,-16.2064834471263,290,-16.3288979774915
35,8,290,-16.1646893854005,290,-16.2871039157657
40,8,290,-15.6590818100063,290,-15.7814963403715
45,8,290,-14.8284820615403,290,-14.9508965919055
50,8,290,-13.8838306778855,290,-14.0062452082507
55,8,290,-12.9815389301717,290,-13.1039534605368
60,8,290,-12.2009454487147,290,-12.3233599790799
65,8,290,-11.5699298231717,290,-11.6923443535369
70,8,290,-11.0903609310681,290,-11.2127754614333
75,8,290,-10.7541180336063,290,-10.8765325639715
80,8,290,-10.5526531504786,290,-10.6750676808438
85,8,290,-10.4824304296067,290,-10.6048449599719
90,8,290,-10.5466714415035,290,-10.6690859718687
0,8,295,-12.9566962168247,295,-13.0791107471899
5,8,295,-13.1833828544889,295,-13.3057973848541
10,8,295,-13.5261394303813,295,-13.6485539607465
15,8,295,-13.9787424087848,295,-14.10115693915
20,8,295,-14.4981431132996,295,-14.6205576436648
25,8,295,-14.9899300585676,295,-15.1123445889328
30,8,295,-15.305305317899,295,-15.4277198482642
35,8,295,-15.2899150237448,295,-15.41232955411
40,8,295,-14.8868909773784,295,-15.0093055077436
45,8,295,-14.1858839017676,295,-14.3082984321328
50,8,295,-13.3484318517047,295,-13.4708463820698
55,8,295,-12.5119407899771,295,-12.6343553203423
60,8,295,-11.7578484663978,295,-11.880262996763
65,8,295,-11.1235100779927,295,-11.2459246083579
70,8,295,-10.6214985392622,295,-10.7439130696274
75,8,295,-10.253648108324,295,-10.3760626386892
80,8,295,-10.0195033068012,295,-10.1419178371664
85,8,295,-9.92067294367026,295,-10.0430874740354
90,8,295,-9.96188545057441,295,-10.0842999809396
0,8,300,-12.2343693979685,300,-12.3567839283337
5,8,300,-12.508996096165,300,-12.6314106265302
10,8,300,-12.8659791747229,300,-12.9883937050881
15,8,300,-13.2977171817842,300,-13.4201317121494
20,8,300,-13.7654418680463,300,-13.8878563984114
25,8,300,-14.1896086784687,300,-14.3120232088339
30,8,300,-14.4526713450567,300,-14.5750858754219
35,8,300,-14.4382373741949,300,-14.5606519045601
40,8,300,-14.1016030118806,300,-14.2240175422458
45,8,300,-13.5040262934548,300,-13.62644082382
50,8,300,-12.767365622979,300,-12.8897801533442
55,8,300,-12.0062295426391,300,-12.1286440730043
60,8,300,-11.2973276511899,300,-11.4197421815551
65,8,300,-10.6824378157988,300,-10.804852346164
70,8,300,-10.1814114423336,300,-10.3038259726987
75,8,300,-9.80326988821732,300,-9.9256844185825
80,8,300,-9.55315276855633,300,-9.67556729892151
85,8,300,-9.43573613868281,300,-9.55815066904799
90,8,300,-9.45588926274369,300,-9.57830379310887
0,8,305,-11.5873624291025,305,-11.7097769594676
5,8,305,-11.8924371992148,305,-12.0148517295799
10,8,305,-12.2527600363587,305,-12.3751745667239
15,8,305,-12.6580662247581,305,-12.7804807551233
20,8,305,-13.0723269078511,305,-13.1947414382163
25,8,305,-13.428248775471,305,-13.5506633058362
30,8,305,-13.6341224494712,305,-13.7565369798363
35,8,305,-13.6055179328795,305,-13.7279324632447
40,8,305,-13.3123961288125,305,-13.4348106591777
45,8,305,-12.7996720588884,305,-12.9220865892536
50,8,305,-12.1583313654823,305,-12.2807458958475
55,8,305,-11.479994983111,305,-11.6024095134762
60,8,305,-10.8321849053051,305,-10.9545994356703
65,8,305,-10.2566194445582,305,-10.3790339749234
70,8,305,-9.77692104650825,305,-9.89933557687343
75,8,305,-9.40652530092108,305,-9.52893983128626
80,8,305,-9.15395338284959,305,-9.27636791321477
85,8,305,-9.0253792130088,305,-9.14779374337398
90,8,305,-9.02503140598039,305,-9.14744593634557
0,8,310,-11.0047781999615,310,-11.1271927303267
5,8,310,-11.322522527547,310,-11.4449370579122
10,8,310,-11.6730289074025,310,-11.7954434377677
15,8,310,-12.0427792330104,310,-12.1651937633756
20,8,310,-12.3982347953712,310,-12.5206493257364
25,8,310,-12.683917618773,310,-12.8063321491382
30,8,310,-12.8313046684624,310,-12.9537191988276
35,8,310,-12.7831131984965,310,-12.9055277288617
40,8,310,-12.5227334393795,310,-12.6451479697446
45,8,310,-12.0845548832832,310,-12.2069694136483
50,8,310,-11.535366098632,310,-11.6577806289972
55,8,310,-10.9455570717589,310,-11.0679716021241
60,8,310,-10.3712770986097,310,-10.4936916289749
65,8,310,-9.85089653633606,310,-9.97331106670124
70,8,310,-9.40879887887337,310,-9.53121340923855
75,8,310,-9.06038743256866,310,-9.18280196293384
80,8,310,-8.81572500735112,310,-8.93813953771629
85,8,310,-8.68133932525333,310,-8.80375385561851
90,8,310,-8.66045989679861,310,-8.78287442716379
0,8,315,-10.474685425733,315,-10.5970999560982
5,8,315,-10.7856368052109,315,-10.9080513355761
10,8,315,-11.1106493029584,315,-11.2330638333236
15,8,315,-11.4335788078872,315,-11.5559933382524
20,8,315,-11.7243969972743,315,-11.8468115276395
25,8,315,-11.939961748714,315,-12.0623762790792
30,8,315,-12.0327028496903,315,-12.1551173800555
35,8,315,-11.9673061783938,315,-12.0897207087589
40,8,315,-11.7372454153484,315,-11.8596599457135
45,8,315,-11.368836849694,315,-11.4912513800591
50,8,315,-10.9097293639271,315,-11.0321438942922
55,8,315,-10.4117918332076,315,-10.5342063635728
60,8,315,-9.91931926886593,315,-10.0417337992311
65,8,315,-9.46526990605952,315,-9.5876844364247
70,8,315,-9.07248559113845,315,-9.19490012150363
75,8,315,-8.75637263812981,315,-8.87878716849499
80,8,315,-8.52711759045704,315,-8.64953212082222
85,8,315,-8.39084339391601,315,-8.51325792428119
90,8,315,-8.34974892972765,315,-8.47216346009283
0,8,320,-9.98622112023034,320,-10.1086356505955
5,8,320,-10.2700933457939,320,-10.3925078761591
10,8,320,-10.5533542135728,320,-10.675768743938
15,8,320,-10.8190967609884,320,-10.9415112913536
20,8,320,-11.0423983534071,320,-11.1648128837723
25,8,320,-11.192446376977,320,-11.3148609073422
30,8,320,-11.2392841817577,320,-11.3616987121229
35,8,320,-11.1637123744615,320,-11.2861269048267
40,8,320,-10.965376631183,320,-11.0877911615482
45,8,320,-10.6637548763784,320,-10.7861694067436
50,8,320,-10.2915585867281,320,-10.4139731170933
55,8,320,-9.88528998642041,320,-10.0077045167856
60,8,320,-9.47804639470587,320,-9.60046092507105
65,8,320,-9.09633441182039,320,-9.21874894218557
70,8,320,-8.75986221107339,320,-8.88227674143857
75,8,320,-8.48258781523869,320,-8.60500234560387
80,8,320,-8.273822086169,320,-8.39623661653418
85,8,320,-8.13886461220239,320,-8.26127914256757
90,8,320,-8.07908982891891,320,-8.20150435928409
0,8,325,-9.53007449353129,325,-9.65248902389648
5,8,325,-9.76874496054742,325,-9.8911594909126
10,8,325,-9.99692593016503,325,-10.1193404605302
15,8,325,-10.1993351950954,325,-10.3217497254606
20,8,325,-10.3572973066159,325,-10.479711836981
25,8,325,-10.4509416510397,325,-10.5733561814049
30,8,325,-10.4634294633297,325,-10.5858439936948
35,8,325,-10.385914834989,325,-10.5083293653542
40,8,325,-10.2208929051439,325,-10.3433074355091
45,8,325,-9.98206949510523,325,-10.1044840254704
50,8,325,-9.69090233879422,325,-9.8133168691594
55,8,325,-9.37178667889444,325,-9.49420120925962
60,8,325,-9.04800640110205,325,-9.17042093146723
65,8,325,-8.73942007977197,325,-8.86183461013715
70,8,325,-8.46169065687216,325,-8.58410518723734
75,8,325,-8.22638119736992,325,-8.3487957277351
80,8,325,-8.04130518804158,325,-8.16371971840676
85,8,325,-7.91078268286919,325,-8.03319721323437
90,8,325,-7.83569099829867,325,-7.95810552866385
0,8,330,-9.09740478628993,330,-9.21981931665511
5,8,330,-9.27887976122454,330,-9.40129429158972
10,8,330,-9.44518075461982,330,-9.567595284985
15,8,330,-9.58450170028165,330,-9.70691623064683
20,8,330,-9.68442528680159,330,-9.80683981716677
25,8,330,-9.73348517353171,330,-9.85589970389689
30,8,330,-9.72332037821827,330,-9.84573490858345
35,8,330,-9.65074387389502,330,-9.7731584042602
40,8,330,-9.51886599834489,330,-9.64128052871007
45,8,330,-9.33674481738421,330,-9.45915934774939
50,8,330,-9.11772108688597,330,-9.24013561725115
55,8,330,-8.87714760004137,330,-8.99956213040655
60,8,330,-8.63029312024508,330,-8.75270765061026
65,8,330,-8.39087318172133,330,-8.51328771208651
70,8,330,-8.1702590230849,330,-8.29267355345008
75,8,330,-7.977175097642,330,-8.09958962800718
80,8,330,-7.81764672231911,330,-7.94006125268429
85,8,330,-7.69502345930707,330,-7.81743798967225
90,8,330,-7.60999827396812,330,-7.7324128043333
0,8,335,-8.67878590418318,335,-8.80120043454836
5,8,335,-8.8003559371182,335,-8.92277046748338
10,8,335,-8.90661712731505,335,-9.02903165768023
15,8,335,-8.98986506670957,335,-9.11227959707475
20,8,335,-9.04288739575873,335,-9.16530192612391
25,8,335,-9.05981250737772,335,-9.1822270377429
30,8,335,-9.03701291982952,335,-9.1594274501947
35,8,335,-8.97381604427242,335,-9.0962305746376
40,8,335,-8.87278063954338,335,-8.99519516990856
45,8,335,-8.73942556043291,335,-8.86184009079809
50,8,335,-8.58148673373221,335,-8.70390126409739
55,8,335,-8.40792271653539,335,-8.53033724690057
60,8,335,-8.22791953685422,335,-8.3503340672194
65,8,335,-8.05007319175024,335,-8.17248772211542
70,8,335,-7.88181764739363,335,-8.00423217775881
75,8,335,-7.72907822265707,335,-7.85149275302225
80,8,335,-7.59608998427039,335,-7.71850451463557
85,8,335,-7.48532173850975,335,-7.60773626887493
90,8,335,-7.39746922813018,335,-7.51988375849536
0,8,340,-8.26555257782388,340,-8.38796710818906
5,8,340,-8.33443888290593,340,-8.45685341327111
10,8,340,-8.39078903440619,340,-8.51320356477137
15,8,340,-8.43045824219546,340,-8.55287277256064
20,8,340,-8.449888342228,340,-8.57230287259318
25,8,340,-8.44647555430127,340,-8.56889008466645
30,8,340,-8.4188878064392,340,-8.54130233680439
35,8,340,-8.36726586721088,340,-8.48968039757606
40,8,340,-8.29325727841742,340,-8.4156718087826
45,8,340,-8.19986753575628,340,-8.32228206612147
50,8,340,-8.09115563012362,340,-8.2135701604888
55,8,340,-7.97183342946873,340,-8.09424795983391
60,8,340,-7.84683912641206,340,-7.96925365677724
65,8,340,-7.7209443581415,340,-7.84335888850668
70,8,340,-7.59843195311208,340,-7.72084648347726
75,8,340,-7.48285800238358,340,-7.60527253274876
80,8,340,-7.37689578947793,340,-7.49931031984311
85,8,340,-7.28225218329679,340,-7.40466671366197
90,8,340,-7.19964740096824,340,-7.32206193133342
0,8,345,-7.85430394094614,345,-7.97671847131131
5,8,345,-7.88498731555895,345,-8.00740184592413
10,8,345,-7.90692586829591,345,-8.02934039866109
15,8,345,-7.91838888682731,345,-8.04080341719249
20,8,345,-7.91798747846833,345,-8.04040200883351
25,8,345,-7.90480168393771,345,-8.02721621430289
30,8,345,-7.87847449727406,345,-8.00088902763924
35,8,345,-7.83925958892353,345,-7.96167411928871
40,8,345,-7.78801485264166,345,-7.91042938300684
45,8,345,-7.7261415190937,345,-7.84855604945888
50,8,345,-7.65547658435281,345,-7.77789111471799
55,8,345,-7.57815257106507,345,-7.70056710143025
60,8,345,-7.49644173226507,345,-7.61885626263025
65,8,345,-7.41260146317794,345,-7.53501599354312
70,8,345,-7.32873473474133,345,-7.45114926510651
75,8,345,-7.24667518255137,345,-7.36908971291655
80,8,345,-7.16790237156755,345,-7.29031690193273
85,8,345,-7.09348950356736,345,-7.21590403393254
90,8,345,-7.02408363352489,345,-7.14649816389007
0,8,350,-7.45183964858798,350,-7.57425417895316
5,8,350,-7.46090295992007,350,-7.58331749028525
10,8,350,-7.46474622363713,350,-7.58716075400231
15,8,350,-7.46289384148166,350,-7.58530837184684
20,8,350,-7.45499781248066,350,-7.57741234284584
25,8,350,-7.44086884895549,350,-7.56328337932067
30,8,350,-7.42049745948242,350,-7.5429119898476
35,8,350,-7.39406293254906,350,-7.51647746291424
40,8,350,-7.36192928366752,350,-7.4843438140327
45,8,350,-7.32462850624596,350,-7.44704303661114
50,8,350,-7.28283271032232,350,-7.4052472406875
55,8,350,-7.23731776223977,350,-7.35973229260495
60,8,350,-7.18892171689932,350,-7.3113362472645
65,8,350,-7.13850160126551,350,-7.26091613163069
70,8,350,-7.08689198119224,350,-7.20930651155742
75,8,350,-7.03486830163866,350,-7.15728283200384
80,8,350,-6.98311734019616,350,-7.10553187056134
85,8,350,-6.93221636061587,350,-7.05463089098105
90,8,350,-6.88262177884048,350,-7.00503630920566
0,8,355,-7.07607729678646,355,-7.19849182715164
5,8,355,-7.07695253652429,355,-7.19936706688947
10,8,355,-7.07546830576492,355,-7.1978828361301
15,8,355,-7.07158134593116,355,-7.19399587629634
20,8,355,-7.06527768749596,355,-7.18769221786114
25,8,355,-7.05657575695351,355,-7.17899028731869
30,8,355,-7.04552827724639,355,-7.16794280761157
35,8,355,-7.03222279008741,355,-7.15463732045259
40,8,355,-7.0167807284774,355,-7.13919525884258
45,8,355,-6.99935507359722,355,-7.1217696039624
50,8,355,-6.98012673256841,355,-7.10254126293359
55,8,355,-6.95929986320971,355,-7.0817143935749
60,8,355,-6.93709644121324,355,-7.05951097157842
65,8,355,-6.91375040873237,355,-7.03616493909755
70,8,355,-6.88950175854547,355,-7.01191628891065
75,8,355,-6.86459089486315,355,-6.98700542522833
80,8,355,-6.83925357315179,355,-6.96166810351697
85,8,355,-6.81371666174613,355,-6.93613119211131
90,8,355,-6.78819489359721,355,-6.91060942396239
0,8,360,-6.75133022270028,360,-6.87374475306546
5,8,360,-6.75133022270028,360,-6.87374475306546
10,8,360,-6.75133022270028,360,-6.87374475306546
15,8,360,-6.75133022270028,360,-6.87374475306546
20,8,360,-6.75133022270028,360,-6.87374475306546
25,8,360,-6.75133022270028,360,-6.87374475306546
30,8,360,-6.75133022270028,360,-6.87374475306546
35,8,360,-6.75133022270028,360,-6.87374475306546
40,8,360,-6.75133022270028,360,-6.87374475306546
45,8,360,-6.75133022270028,360,-6.87374475306546
50,8,360,-6.75133022270028,360,-6.87374475306546
55,8,360,-6.75133022270028,360,-6.87374475306546
60,8,360,-6.75133022270028,360,-6.87374475306546
65,8,360,-6.75133022270028,360,-6.87374475306546
70,8,360,-6.75133022270028,360,-6.87374475306546
75,8,360,-6.75133022270028,360,-6.87374475306546
80,8,360,-6.75133022270028,360,-6.87374475306546
85,8,360,-6.75133022270028,360,-6.87374475306546
90,8,360,-6.75133022270028,360,-6.87374475306546
