"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
60,8,280,-14.641951565517,280,-14.851733352736
65,8,280,-14.7903580237352,280,-15.0001398109542
70,8,280,-15.1185557342635,280,-15.3283375214825
75,8,280,-15.667421227167,280,-15.877203014386
80,8,280,-16.4472559178939,280,-16.657037705113
85,8,280,-17.4326417873709,280,-17.6424235745899
90,8,280,-18.5223580189626,280,-18.7321398061816
0,8,285,-10.1523965812004,285,-10.3621783684195
5,8,285,-10.3228049118483,285,-10.5325866990673
10,8,285,-10.6196428174378,285,-10.8294246046568
15,8,285,-11.0237675935048,285,-11.2335493807239
20,8,285,-11.5054936116929,285,-11.7152753989119
25,8,285,-12.0284753696278,285,-12.2382571568468
30,8,285,-12.5517681366538,285,-12.7615499238729
35,8,285,-13.0289736222546,285,-13.2387554094736
40,8,285,-13.4098325088299,285,-13.6196142960489
45,8,285,-13.6541208674834,285,-13.8639026547025
50,8,285,-13.7581159858173,285,-13.9678977730364
55,8,285,-13.7715526965001,285,-13.9813344837191
60,8,285,-13.7816191784349,285,-13.991400965654
65,8,285,-13.8751606382446,285,-14.0849424254636
70,8,285,-14.1108069022506,285,-14.3205886894696
75,8,285,-14.5135103836791,285,-14.7232921708981
80,8,285,-15.0800297574287,285,-15.2898115446477
85,8,285,-15.7772080098361,285,-15.9869897970551
90,8,285,-16.5223600026691,285,-16.7321417898882
0,8,290,-9.82178575098055,290,-10.0315675381996
5,8,290,-9.97011498260567,290,-10.1798967698247
10,8,290,-10.2273239862909,290,-10.4371057735099
15,8,290,-10.5745300921596,290,-10.7843118793787
20,8,290,-10.9850547601569,290,-11.194836547376
25,8,290,-11.4280643971739,290,-11.6378461843929
30,8,290,-11.8694178036783,290,-12.0791995908973
35,8,290,-12.2697068434086,290,-12.4794886306276
40,8,290,-12.5856668824516,290,-12.7954486696707
45,8,290,-12.7834219170312,290,-12.9932037042503
50,8,290,-12.8611859610796,290,-13.0709677482986
55,8,290,-12.8613325739787,290,-13.0711143611978
60,8,290,-12.8551442575251,290,-13.0649260447441
65,8,290,-12.9117777464241,290,-13.1215595336431
70,8,290,-13.0760918967705,290,-13.2858736839895
75,8,290,-13.3643029407609,290,-13.57408472798
80,8,290,-13.7688042420151,290,-13.9785860292342
85,8,290,-14.2594344225859,290,-14.469216209805
90,8,290,-14.7758317232264,290,-14.9856135104454
0,8,295,-9.44455896516478,295,-9.65434075238383
5,8,295,-9.56619542853589,295,-9.77597721575494
10,8,295,-9.77679297488627,295,-9.98657476210532
15,8,295,-10.0598351706973,295,-10.2696169579164
20,8,295,-10.3935041659042,295,-10.6032859531233
25,8,295,-10.7534432915422,295,-10.9632250787613
30,8,295,-11.112511694542,295,-11.3222934817611
35,8,295,-11.4385486362425,295,-11.6483304234615
40,8,295,-11.6959400038616,295,-11.9057217910806
45,8,295,-11.8570966560768,295,-12.0668784432958
50,8,295,-11.9203597590104,295,-12.1301415462295
55,8,295,-11.918571853019,295,-12.1283536402381
60,8,295,-11.9069765127529,295,-12.1167582999719
65,8,295,-11.9394946106127,295,-12.1492763978317
70,8,295,-12.0512789328441,295,-12.2610607200631
75,8,295,-12.2545636490609,295,-12.46434543628
80,8,295,-12.5422347865525,295,-12.7520165737715
85,8,295,-12.8904995324938,295,-13.1002813197128
90,8,295,-13.2572101703586,295,-13.4669919575777
0,8,300,-9.0337975977981,300,-9.24357938501715
5,8,300,-9.12639883975836,300,-9.33618062697741
10,8,300,-9.28841461105375,300,-9.4981963982728
15,8,300,-9.50731759156016,300,-9.71709937877921
20,8,300,-9.7670110079293,300,-9.97679279514835
25,8,300,-10.0493752359899,300,-10.2591570232089
30,8,300,-10.3333107378322,300,-10.5430925250512
35,8,300,-10.5929127513401,300,-10.8026945385592
40,8,300,-10.7994227030824,300,-11.0092044903015
45,8,300,-10.9306878378091,300,-11.1404696250281
50,8,300,-10.9845367480744,300,-11.1943185352934
55,8,300,-10.9848314669267,300,-11.1946132541457
60,8,300,-10.9728295442284,300,-11.1826113314475
65,8,300,-10.9900102441437,300,-11.1997920313628
70,8,300,-11.0645969545131,300,-11.2743787417321
75,8,300,-11.2073324404,300,-11.417114227619
80,8,300,-11.4135210981862,300,-11.6233028854052
85,8,300,-11.6657986375413,300,-11.8755804247603
90,8,300,-11.9350359908758,300,-12.1448177780948
0,8,305,-8.60312391566031,305,-8.81290570287936
5,8,305,-8.66763000562114,305,-8.87741179284019
10,8,305,-8.78442426592875,305,-8.9942060531478
15,8,305,-8.94547025071554,305,-9.15525203793459
20,8,305,-9.14001267059518,305,-9.34979445781423
25,8,305,-9.35502962291219,305,-9.56481141013124
30,8,305,-9.57409462004739,305,-9.78387640726644
35,8,305,-9.77636041774838,305,-9.98614220496743
40,8,305,-9.93888916180454,305,-10.1486709490236
45,8,305,-10.0441764786985,305,-10.2539582659176
50,8,305,-10.0897179015256,305,-10.2994996887447
55,8,305,-10.0921709746161,305,-10.3019527618352
60,8,305,-10.081581265242,305,-10.2913630524611
65,8,305,-10.0894980472922,305,-10.2992798345113
70,8,305,-10.1388466315617,305,-10.3486284187808
75,8,305,-10.2397780016811,305,-10.4495597889001
80,8,305,-10.3903082183005,305,-10.6000900055196
85,8,305,-10.5784620685676,305,-10.7882438557867
90,8,305,-10.7839553837084,305,-10.9937371709275
0,8,310,-8.16780249756066,310,-8.37758428477971
5,8,310,-8.20847282190977,310,-8.41825460912882
10,8,310,-8.28766170064248,310,-8.49744348786153
15,8,310,-8.4011555485778,310,-8.61093733579686
20,8,310,-8.54227687659249,310,-8.75205866381154
25,8,310,-8.70166469506909,310,-8.91144648228814
30,8,310,-8.86638826278004,310,-9.07617004999909
35,8,310,-9.01978914108861,310,-9.22957092830766
40,8,310,-9.14397485328936,310,-9.35375664050841
45,8,310,-9.22557100258652,310,-9.43535278980556
50,8,310,-9.26225702500963,310,-9.47203881222868
55,8,310,-9.26547736966464,310,-9.47525915688369
60,8,310,-9.25673035987827,310,-9.46651214709732
65,8,310,-9.25966882893695,310,-9.469450616156
70,8,310,-9.29276825431218,310,-9.50255004153123
75,8,310,-9.36555520013329,310,-9.57533698735234
80,8,310,-9.47823565360249,310,-9.68801744082154
85,8,310,-9.62298152206941,310,-9.83276330928846
90,8,310,-9.78550680471933,310,-9.99528859193838
0,8,315,-7.74512820660235,315,-7.9549099938214
5,8,315,-7.76841091251497,315,-7.97819269973402
10,8,315,-7.81967961633633,315,-8.02946140355538
15,8,315,-7.89718950949437,315,-8.10697129671342
20,8,315,-7.99682518528797,315,-8.20660697250702
25,8,315,-8.11166298904591,315,-8.32144477626496
30,8,315,-8.23152842508431,315,-8.44131021230336
35,8,315,-8.34347804233179,315,-8.55325982955084
40,8,315,-8.43415126160929,315,-8.64393304882833
45,8,315,-8.49393176933414,315,-8.70371355655319
50,8,315,-8.52115938396569,315,-8.73094117118474
55,8,315,-8.52374663200047,315,-8.73352841921952
60,8,315,-8.51684207775494,315,-8.72662386497399
65,8,315,-8.51778413545341,315,-8.72756592267246
70,8,315,-8.54103773508364,315,-8.75081952230269
75,8,315,-8.59506705519847,315,-8.80484884241752
80,8,315,-8.68142632034811,315,-8.89120810756716
85,8,315,-8.7952896512652,315,-9.00507143848425
90,8,315,-8.92658801742541,315,-9.13636980464446
0,8,320,-7.35309912624653,320,-7.56288091346558
5,8,320,-7.36575984634659,320,-7.57554163356564
10,8,320,-7.3983767707131,320,-7.60815855793215
15,8,320,-7.4502993641328,320,-7.66008115135185
20,8,320,-7.51874655210244,320,-7.72852833932149
25,8,320,-7.59845718830231,320,-7.80823897552136
30,8,320,-7.68165786561958,320,-7.89143965283863
35,8,320,-7.75885069063753,320,-7.96863247785658
40,8,320,-7.82075371765374,320,-8.03053550487278
45,8,320,-7.86108471014513,320,-8.07086649736418
50,8,320,-7.87906641099654,320,-8.08884819821559
55,8,320,-7.88026729600306,320,-8.09004908322211
60,8,320,-7.87514912967457,320,-8.08493091689362
65,8,320,-7.87598277843136,320,-8.08576456565041
70,8,320,-7.89354939818583,320,-8.10333118540488
75,8,320,-7.93478864410092,320,-8.14457043131998
80,8,320,-8.00176473414009,320,-8.21154652135914
85,8,320,-8.09169920469499,320,-8.30148099191404
90,8,320,-8.19765019739837,320,-8.40743198461742
0,8,325,-7.00735146720188,325,-7.21713325442093
5,8,325,-7.01469524873091,325,-7.22447703594996
10,8,325,-7.03566660231829,325,-7.24544838953734
15,8,325,-7.06979939581495,325,-7.279581183034
20,8,325,-7.11495950047511,325,-7.32474128769416
25,8,325,-7.16719751954603,325,-7.37697930676508
30,8,325,-7.22096592462288,325,-7.43074771184193
35,8,325,-7.26990422918544,325,-7.47968601640449
40,8,325,-7.30822190732154,325,-7.51800369454059
45,8,325,-7.33237029629522,325,-7.54215208351427
50,8,325,-7.34237568114641,325,-7.55215746836546
55,8,325,-7.34218749251947,325,-7.55196927973852
60,8,325,-7.33879421952234,325,-7.54857600674139
65,8,325,-7.34043887501938,325,-7.55022066223843
70,8,325,-7.35461959964948,325,-7.56440138686853
75,8,325,-7.3864990147053,325,-7.59628080192435
80,8,325,-7.43802082550621,325,-7.64780261272526
85,8,325,-7.50771910748589,325,-7.71750089470494
90,8,325,-7.5910593393052,325,-7.80084112652424
0,8,330,-6.71758803359538,330,-6.92736982081443
5,8,330,-6.72253636042199,330,-6.93231814764104
10,8,330,-6.73600385207514,330,-6.94578563929419
15,8,330,-6.75739541326543,330,-6.96717720048448
20,8,330,-6.78502837767896,330,-6.99481016489801
25,8,330,-6.8161531032426,330,-7.02593489046165
30,8,330,-6.84723624254415,330,-7.0570180297632
35,8,330,-6.87455099780962,330,-7.08433278502867
40,8,330,-6.89500961434982,330,-7.10479140156886
45,8,330,-6.90703219865146,330,-7.1168139858705
50,8,330,-6.91115313283612,330,-7.12093492005517
55,8,330,-6.91010580261172,330,-7.11988758983077
60,8,330,-6.90830839679933,330,-7.11809018401838
65,8,330,-6.91090407660909,330,-7.12068586382814
70,8,330,-6.92265573919105,330,-7.1324375264101
75,8,330,-6.94699388955298,330,-7.15677567677202
80,8,330,-6.98540460829814,330,-7.19518639551719
85,8,330,-7.03721180656552,330,-7.24699359378457
90,8,330,-7.09971889343524,330,-7.30950068065428
0,8,335,-6.485476789947,335,-6.69525857716605
5,8,335,-6.48880428860894,335,-6.69858607582799
10,8,335,-6.49669629842211,335,-6.70647808564116
15,8,335,-6.50853044870416,335,-6.71831223592321
20,8,335,-6.52312718360855,335,-6.73290897082759
25,8,335,-6.53883890680712,335,-6.74862069402617
30,8,335,-6.55377227673511,335,-6.76355406395416
35,8,335,-6.56613256958402,335,-6.77591435680306
40,8,335,-6.57463210941797,335,-6.78441389663702
45,8,335,-6.57886161133121,335,-6.78864339855026
50,8,335,-6.57950844246373,335,-6.78929022968278
55,8,335,-6.57833621327793,335,-6.78811800049698
60,8,335,-6.57790982403359,335,-6.78769161125264
65,8,335,-6.58112937023242,335,-6.79091115745146
70,8,335,-6.59068947449361,335,-6.80047126171266
75,8,335,-6.60858878574657,335,-6.81837057296562
80,8,335,-6.63578415633643,335,-6.84556594355548
85,8,335,-6.67203742608501,335,-6.88181921330406
90,8,335,-6.71596049692234,335,-6.92574228414139
0,8,340,-6.30576897615698,340,-6.51555076337603
5,8,340,-6.3072264357951,340,-6.51700822301415
10,8,340,-6.31059436174555,340,-6.5203761489646
15,8,340,-6.31542505860214,340,-6.52520684582119
20,8,340,-6.32107187169811,340,-6.53085365891716
25,8,340,-6.32676456192372,340,-6.53654634914277
30,8,340,-6.33172998080278,340,-6.54151176802183
35,8,340,-6.33534323108748,340,-6.54512501830653
40,8,340,-6.33728127706824,340,-6.54706306428729
45,8,340,-6.33764277204335,340,-6.5474245592624
50,8,340,-6.33699951962474,340,-6.54678130684379
55,8,340,-6.33635815947532,340,-6.54613994669437
60,8,340,-6.33703215698613,340,-6.54681394420518
65,8,340,-6.34044680193356,340,-6.5502285891526
70,8,340,-6.3479159402135,340,-6.55769772743255
75,8,340,-6.36043399901238,340,-6.57021578623143
80,8,340,-6.37852074416869,340,-6.58830253138774
85,8,340,-6.40214298170593,340,-6.61192476892498
90,8,340,-6.43072189449537,340,-6.64050368171441
0,8,345,-6.17101507230981,345,-6.38079685952886
5,8,345,-6.1706020349295,345,-6.38038382214855
10,8,345,-6.17075746440321,345,-6.38053925162226
15,8,345,-6.17127993876931,345,-6.38106172598836
20,8,345,-6.17193592218031,345,-6.38171770939936
25,8,345,-6.17249460607107,345,-6.38227639329012
30,8,345,-6.17277111640822,345,-6.38255290362727
35,8,345,-6.17267171608542,345,-6.38245350330447
40,8,345,-6.17223261892935,345,-6.3820144061484
45,8,345,-6.17164364636417,345,-6.38142543358322
50,8,345,-6.17124969462201,345,-6.38103148184106
55,8,345,-6.17152672248543,345,-6.38130850970448
60,8,345,-6.17303392207732,345,-6.38281570929637
65,8,345,-6.17634864874139,345,-6.38613043596044
70,8,345,-6.18199428886379,345,-6.39177607608284
75,8,345,-6.19037267992047,345,-6.40015446713952
80,8,345,-6.20171176186103,345,-6.41149354908008
85,8,345,-6.21603624285762,345,-6.42581803007667
90,8,345,-6.23316498446606,345,-6.44294677168511
0,8,350,-6.07795553782186,350,-6.28773732504091
5,8,350,-6.07651953467859,350,-6.28630132189764
10,8,350,-6.07527618878007,350,-6.28505797599912
15,8,350,-6.07418704304917,350,-6.28396883026821
20,8,350,-6.07322183872835,350,-6.2830036259474
25,8,350,-6.07236646490965,350,-6.2821482521287
30,8,350,-6.07163093563106,350,-6.28141272285011
35,8,350,-6.07105610139169,350,-6.28083788861074
40,8,350,-6.07071775824082,350,-6.28049954545987
45,8,350,-6.07072701387808,350,-6.28050880109713
50,8,350,-6.07122620877667,350,-6.28100799599572
55,8,350,-6.07238031642202,350,-6.28216210364107
60,8,350,-6.07436445478451,350,-6.28414624200356
65,8,350,-6.07734879700389,350,-6.28713058422294
70,8,350,-6.08148264228903,350,-6.29126442950808
75,8,350,-6.08687960274134,350,-6.29666138996039
80,8,350,-6.09360573964157,350,-6.30338752686062
85,8,350,-6.10167206821843,350,-6.31145385543748
90,8,350,-6.11103222142088,350,-6.32081400863993
0,8,355,-6.03180382563214,355,-6.24158561285119
5,8,355,-6.03064657159213,355,-6.24042835881118
10,8,355,-6.02967185171958,355,-6.23945363893863
15,8,355,-6.02888612408466,355,-6.23866791130371
20,8,355,-6.02829912591791,355,-6.23808091313696
25,8,355,-6.02792416046508,355,-6.23770594768413
30,8,355,-6.02777818496127,355,-6.23755997218032
35,8,355,-6.02788163641634,355,-6.23766342363539
40,8,355,-6.02825794710008,355,-6.23803973431913
45,8,355,-6.02893272609657,355,-6.23871451331562
50,8,355,-6.02993261483254,355,-6.23971440205159
55,8,355,-6.03128385947558,355,-6.24106564669462
60,8,355,-6.03301067703596,355,-6.24279246425501
65,8,355,-6.03513352014526,355,-6.24491530736431
70,8,355,-6.03766736362402,355,-6.24744915084307
75,8,355,-6.04062014115627,355,-6.25040192837532
80,8,355,-6.04399145152939,355,-6.25377323874844
85,8,355,-6.04777163187015,355,-6.2575534190892
90,8,355,-6.05194126291499,355,-6.26172305013403
0,8,360,-6.04536236507525,360,-6.2551441522943
5,8,360,-6.04536236507525,360,-6.25514415229429
10,8,360,-6.04536236507525,360,-6.25514415229429
15,8,360,-6.04536236507525,360,-6.2551441522943
20,8,360,-6.04536236507525,360,-6.25514415229429
25,8,360,-6.04536236507525,360,-6.25514415229429
30,8,360,-6.04536236507525,360,-6.25514415229429
35,8,360,-6.04536236507525,360,-6.25514415229429
40,8,360,-6.04536236507525,360,-6.25514415229429
45,8,360,-6.04536236507525,360,-6.25514415229429
50,8,360,-6.04536236507524,360,-6.25514415229429
55,8,360,-6.04536236507525,360,-6.25514415229429
60,8,360,-6.04536236507525,360,-6.25514415229429
65,8,360,-6.04536236507525,360,-6.25514415229429
70,8,360,-6.04536236507525,360,-6.25514415229429
75,8,360,-6.04536236507525,360,-6.25514415229429
80,8,360,-6.04536236507525,360,-6.25514415229429
85,8,360,-6.04536236507525,360,-6.25514415229429
90,8,360,-6.04536236507525,360,-6.25514415229429
