"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
50,8,280,-15.6005112981527,280,-15.7781595367269
55,8,280,-15.0681181054655,280,-15.2457663440398
60,8,280,-14.3608791909525,280,-14.5385274295267
65,8,280,-13.5697972502143,280,-13.7474454887885
70,8,280,-12.7852106916919,280,-12.9628589302661
75,8,280,-12.0813297012931,280,-12.2589779398674
80,8,280,-11.5125653987009,280,-11.6902136372751
85,8,280,-11.1125511278641,280,-11.2901993664383
90,8,280,-10.8941705478997,280,-11.0718187864739
0,8,285,-17.487147578675,285,-17.6647958172492
5,8,285,-16.7445149290023,285,-16.9221631675765
10,8,285,-16.0315420336119,285,-16.2091902721861
15,8,285,-15.4750264561203,285,-15.6526746946945
20,8,285,-15.1261012181717,285,-15.303749456746
25,8,285,-14.987332493589,285,-15.1649807321632
30,8,285,-15.021613503555,285,-15.1992617421292
35,8,285,-15.1508938921738,285,-15.328542130748
40,8,285,-15.2620145374262,285,-15.4396627760005
45,8,285,-15.2351376507553,285,-15.4127858893295
50,8,285,-14.9912401294967,285,-15.1688883680709
55,8,285,-14.5255497763371,285,-14.7031980149113
60,8,285,-13.8972819704763,285,-14.0749302090505
65,8,285,-13.1912941696623,285,-13.3689424082365
70,8,285,-12.4880577691712,285,-12.6657060077454
75,8,285,-11.8534142624375,285,-12.0310625010117
80,8,285,-11.337422154434,285,-11.5150703930082
85,8,285,-10.973309630686,285,-11.1509578692602
90,8,285,-10.7761233163282,285,-10.9537715549024
0,8,290,-15.5609036439373,290,-15.7385518825115
5,8,290,-15.0750921513778,290,-15.252740389952
10,8,290,-14.6077975961799,290,-14.7854458347541
15,8,290,-14.2469862848834,290,-14.4246345234576
20,8,290,-14.0378808800011,290,-14.2155291185753
25,8,290,-13.9891388727533,290,-14.1667871113275
30,8,290,-14.0736559488563,290,-14.2513041874305
35,8,290,-14.2263686995298,290,-14.404016938104
40,8,290,-14.3507842881598,290,-14.528432526734
45,8,290,-14.3461481565528,290,-14.523796395127
50,8,290,-14.1496945176656,290,-14.3273427562398
55,8,290,-13.7628521673812,290,-13.9405004059554
60,8,290,-13.2383799527875,290,-13.4160281913617
65,8,290,-12.6468612327145,290,-12.8245094712887
70,8,290,-12.0537413959646,290,-12.2313896345388
75,8,290,-11.5134309699389,290,-11.6910792085131
80,8,290,-11.0695517176915,290,-11.2471999562657
85,8,290,-10.7535789818537,290,-10.931227220428
90,8,290,-10.5821718554115,290,-10.7598200939857
0,8,295,-13.9815836130218,295,-14.159231851596
5,8,295,-13.6525688665873,295,-13.8302171051615
10,8,295,-13.3418954989149,295,-13.5195437374891
15,8,295,-13.1096996903346,295,-13.2873479289088
20,8,295,-12.9910100322559,295,-13.1686582708301
25,8,295,-12.9937504476568,295,-13.171398686231
30,8,295,-13.0956316417972,295,-13.2732798803714
35,8,295,-13.2422151340305,295,-13.4198633726047
40,8,295,-13.3545735037314,295,-13.5322217423056
45,8,295,-13.3538434048612,295,-13.5314916434354
50,8,295,-13.1948394814107,295,-13.3724877199849
55,8,295,-12.8834620236391,295,-13.0611102622133
60,8,295,-12.4636249732807,295,-12.641273211855
65,8,295,-11.9907510380888,295,-12.168399276663
70,8,295,-11.5151349214922,295,-11.6927831600664
75,8,295,-11.0788575833594,295,-11.2565058219336
80,8,295,-10.7170686189163,295,-10.8947168574905
85,8,295,-10.457029908351,295,-10.6346781469252
90,8,295,-10.3150175527915,295,-10.4926657913657
0,8,300,-12.6608233353823,300,-12.8384715739565
5,8,300,-12.4316248135351,300,-12.6092730521094
10,8,300,-12.222455690539,300,-12.4001039291132
15,8,300,-12.0741697034679,300,-12.2518179420421
20,8,300,-12.0117622079148,300,-12.189410446489
25,8,300,-12.0399331174971,300,-12.2175813560714
30,8,300,-12.1390159714115,300,-12.3166642099857
35,8,300,-12.264089024442,300,-12.4417372630162
40,8,300,-12.3531717228258,300,-12.5308199614001
45,8,300,-12.3478022057204,300,-12.5254504442947
50,8,300,-12.2176248370067,300,-12.3952730755809
55,8,300,-11.9708228702017,300,-12.1484711087759
60,8,300,-11.6427780864623,300,-11.8204263250365
65,8,300,-11.2762293152285,300,-11.4538775538027
70,8,300,-10.9090790582855,300,-11.0867272968597
75,8,300,-10.5724715895558,300,-10.75011982813
80,8,300,-10.2925420685044,300,-10.4701903070786
85,8,300,-10.0903714973084,300,-10.2680197358826
90,8,300,-9.97953072853831,300,-10.1571789671125
0,8,305,-11.5454016144099,305,-11.7230498529841
5,8,305,-11.3811854770329,305,-11.5588337156071
10,8,305,-11.2381028948919,305,-11.4157511334661
15,8,305,-11.143649286859,305,-11.3212975254332
20,8,305,-11.1142656629966,305,-11.2919139015708
25,8,305,-11.1510250829222,305,-11.3286733214964
30,8,305,-11.2362538719798,305,-11.4139021105541
35,8,305,-11.3338543661372,305,-11.5115026047115
40,8,305,-11.3970965990763,305,-11.5747448376505
45,8,305,-11.3845270587085,305,-11.5621752972827
50,8,305,-11.2767518687311,305,-11.4544001073053
55,8,305,-11.0823205639446,305,-11.2599688025188
60,8,305,-10.8290447058284,305,-11.0066929444027
65,8,305,-10.5497911059205,305,-10.7274393444947
70,8,305,-10.2733149134469,305,-10.4509631520211
75,8,305,-10.0224201891232,305,-10.2000684276974
80,8,305,-9.81543221539289,305,-9.9930804539671
85,8,305,-9.66688090476836,305,-9.84452914334258
90,8,305,-9.58622005399267,305,-9.76386829256688
0,8,310,-10.6020644546617,310,-10.7797126932359
5,8,310,-10.4808351662577,310,-10.6584834048319
10,8,310,-10.3805238120731,310,-10.5581720506473
15,8,310,-10.319325242997,310,-10.4969734815712
20,8,310,-10.3070058913731,310,-10.4846541299473
25,8,310,-10.3416978929246,310,-10.5193461314988
30,8,310,-10.4078443492976,310,-10.5854925878718
35,8,310,-10.4774561243111,310,-10.6551043628854
40,8,310,-10.5167422199413,310,-10.6943904585156
45,8,310,-10.4974643974588,310,-10.675112636033
50,8,310,-10.4077001216877,310,-10.5853483602619
55,8,310,-10.2550631649096,310,-10.4327114034839
60,8,310,-10.0607291990957,310,-10.2383774376699
65,8,310,-9.8497539977287,310,-10.0274022363029
70,8,310,-9.64419095243219,310,-9.8218391910064
75,8,310,-9.46101154973594,310,-9.63865978831015
80,8,310,-9.31283711750722,310,-9.49048535608144
85,8,310,-9.20880270866424,310,-9.38645094723845
90,8,310,-9.15429211304988,310,-9.33194035162409
0,8,315,-9.80923281897855,315,-9.98688105755276
5,8,315,-9.71711924215947,315,-9.89476748073369
10,8,315,-9.64419646045126,315,-9.82184469902547
15,8,315,-9.60216551275904,315,-9.77981375133326
20,8,315,-9.59605032355418,315,-9.77369856212839
25,8,315,-9.62224432965887,315,-9.79989256823308
30,8,315,-9.66771370916046,315,-9.84536194773467
35,8,315,-9.71170934589995,315,-9.88935758447416
40,8,315,-9.73086691252687,315,-9.90851515110109
45,8,315,-9.70670029014643,315,-9.88434852872064
50,8,315,-9.63209729272909,315,-9.80974553130331
55,8,315,-9.51306961262921,315,-9.69071785120342
60,8,315,-9.36502979733493,315,-9.54267803590914
65,8,315,-9.20657875008077,315,-9.38422698865499
70,8,315,-9.05453198680673,315,-9.23218022538094
75,8,315,-8.92177092111239,315,-9.0994191596866
80,8,315,-8.81721308057092,315,-8.99486131914514
85,8,315,-8.7464188276459,315,-8.92406706622011
90,8,315,-8.71184407012188,315,-8.8894923086961
0,8,320,-9.15185506492036,320,-9.32950330349457
5,8,320,-9.08030658099709,320,-9.25795481957131
10,8,320,-9.02487731988512,320,-9.20252555845934
15,8,320,-8.99275548234482,320,-9.17040372091903
20,8,320,-8.9859787289579,320,-9.16362696753212
25,8,320,-9.0004730257731,320,-9.17812126434731
30,8,320,-9.02609157506181,320,-9.20373981363602
35,8,320,-9.04831079924031,320,-9.22595903781452
40,8,320,-9.05179049431037,320,-9.22943873288458
45,8,320,-9.02494665255351,320,-9.20259489112773
50,8,320,-8.96363630726604,320,-9.14128454584026
55,8,320,-8.87211367230051,320,-9.04976191087472
60,8,320,-8.76093450438515,320,-8.93858274295936
65,8,320,-8.64325469785266,320,-8.82090293642687
70,8,320,-8.53147769122267,320,-8.70912592979688
75,8,320,-8.43534807211035,320,-8.61299631068457
80,8,320,-8.36143145710862,320,-8.53907969568283
85,8,320,-8.31332285946613,320,-8.49097109804034
90,8,320,-8.29197390734777,320,-8.46962214592198
0,8,325,-8.61784764255535,325,-8.79549588112956
5,8,325,-8.56170276514469,325,-8.7393510037189
10,8,325,-8.51776070892709,325,-8.6954089475013
15,8,325,-8.49013753832304,325,-8.66778577689725
20,8,325,-8.47928869400455,325,-8.65693693257876
25,8,325,-8.48166188072479,325,-8.659310119299
30,8,325,-8.49009260904036,325,-8.66774084761458
35,8,325,-8.49516108203646,325,-8.67280932061067
40,8,325,-8.48743705003132,325,-8.66508528860554
45,8,325,-8.4600505115866,325,-8.63769875016082
50,8,325,-8.41064880909958,325,-8.58829704767379
55,8,325,-8.34192218414248,325,-8.51957042271669
60,8,325,-8.26055212217534,325,-8.43820036074955
65,8,325,-8.17519986904912,325,-8.35284810762333
70,8,325,-8.09445374449213,325,-8.27210198306634
75,8,325,-8.02538788911211,325,-8.20303612768633
80,8,325,-7.97289048351424,325,-8.15053872208846
85,8,325,-7.93956384982428,325,-8.11721208839849
90,8,325,-7.9259071906082,325,-8.10355542918241
0,8,330,-8.19561126960737,330,-8.37325950818158
5,8,330,-8.15169134304577,330,-8.32933958161998
10,8,330,-8.11592727704187,330,-8.29357551561608
15,8,330,-8.09044393763367,330,-8.26809217620788
20,8,330,-8.07507442886777,330,-8.25272266744199
25,8,330,-8.06730313285601,330,-8.24495137143022
30,8,330,-8.06267374167171,330,-8.24032198024593
35,8,330,-8.05568446251581,330,-8.23333270109002
40,8,330,-8.04104623484612,330,-8.21869447342033
45,8,330,-8.0149981788786,330,-8.19264641745281
50,8,330,-7.97627127526941,330,-8.15391951384362
55,8,330,-7.92637391078045,330,-8.10402214935466
60,8,330,-7.86913427432,330,-8.04678251289421
65,8,330,-7.80972717395784,330,-7.98737541253205
70,8,330,-7.75356293527505,330,-7.93121117384926
75,8,330,-7.70536617396441,330,-7.88301441253863
80,8,330,-7.66860319120324,330,-7.84625142977745
85,8,330,-7.64525219954569,330,-7.82290043811991
90,8,330,-7.63582351540387,330,-7.81347175397808
0,8,335,-7.87259179660462,335,-8.05024003517884
5,8,335,-7.83875150350783,335,-8.01639974208204
10,8,335,-7.80958989977757,335,-7.98723813835178
15,8,335,-7.78605740797931,335,-7.96370564655353
20,8,335,-7.76789610357069,335,-7.9455443421449
25,8,335,-7.75367176292942,335,-7.93132000150363
30,8,335,-7.74104355175077,335,-7.91869179032498
35,8,335,-7.72724480545462,335,-7.90489304402884
40,8,335,-7.7096902121635,335,-7.88733845073772
45,8,335,-7.68657161781598,335,-7.86421985639019
50,8,335,-7.65728710429238,335,-7.83493534286659
55,8,335,-7.62258741632073,335,-7.80023565489494
60,8,335,-7.58441192268889,335,-7.7620601612631
65,8,335,-7.54548394327431,335,-7.72313218184852
70,8,335,-7.50879695296697,335,-7.68644519154118
75,8,335,-7.47712717553715,335,-7.65477541411137
80,8,335,-7.45266632624578,335,-7.63031456481999
85,8,335,-7.43681129702624,335,-7.61445953560045
90,8,335,-7.43010221551982,335,-7.60775045409404
0,8,340,-7.63498993314964,340,-7.81263817172385
5,8,340,-7.60961195634611,340,-7.78726019492032
10,8,340,-7.58644889990325,340,-7.76409713847746
15,8,340,-7.56586202143993,340,-7.74351026001414
20,8,340,-7.54770690676816,340,-7.72535514534237
25,8,340,-7.53136693476375,340,-7.70901517333796
30,8,340,-7.51588058090168,340,-7.69352881947589
35,8,340,-7.50014307828784,340,-7.67779131686206
40,8,340,-7.48314488109978,340,-7.660793119674
45,8,340,-7.46419739339953,340,-7.64184563197374
50,8,340,-7.44309618794392,340,-7.62074442651813
55,8,340,-7.42018591576596,340,-7.59783415434017
60,8,340,-7.39631601673263,340,-7.57396425530684
65,8,340,-7.37270375477329,340,-7.55035199334751
70,8,340,-7.35074143036898,340,-7.52838966894319
75,8,340,-7.33179194238338,340,-7.50944018095759
80,8,340,-7.31701130881561,340,-7.49465954738982
85,8,340,-7.30722322322981,340,-7.48487146180403
90,8,340,-7.3028555046643,340,-7.48050374323851
0,8,345,-7.46860831764105,345,-7.64625655621526
5,8,345,-7.45045387988136,345,-7.62810211845558
10,8,345,-7.43312296367997,345,-7.61077120225418
15,8,345,-7.41674880853208,345,-7.59439704710629
20,8,345,-7.40131261988805,345,-7.57896085846226
25,8,345,-7.38665915761394,345,-7.56430739618815
30,8,345,-7.3725381974978,345,-7.55018643607202
35,8,345,-7.35866507750547,345,-7.53631331607968
40,8,345,-7.3447894642753,345,-7.52243770284952
45,8,345,-7.33075942654793,345,-7.50840766512214
50,8,345,-7.3165685696204,345,-7.49421680819461
55,8,345,-7.30237739789081,345,-7.48002563646503
60,8,345,-7.28850545855158,345,-7.46615369712579
65,8,345,-7.27539678507688,345,-7.45304502365109
70,8,345,-7.26356616069368,345,-7.4412143992679
75,8,345,-7.2535366106138,345,-7.43118484918801
80,8,345,-7.24577890575737,345,-7.42342714433158
85,8,345,-7.24066207765411,345,-7.41831031622832
90,8,345,-7.23842084223103,345,-7.41606908080524
0,8,350,-7.3605305545454,350,-7.53817879311962
5,8,350,-7.34875926200112,350,-7.52640750057533
10,8,350,-7.3372261518023,350,-7.51487439037651
15,8,350,-7.32600041539655,350,-7.50364865397077
20,8,350,-7.31512458149802,350,-7.49277282007224
25,8,350,-7.30461830726236,350,-7.48226654583657
30,8,350,-7.29448614054905,350,-7.47213437912327
35,8,350,-7.28472804890211,350,-7.46237628747632
40,8,350,-7.27535098029868,350,-7.4529992188729
45,8,350,-7.26637949433974,350,-7.44402773291395
50,8,350,-7.25786363268055,350,-7.43551187125476
55,8,350,-7.24988266292192,350,-7.42753090149613
60,8,350,-7.24254403797597,350,-7.42019227655019
65,8,350,-7.23597771928548,350,-7.4136259578597
70,8,350,-7.23032675752021,350,-7.40797499609442
75,8,350,-7.22573557144791,350,-7.40338381002212
80,8,350,-7.22233763025762,350,-7.39998586883184
85,8,350,-7.22024420825516,350,-7.39789244682937
90,8,350,-7.21953558549461,350,-7.39718382406883
0,8,355,-7.300984773543,355,-7.47863301211721
5,8,355,-7.29515632250508,355,-7.47280456107929
10,8,355,-7.28939573821117,355,-7.46704397678539
15,8,355,-7.28374277313023,355,-7.46139101170444
20,8,355,-7.27823547613402,355,-7.45588371470824
25,8,355,-7.27291030116135,355,-7.45055853973556
30,8,355,-7.26780237778167,355,-7.44545061635588
35,8,355,-7.26294587928713,355,-7.44059411786135
40,8,355,-7.25837440577661,355,-7.43602264435082
45,8,355,-7.2541212935141,355,-7.43176953208832
50,8,355,-7.25021976897537,355,-7.42786800754958
55,8,355,-7.24670288557288,355,-7.4243511241471
60,8,355,-7.24360321014989,355,-7.4212514487241
65,8,355,-7.24095226050343,355,-7.41860049907764
70,8,355,-7.23877972924868,355,-7.41642796782289
75,8,355,-7.23711255825109,355,-7.4147607968253
80,8,355,-7.23597394761446,355,-7.41362218618867
85,8,355,-7.23538239141454,355,-7.41303062998875
90,8,355,-7.23535082849189,355,-7.4129990670661
0,8,360,-7.28459448626934,360,-7.46224272484356
5,8,360,-7.28459448626934,360,-7.46224272484355
10,8,360,-7.28459448626934,360,-7.46224272484355
15,8,360,-7.28459448626934,360,-7.46224272484356
20,8,360,-7.28459448626934,360,-7.46224272484356
25,8,360,-7.28459448626934,360,-7.46224272484355
30,8,360,-7.28459448626934,360,-7.46224272484356
35,8,360,-7.28459448626934,360,-7.46224272484356
40,8,360,-7.28459448626934,360,-7.46224272484356
45,8,360,-7.28459448626934,360,-7.46224272484355
50,8,360,-7.28459448626934,360,-7.46224272484356
55,8,360,-7.28459448626934,360,-7.46224272484356
60,8,360,-7.28459448626934,360,-7.46224272484356
65,8,360,-7.28459448626934,360,-7.46224272484356
70,8,360,-7.28459448626934,360,-7.46224272484355
75,8,360,-7.28459448626934,360,-7.46224272484355
80,8,360,-7.28459448626934,360,-7.46224272484356
85,8,360,-7.28459448626934,360,-7.46224272484356
90,8,360,-7.28459448626934,360,-7.46224272484356
