"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
55,8,280,-13.8816315714237,280,-14.0847321796469
60,8,280,-14.2639496622458,280,-14.467050270469
65,8,280,-14.8514782558057,280,-15.0545788640289
70,8,280,-15.6167106210947,280,-15.819811229318
75,8,280,-16.4669461860587,280,-16.6700467942819
80,8,280,-17.2138153850959,280,-17.4169159933191
85,8,280,-17.619176420869,280,-17.8222770290922
90,8,280,-17.5658887777888,280,-17.768989386012
0,8,285,-13.2913392728849,285,-13.4944398811081
5,8,285,-13.0554414951828,285,-13.258542103406
10,8,285,-13.0280026823088,285,-13.231103290532
15,8,285,-13.1274288759617,285,-13.330529484185
20,8,285,-13.2523029649122,285,-13.4554035731354
25,8,285,-13.3085827487823,285,-13.5116833570055
30,8,285,-13.2517018719582,285,-13.4548024801814
35,8,285,-13.1084738167574,285,-13.3115744249806
40,8,285,-12.9533106084047,285,-13.1564112166279
45,8,285,-12.8638298530729,285,-13.0669304612961
50,8,285,-12.8937508798601,285,-13.0968514880833
55,8,285,-13.0702542415427,285,-13.2733548497659
60,8,285,-13.4016334998581,285,-13.6047341080813
65,8,285,-13.8801817893875,285,-14.0832823976107
70,8,285,-14.4725920518548,285,-14.675692660078
75,8,285,-15.1016704529463,285,-15.3047710611695
80,8,285,-15.6403005692142,285,-15.8434011774374
85,8,285,-15.951910422206,285,-16.1550110304292
90,8,285,-15.9759191402233,285,-16.1790197484465
0,8,290,-12.8941094612338,290,-13.097210069457
5,8,290,-12.627136644022,290,-12.8302372522452
10,8,290,-12.5222046171715,290,-12.7253052253947
15,8,290,-12.5128819163929,290,-12.7159825246161
20,8,290,-12.5222145123561,290,-12.7253151205793
25,8,290,-12.4872170392864,290,-12.6903176475096
30,8,290,-12.3858130086953,290,-12.5889136169185
35,8,290,-12.2444692035949,290,-12.4475698118182
40,8,290,-12.1180591417302,290,-12.3211597499534
45,8,290,-12.0603145005081,290,-12.2634151087313
50,8,290,-12.1060235701907,290,-12.3091241784139
55,8,290,-12.2688707856738,290,-12.471971393897
60,8,290,-12.5466459083275,290,-12.7497465165507
65,8,290,-12.9240774336177,290,-13.127178041841
70,8,290,-13.3684385935822,290,-13.5715392018054
75,8,290,-13.8220747080973,290,-14.0251753163205
80,8,290,-14.2054261675177,290,-14.408526775741
85,8,290,-14.4435945466391,290,-14.6466951548623
90,8,290,-14.5065054719761,290,-14.7096060801993
0,8,295,-12.4777789339287,295,-12.6808795421519
5,8,295,-12.1900790203728,295,-12.393179628596
10,8,295,-12.0202863150807,295,-12.2233869233039
15,8,295,-11.919855551554,295,-12.1229561597772
20,8,295,-11.8356906104402,295,-12.0387912186634
25,8,295,-11.729598927312,295,-11.9326995355352
30,8,295,-11.5939637511944,295,-11.7970643594176
35,8,295,-11.4522540601927,295,-11.6553546684159
40,8,295,-11.3435877679247,295,-11.5466883761479
45,8,295,-11.3034490423774,295,-11.5065496506006
50,8,295,-11.352146178327,295,-11.5552467865503
55,8,295,-11.4932579261463,295,-11.6963585343695
60,8,295,-11.7175146769413,295,-11.9206152851645
65,8,295,-12.0061680843725,295,-12.2092686925957
70,8,295,-12.3307178637958,295,-12.533818472019
75,8,295,-12.6514799360767,295,-12.8545805442999
80,8,295,-12.921963381894,295,-13.1250639901172
85,8,295,-13.1032605947085,295,-13.3063612029317
90,8,295,-13.1814673394757,295,-13.3845679476989
0,8,300,-12.0348638697413,300,-12.2379644779645
5,8,300,-11.7412525792124,300,-11.9443531874356
10,8,300,-11.5251403612192,300,-11.7282409694424
15,8,300,-11.356203008419,300,-11.5593036166422
20,8,300,-11.202570156194,300,-11.4056707644172
25,8,300,-11.0447655249065,300,-11.2478661331297
30,8,300,-10.883976344354,300,-11.0870769525772
35,8,300,-10.739768168805,300,-10.9428687770282
40,8,300,-10.6390884115164,300,-10.8421890197396
45,8,300,-10.6040037348058,300,-10.807104343029
50,8,300,-10.6444447697304,300,-10.8475453779536
55,8,300,-10.7573400672128,300,-10.960440675436
60,8,300,-10.9297935168137,300,-11.1328941250369
65,8,300,-11.1428261424463,300,-11.3459267506695
70,8,300,-11.3734790607756,300,-11.5765796689988
75,8,300,-11.5960068742472,300,-11.7991074824704
80,8,300,-11.7850187582246,300,-11.9881193664478
85,8,300,-11.9218689713425,300,-12.1249695795657
90,8,300,-12.0011221163539,300,-12.2042227245771
0,8,305,-11.5526666213994,305,-11.7557672296226
5,8,305,-11.271162945934,305,-11.4742635541572
10,8,305,-11.0318355398363,305,-11.2349361480595
15,8,305,-10.8206107489456,305,-11.0237113571688
20,8,305,-10.622889190782,305,-10.8259897990052
25,8,305,-10.4325521132003,305,-10.6356527214235
30,8,305,-10.2558400263062,305,-10.4589406345294
35,8,305,-10.1085465207594,305,-10.3116471289826
40,8,305,-10.0086886419887,305,-10.2117892502119
45,8,305,-9.96900847308727,305,-10.1721090813105
50,8,305,-9.99268182333399,305,-10.1957824315572
55,8,305,-10.0731102785544,305,-10.2762108867776
60,8,305,-10.1966497446716,305,-10.3997503528948
65,8,305,-10.3462599792705,305,-10.5493605874937
70,8,305,-10.5044280211073,305,-10.7075286293305
75,8,305,-10.655051629846,305,-10.8581522380692
80,8,305,-10.785124812693,305,-10.9882254209162
85,8,305,-10.8867672581045,305,-11.0898678663277
90,8,305,-10.9587268113221,305,-11.1618274195453
0,8,310,-11.0195731022066,310,-11.2226737104298
5,8,310,-10.7684035963606,310,-10.9715042045838
10,8,310,-10.5307469901205,310,-10.7338475983437
15,8,310,-10.3048999229884,310,-10.5080005312116
20,8,310,-10.088798567735,310,-10.2918991759582
25,8,310,-9.88509659920908,310,-10.0881972074323
30,8,310,-9.70263642257805,310,-9.90573703080126
35,8,310,-9.55407427722517,310,-9.75717488544838
40,8,310,-9.45131336725813,310,-9.65441397548134
45,8,310,-9.40118040977443,310,-9.60428101799763
50,8,310,-9.40314533380586,310,-9.60624594202906
55,8,310,-9.44962182772713,310,-9.65272243595033
60,8,310,-9.5282826543077,310,-9.73138326253091
65,8,310,-9.6251963298698,310,-9.82829693809301
70,8,310,-9.72757097876433,310,-9.93067158698754
75,8,310,-9.82545416443905,310,-10.0285547726623
80,8,310,-9.91245431855771,310,-10.1155549267809
85,8,310,-9.98582142366563,310,-10.1889220318888
90,8,310,-10.0459777429041,310,-10.2490783511273
0,8,315,-10.433056636339,315,-10.6361572445622
5,8,315,-10.2264347215582,315,-10.4295353297814
10,8,315,-10.0128491593673,315,-10.2159497675905
15,8,315,-9.79803529984537,315,-10.0011359080686
20,8,315,-9.58749257449042,315,-9.79059318271362
25,8,315,-9.38873755248307,315,-9.59183816070628
30,8,315,-9.2115144638293,315,-9.41461507205251
35,8,315,-9.06605969999743,315,-9.26916030822064
40,8,315,-8.96044055071967,315,-9.16354115894288
45,8,315,-8.89825740718271,315,-9.10135801540591
50,8,315,-8.8776390228891,315,-9.0807396311123
55,8,315,-8.89182349622535,315,-9.09492410444856
60,8,315,-8.93101234336853,315,-9.13411295159173
65,8,315,-8.98477261421627,315,-9.18787322243947
70,8,315,-9.04415499692682,315,-9.24725560515003
75,8,315,-9.10294199527839,315,-9.3060426035016
80,8,315,-9.15789097100097,315,-9.36099157922417
85,8,315,-9.20819509594359,315,-9.41129570416679
90,8,315,-9.25447762263759,315,-9.4575782308608
0,8,320,-9.80501185229256,320,-10.0081124605158
5,8,320,-9.64950911396592,320,-9.85260972218912
10,8,320,-9.47542871717177,320,-9.67852932539498
15,8,320,-9.29122480443136,320,-9.49432541265457
20,8,320,-9.10544210227063,320,-9.30854271049384
25,8,320,-8.92722405476657,320,-9.13032466298978
30,8,320,-8.7659085661131,320,-8.96900917433631
35,8,320,-8.62982310619106,320,-8.83292371441427
40,8,320,-8.52481310377407,320,-8.72791371199727
45,8,320,-8.45313272560698,320,-8.65623333383019
50,8,320,-8.41314138260687,320,-8.61624199083007
55,8,320,-8.39992966671251,320,-8.60303027493571
60,8,320,-8.40667489277907,320,-8.60977550100227
65,8,320,-8.42628864074725,320,-8.62938924897046
70,8,320,-8.45284139657488,320,-8.65594200479809
75,8,320,-8.48237059007248,320,-8.68547119829568
80,8,320,-8.51294059727468,320,-8.71604120549789
85,8,320,-8.54408255224579,320,-8.747183160469
90,8,320,-8.57587418728907,320,-8.77897479551228
0,8,325,-9.16072366327284,325,-9.36382427149604
5,8,325,-9.05427638494398,325,-9.25737699316719
10,8,325,-8.92559761345789,325,-9.1286982216811
15,8,325,-8.7825111186717,325,-8.98561172689491
20,8,325,-8.63327641670569,325,-8.83637702492889
25,8,325,-8.48629072873212,325,-8.68939133695533
30,8,325,-8.34948283169023,325,-8.55258343991344
35,8,325,-8.22948537902126,325,-8.43258598724446
40,8,325,-8.13083416624155,325,-8.33393477446475
45,8,325,-8.05546938546104,325,-8.25856999368425
50,8,325,-8.00272140660335,325,-8.20582201482655
55,8,325,-7.96980832174274,325,-8.17290892996594
60,8,325,-7.95271212214432,325,-8.15581273036752
65,8,325,-7.94718341804618,325,-8.15028402626939
70,8,325,-7.94959011001074,325,-8.15269071823394
75,8,325,-7.95738949394381,325,-8.16049010216701
80,8,325,-7.96913971271028,325,-8.17224032093349
85,8,325,-7.98411227444662,325,-8.18721288266983
90,8,325,-8.00166203264281,325,-8.20476264086602
0,8,330,-8.53198237149981,330,-8.73508297972301
5,8,330,-8.46602791494306,330,-8.66912852316627
10,8,330,-8.37979228556293,330,-8.58289289378614
15,8,330,-8.27892967649656,330,-8.48203028471976
20,8,330,-8.16967663496509,330,-8.37277724318829
25,8,330,-8.05838992506386,330,-8.26149053328707
30,8,330,-7.9510085089177,330,-8.1541091171409
35,8,330,-7.85250723899321,330,-8.05560784721642
40,8,330,-7.76645295292884,330,-7.96955356115204
45,8,330,-7.69477045573917,330,-7.89787106396238
50,8,330,-7.63777925854303,330,-7.84087986676623
55,8,330,-7.59449124721495,330,-7.79759185543815
60,8,330,-7.5630887746684,330,-7.76618938289161
65,8,330,-7.54145421769771,330,-7.74455482592091
70,8,330,-7.52761183031434,330,-7.73071243853754
75,8,330,-7.51997496971557,330,-7.72307557793877
80,8,330,-7.5173547581974,330,-7.7204553664206
85,8,330,-7.51875619614195,330,-7.72185680436516
90,8,330,-7.52304126218275,330,-7.72614187040595
0,8,335,-7.94876405037255,335,-8.15186465859576
5,8,335,-7.91204854784001,335,-8.11514915606321
10,8,335,-7.85976277129463,335,-8.06286337951783
15,8,335,-7.79528525000809,335,-7.99838585823129
20,8,335,-7.72250479605181,335,-7.92560540427501
25,8,335,-7.64548465339689,335,-7.8485852616201
30,8,335,-7.56811059927178,335,-7.77121120749498
35,8,335,-7.49376731732277,335,-7.69686792554598
40,8,335,-7.42509172291238,335,-7.62819233113558
45,8,335,-7.36384225921409,335,-7.5669428674373
50,8,335,-7.31090067115548,335,-7.51400127937869
55,8,335,-7.26639371331249,335,-7.4694943215357
60,8,335,-7.22989522135813,335,-7.43299582958134
65,8,335,-7.2006519877926,335,-7.40375259601581
70,8,335,-7.17777508646428,335,-7.38087569468749
75,8,335,-7.16035228369661,335,-7.36345289191981
80,8,335,-7.14746258322877,335,-7.35056319145197
85,8,335,-7.13810304860685,335,-7.34120365683006
90,8,335,-7.13106294428896,335,-7.33416355251216
0,8,340,-7.4338068138839,340,-7.63690742210711
5,8,340,-7.41580784567454,340,-7.61890845389775
10,8,340,-7.38740604316642,340,-7.59050665138962
15,8,340,-7.35029741081541,340,-7.55339801903862
20,8,340,-7.3065145757389,340,-7.5096151839621
25,8,340,-7.2582566902835,340,-7.46135729850671
30,8,340,-7.20771272389756,340,-7.41081333212077
35,8,340,-7.1568993926648,340,-7.360000000888
40,8,340,-7.10753317067216,340,-7.31063377889536
45,8,340,-7.06095003377795,340,-7.26405064200115
50,8,340,-7.01807768345452,340,-7.22117829167772
55,8,340,-6.97945497126038,340,-7.18255557948358
60,8,340,-6.94528457686337,340,-7.14838518508658
65,8,340,-6.91549991058267,340,-7.11860051880588
70,8,340,-6.8898270208664,340,-7.09292762908961
75,8,340,-6.867826984577,340,-7.0709275928002
80,8,340,-6.848912539454,340,-7.0520131476772
85,8,340,-6.83234239482225,340,-7.03544300304546
90,8,340,-6.81720531220805,340,-7.02030592043125
0,8,345,-7.00128029900183,345,-7.20438090722504
5,8,345,-6.99401219582806,345,-7.19711280405126
10,8,345,-6.98065650680607,345,-7.18375711502927
15,8,345,-6.96191889963738,345,-7.16501950786058
20,8,345,-6.9386774538248,345,-7.141778062048
25,8,345,-6.91191903967584,345,-7.11501964789904
30,8,345,-6.88267130287795,345,-7.08577191110115
35,8,345,-6.85193726733384,345,-7.05503787555705
40,8,345,-6.82063875495274,345,-7.02373936317595
45,8,345,-6.78957305386814,345,-6.99267366209135
50,8,345,-6.75938487379105,345,-6.96248548201426
55,8,345,-6.73055309968171,345,-6.93365370790491
60,8,345,-6.70338973277614,345,-6.90649034099935
65,8,345,-6.67804714392946,345,-6.88114775215266
70,8,345,-6.65452960483554,345,-6.85763021305875
75,8,345,-6.6327059826942,345,-6.83580659091741
80,8,345,-6.61232219117191,345,-6.81542279939511
85,8,345,-6.5930139979877,345,-6.79611460621091
90,8,345,-6.57432253116852,345,-6.77742313939172
0,8,350,-6.65791177382478,350,-6.86101238204798
5,8,350,-6.65607218078534,350,-6.85917278900854
10,8,350,-6.65118150165401,350,-6.85428210987722
15,8,350,-6.64346437206907,350,-6.84656498029228
20,8,350,-6.63321046438608,350,-6.83631107260928
25,8,350,-6.62075763518807,350,-6.82385824341127
30,8,350,-6.6064730773359,350,-6.8095736855591
35,8,350,-6.59073396131418,350,-6.79383456953739
40,8,350,-6.57390896611548,350,-6.77700957433869
45,8,350,-6.55634186650296,350,-6.75944247472617
50,8,350,-6.53833801077492,350,-6.74143861899812
55,8,350,-6.52015415587508,350,-6.72325476409828
60,8,350,-6.50199179112358,350,-6.70509239934678
65,8,350,-6.48399383131044,350,-6.68709443953365
70,8,350,-6.46624442299519,350,-6.66934503121839
75,8,350,-6.44877158235582,350,-6.65187219057903
80,8,350,-6.43155243696688,350,-6.63465304519009
85,8,350,-6.41452092438071,350,-6.61762153260391
90,8,350,-6.39757784684733,350,-6.60067845507054
0,8,355,-6.40429303421019,355,-6.6073936424334
5,8,355,-6.40449531605732,355,-6.60759592428052
10,8,355,-6.40353282053445,355,-6.60663342875765
15,8,355,-6.40144408517139,355,-6.6045446933946
20,8,355,-6.39828247314564,355,-6.60138308136885
25,8,355,-6.39411386747231,355,-6.59721447569551
30,8,355,-6.38901400020749,355,-6.5921146084307
35,8,355,-6.38306556955021,355,-6.58616617777342
40,8,355,-6.3763553053242,355,-6.57945591354741
45,8,355,-6.36897113998244,355,-6.57207174820565
50,8,355,-6.36099962921762,355,-6.56410023744083
55,8,355,-6.35252374539644,355,-6.55562435361965
60,8,355,-6.34362114061426,355,-6.54672174883746
65,8,355,-6.33436294640902,355,-6.53746355463222
70,8,355,-6.3248131459754,355,-6.5279137541986
75,8,355,-6.31502852349863,355,-6.51812913172184
80,8,355,-6.30505916492088,355,-6.50815977314409
85,8,355,-6.29494945566773,355,-6.49805006389093
90,8,355,-6.28473949412203,355,-6.48784010234523
0,8,360,-6.23542464659617,360,-6.43852525481938
5,8,360,-6.23542464659617,360,-6.43852525481938
10,8,360,-6.23542464659617,360,-6.43852525481938
15,8,360,-6.23542464659617,360,-6.43852525481938
20,8,360,-6.23542464659617,360,-6.43852525481938
25,8,360,-6.23542464659617,360,-6.43852525481938
30,8,360,-6.23542464659617,360,-6.43852525481938
35,8,360,-6.23542464659617,360,-6.43852525481938
40,8,360,-6.23542464659617,360,-6.43852525481938
45,8,360,-6.23542464659617,360,-6.43852525481938
50,8,360,-6.23542464659617,360,-6.43852525481938
55,8,360,-6.23542464659617,360,-6.43852525481938
60,8,360,-6.23542464659617,360,-6.43852525481938
65,8,360,-6.23542464659617,360,-6.43852525481938
70,8,360,-6.23542464659617,360,-6.43852525481938
75,8,360,-6.23542464659617,360,-6.43852525481938
80,8,360,-6.23542464659617,360,-6.43852525481938
85,8,360,-6.23542464659617,360,-6.43852525481938
90,8,360,-6.23542464659617,360,-6.43852525481938
